;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:0007595;0.2550487457473638;0.1312006819960712;0.0;0.0;0.20360677915263323;0.0;0.10512576522205741;0.3768997549239569;0.0;0.0917426255541294;0.0;0.12630136080702237;0.22269637131810574;0.0;0.4972600707325344;0.1412046835444873;0.13187728942980464;0.4762889159781291;0.16676578572684833;0.20059157071798528;0.30108967416513915;0.3102396622436511;0.14012034215462965;0.0;0.3404091648409254;0.29726705323014146;0.41314572925535653;0.0;0.26594140067935335;0.0;0.21970384043550878;0.0;0.26603903554205866;0.18028079299668695;0.0;0.4349851406280155;0.3345268352689954;0.3222178327670509;0.2681447055602378;0.20086404705129962;0.2885658984472819;0.1812810310836491;0.30574826834693164;0.0;0.30208848882377703;1.0;0.33096245936460916;0.12321546308553194;0.2355230860918592;0.14969297320261407;0.0;0.35200084810280063;0.23386730402233696;0.45421436898410517;0.16159431852225475;0.17034940931755618;0.24518665764460007;0.0;0.1987567383433185;0.2193683557735942;0.25298501611882235;0.0;0.17052487605955763;0.17448444171121114;0.15926734339263668;0.18185369134178744;0.25859569551486666;0.0;0.3167914594474997;0.39101199615524285;0.11270460218024103;0.0;0.0;0.16762429630317574;0.2658209641980686;0.0;0.0;0.2695292087972144;0.31719840516883624;0.0;0.2863060308262663;0.0;0.0;0.16137749455136022;0.0;0.0;0.27660289218348977;0.0;0.16233145461736098;0.2771919360432001;0.1620174649724581;0.0;0.15174093328769236;0.159211547260343;0.30127344811758033;0.20176668584715504;0.13520772054598437;0.0;0.23269162572431432;0.0;0.26862361721529404;0.21483478521501337;0.27793587880419357;0.0;0.32162833749664355;0.0;0.1413951755051037;0.256561839880925;0.0;0.11914204774608192;0.0;0.24538474491362897;0.43356956167401195;0.0;0.12151870853243939;0.20285515665198606;0.491586927390549;0.15435359144395713;0.14622553888345277;0.14107519204467117;0.15366659365169308;0.2490042087498596;0.1680193615193749;0.13099874986223747;0.2338439302155063;0.23516295210930574;0.0;0.15278740990868372;0.25660264015237555;0.2025410617580399;0.0;0.0;0.2766412039360615;0.0;0.0;0.2500329334887894;0.20331068205164587;0.11062166810592898;0.0;0.4966953952439059;0.0;0.0;0.10668245408648917
GO:0042310;0.0;0.12307991306915396;0.0;0.0;0.1846954398668203;0.21898023671612896;0.09984716481190997;0.330008382018933;0.0;0.08769660730945272;0.0;0.11875832820699338;0.20026796083391504;0.0;0.0;0.13184247464254872;0.12367516434813014;0.0;0.15386213530423798;0.1864887060867077;0.26149528844568204;0.0;0.13089667378988487;0.0;0.0;0.2586071172287369;0.3574678839829381;0.0;0.23457010260400776;0.0;0.20289809644197682;0.0;0.23464605815596215;0.16529489474446343;0.0;0.0;0.2970622790118131;0.35949972720347195;0.23628257576124478;0.18243571799027827;0.25199682511213056;0.16613536645317373;0.26500206536312054;0.0;0.26224835178319367;0.33096245936460916;1.0;0.11602603187458857;0.21058131976511738;0.13921311412910725;0.0;0.0;0.2092566752463754;0.0;0.14944941196834646;0.1569075783063382;0.0;0.0;0.18069566808901277;0.19757248058542878;0.22443191436950466;0.0;0.15705643421923163;0.1637151369696563;0.14745691226964674;0.16661620790605686;0.22883654358958747;0.0;0.27325825512862184;0.28635685833761015;0.10665934946865102;0.0;0.0;0.1545926387919174;0.2344763993501731;0.0;0.0;0.23735694248418507;0.2735609879310176;0.0;0.25027172480414817;0.0;0.0;0.14926393613190975;0.0;0.0;0.24282558386663275;0.0;0.15007969418927392;0.24327943158730028;0.14981127272422726;0.0;0.14098266555602987;0.14740908317315274;0.2616338954290829;0.1831800219053882;0.12659961180143933;0.0;0.20831492024335163;0.0;0.23665435761573247;0.19388747621426836;0.0;0.0;0.0;0.0;0.13200852900757923;0.6974831317404494;0.0;0.11240712263649535;0.0;0.21843008291932423;0.3926830945565761;0.0;0.1145202967939681;0.18407674489643736;0.33927003543035333;0.14323523760185153;0.13620931724192067;0.13172957822621245;0.14264345680824633;0.22763502670080984;0.1549286029215054;0.12290218787970915;0.2092379618058425;0.21029337634818968;0.0;0.14188557286010633;0.23396866000120925;0.1838180732201811;0.0;0.0;0.24285510956123776;0.0;0.0;0.22210553525747087;0.1844517594105682;0.10479202057994468;0.0;0.0;0.0;0.0;0.10125040547025567
GO:0045944;0.0;0.21739188756698727;0.0;0.0;0.15509123756317786;0.0;0.26975081296316755;0.18127629629786643;0.0;0.24558314462698527;0.0;0.5784876350895732;0.20423545359100267;0.0;0.0;0.32593041322694793;0.15890423087046168;0.0;0.2507763204427701;0.5784699943827911;0.24451892566169234;0.0;0.4983460094644803;0.0;0.0;0.3337910918287155;0.18847679241181664;0.0;0.23166238054272728;0.0;0.35194364549720053;0.0;0.2317006798154619;0.1908240124864961;0.0;0.0;0.17180020714251934;0.16880189943576715;0.23252292798329952;0.277459821475841;0.24014259436648275;0.19140199560150647;0.2338976334317066;0.0;0.2448588774289513;0.12321546308553194;0.11602603187458857;1.0;0.21892720154543135;0.17163030993659045;0.0;0.0;0.21818476654967411;0.0;0.5422023646508302;0.2538010591738438;0.0;0.0;0.20105251317587136;0.21144343416856246;0.22643909103995713;0.0;0.2539477278290191;0.21698235753359446;0.24426136014609823;0.1917316029052672;0.3619490983694957;0.0;0.12911620791789344;0.16850175926403532;0.282569252754084;0.0;0.0;0.18325147074147397;0.23161511557209982;0.0;0.0;0.22150982645290485;0.12918375719424924;0.0;0.12374589125162273;0.0;0.0;0.541784360053855;0.0;0.0;0.23575523457999925;0.0;0.35387878541919693;0.2359762252913085;0.24668064092533362;0.0;0.17301460341226493;0.24421191114530488;0.24458157226789073;0.27810727393939594;0.16138079955235393;0.0;0.217654292673072;0.0;0.47140075925707114;0.29081196672249415;0.0;0.0;0.0;0.0;0.32619709522103457;0.18780960764624582;0.0;0.9786253783896871;0.0;0.22323914550957724;0.11996437416828483;0.0;0.5897006721125975;0.20319972601288225;0.12473225438801297;0.37533866164357355;0.5113408718486403;0.325748968143959;0.23922366380011292;0.19446691198170835;0.3861456541273463;0.31121677308082224;0.16620209006919565;0.30024873061981666;0.0;0.17371605229019715;0.10217926331013033;0.20303664875600763;0.0;0.0;0.23576962394843262;0.0;0.0;0.22520851965056157;0.20343580153119398;0.42875457287361673;0.0;0.0;0.0;0.0;0.4185041943033078
GO:0060546;0.0;0.2318932441245963;0.0;0.0;0.32478980317172157;0.0;0.2578212391813327;0.34605261740715104;0.0;0.22702830587966094;0.0;0.30543475679918813;0.3510417529658369;0.0;0.0;0.33815653541441604;0.3177522089578129;0.0;0.2880289794851382;0.2624823381290612;0.4787725945598036;0.0;0.24621680208899713;0.0;0.0;0.4737636786535377;0.3732755698406208;0.0;0.43184644540400924;0.0;0.38848040852236027;0.0;0.4319795522042461;0.42100690404436736;0.0;0.0;0.31308628610044564;0.30326952976163496;0.4348464282806276;0.339495859389794;0.4622772893656446;0.42307362298058965;0.3693492248955293;0.0;0.48007765234913874;0.2355230860918592;0.21058131976511738;0.21892720154543135;1.0;0.26140455990878053;0.0;0.0;0.7731628325294424;0.0;0.2800260416820844;0.29354362680785445;0.0;0.0;0.4587630525611029;0.49986187364405477;0.5646827682683935;0.0;0.388200445940089;0.23125425008127348;0.27640760128919156;0.42425568664849655;0.4217867997339102;0.0;0.25806685768351223;0.3023021158625653;0.27501629324362215;0.0;0.0;0.4863760930778353;0.43168223128270067;0.0;0.0;0.3326928820304119;0.25833684951163677;0.0;0.23746876220726132;0.0;0.0;0.2796893389248957;0.0;0.0;0.4462893750036244;0.0;0.3834673899909125;0.44708196415462015;0.37085226745469735;0.0;0.2646293585853856;0.2763207051846261;0.4790128303817821;0.3408283575904088;0.3250663655188148;0.0;0.5258731579602333;0.0;0.3317558691144266;0.49091254156766734;0.0;0.0;0.0;0.0;0.33857066356673565;0.2489756111391311;0.0;0.21226019611958566;0.0;0.40346782316171603;0.22392344906761083;0.0;0.2947973835568389;0.4670197570868491;0.2411279210587932;0.36650264255957415;0.2559250260522456;0.3378749630733273;0.26765378477633966;0.3183421502958536;0.28996092142626617;0.31581746468408656;0.36608676231013115;0.3890896632459885;0.0;0.5316224591072762;0.16901240768424666;0.46638848076918377;0.0;0.0;0.4463409424720288;0.0;0.0;0.8184691239032728;0.46793484258368706;0.19819792556270455;0.0;0.0;0.0;0.0;0.1916424924202575
GO:0000165;0.0;0.1794984922269952;0.0;0.4466598136142414;0.1826992877878785;0.0;0.15270518323110002;0.22016254797828966;0.1696250896395539;0.13762636849798632;0.0;0.17470457024809166;0.19276287051103105;0.12164615322844147;0.0;0.18896901748868547;0.1801523231142719;0.0;0.21138873097793132;0.19729592459197262;0.48114894972065975;0.0;0.18796252227347213;0.14869433716771;0.13331034884344262;0.29677947361027895;0.23087487015406136;0.15710565424712689;0.27976831532176427;0.30650438825843007;0.2096690749288726;0.15691828066354313;0.40578747748497157;0.22231163176423094;0.13639328714205806;0.0;0.20633990459214777;0.20202993565964436;0.40752789077407103;0.2378521590990359;0.4237790515485399;0.22309648885797287;0.22936677458475752;0.2645230622575966;0.4339504586463936;0.14969297320261407;0.13921311412910725;0.17163030993659045;0.26140455990878053;1.0;0.1472572904178589;0.0;0.2603467694728984;0.0;0.20704599427946516;0.21434403479720437;0.0;0.16152538975278846;0.23631809934632664;0.2508052841449243;0.2721860059536585;0.16228409760043574;0.21448762148373465;0.22675946431087465;0.20506116448215958;0.2235444220397226;0.27551136678715343;0.8021782390994145;0.1584927503713561;0.2016001529489018;0.16082789417770976;0.3298682029868913;0.38189461322187546;0.21210069780366012;0.40560651512121054;0.29777877570581135;0.3761758250933158;0.21467797104167133;0.15859454612854926;0.3640743599618169;0.15047658491120414;0.1590874513886917;0.29204291881325417;0.2068618663751522;0.7021468586161519;0.0;0.41439451604210203;0.1391140891699231;0.20767072826117633;0.46076971662106525;0.2074048522759406;0.3342570120616094;0.19850649739573137;0.20501333425697213;0.43334999888772346;0.2385054427955611;0.18334213599024218;0.14159756900852297;0.2595918240737834;0.16292959893688314;0.2142874291460131;0.24771509507121903;0.0;0.1696790354640379;0.38571981061961297;0.31700394541943244;0.18914534225455729;0.17640348346808557;0.29020726862526175;0.16750567020124268;0.1696391153725957;0.26757566298343477;0.1449215735282504;0.36519123201323467;0.16992152600389707;0.23929020592609437;0.2301016986964407;0.2008055432041123;0.19356802046997856;0.18884907278607155;0.20020348211028108;0.22727156390673575;0.21242748075664267;0.17930297519644803;0.19831711799237212;0.2611750292891134;0.3816150866252037;0.19943042822785706;0.18134506807123615;0.23906408794039374;0.0;0.12599548584576298;0.41442517371986465;0.0;0.41067228730363264;0.27040994020190207;0.23961765531716273;0.15862416362473658;0.14754746081976217;0.0;0.15367607378180215;0.16109773751573628;0.15439728779854564
GO:0001886;0.0;0.0;0.0;0.19175831436044422;0.0;0.3188437660315139;0.0;0.0;0.5296349780209589;0.0;0.0;0.0;0.0;0.18318552335932098;0.0;0.0;0.0;0.0;0.0;0.0;0.2834752450356754;0.0;0.0;0.4279597189409419;0.21098490117171162;0.0;0.0;0.4707212269901616;0.0;0.3108177767313866;0.0;0.5648700351696548;0.25298957476266287;0.0;0.2188125545285241;0.0;0.0;0.0;0.2548382740649594;0.0;0.2726523829320087;0.0;0.0;0.11694049645719479;0.28433509713078103;0.0;0.0;0.0;0.0;0.1472572904178589;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.494627639389419;0.0;0.0;0.0;0.29408168492235265;0.0;0.12940095419520162;0.0;0.0;0.0;0.1689181054356089;0.0;0.0;0.0;0.15847063792967855;0.23876738993452537;0.0;0.2527979888725865;0.13721311860452456;0.13632619313074903;0.0;0.0;0.22083116321083482;0.0;0.28374964698830724;0.28462571534206893;0.0;0.18358518080827338;0.0;0.26224184499903563;0.2259005318535405;0.0;0.2627561117156441;0.0;0.1349629384962551;0.0;0.0;0.28363348754290946;0.0;0.0;0.2325229531897538;0.0;0.2962082876959773;0.0;0.0;0.0;0.5299519446375801;0.2000459019707239;0.1276406694502531;0.0;0.0;0.20077400054729216;0.0;0.5297173711830009;0.0;0.0;0.15420816906773896;0.0;0.0;0.2753177858169076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13905434873119343;0.0;0.18687376367759173;0.0;0.0;0.19323018655413768;0.262275298462934;0.0;0.2209789041157415;0.0;0.0;0.0;0.24901249147230037;0.0;0.26698160587118885;0.4922685221065234;0.0
GO:0019065;0.20206632619486828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6108324237048822;0.0;0.0;0.3741980188117665;0.0;0.0;0.0;0.2634261463918938;0.0;0.0;0.2848631850735979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34822033277687214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35200084810280063;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3604357572158072;0.0;0.0;0.19582591840971864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2757717397405883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21616932957233662;0.0;0.47896498727115044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2006109507894869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20581763982076642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6102924181285572;0.0;0.0;0.0
GO:2000811;0.0;0.23106043023868625;0.0;0.0;0.32306475479760266;0.0;0.25706590690515124;0.3436263986960675;0.0;0.22644242049303237;0.0;0.3043752526451177;0.3490274367272019;0.0;0.0;0.3368583403346856;0.31660568757278007;0.0;0.2867452700527701;0.2614158249068678;0.47523610003507405;0.0;0.2452781366917241;0.0;0.0;0.47030052698835756;0.3704541654475782;0.0;0.42896714048706025;0.0;0.38676805046345364;0.0;0.429098477974684;0.41899654085150323;0.0;0.0;0.3110989838416814;0.30140452547084035;0.4319271152898566;0.3377138187771131;0.4589794455872954;0.42104352122133026;0.36658664327665735;0.0;0.4765219232999906;0.23386730402233696;0.2092566752463754;0.21818476654967411;0.7731628325294424;0.2603467694728984;0.0;0.0;1.0;0.0;0.2788125271313951;0.29221040436790946;0.0;0.0;0.4563769614916273;0.49703043040029765;0.5610720133593454;0.0;0.43326626210001784;0.2304260114003515;0.27522517948531305;0.42221425224078246;0.41903964965626733;0.0;0.25608026638265724;0.30044895477210043;0.2741570172876769;0.0;0.0;0.48419845961310987;0.4288051084264061;0.0;0.0;0.33044977365666184;0.2563461152903348;0.0;0.2357856077800036;0.0;0.0;0.2784787345666549;0.0;0.0;0.44321494065712763;0.0;0.3817988450185514;0.44399663775372106;0.4139882534396834;0.0;0.2635453625680315;0.27513902512639393;0.4754727990427141;0.3390323377504767;0.32386655406131715;0.0;0.5227402917502196;0.0;0.32952533579702126;0.4881812998602749;0.0;0.0;0.0;0.0;0.3372692929527126;0.24771722391592654;0.0;0.21156221936478303;0.0;0.40095340735899343;0.22242622859885933;0.0;0.29381027373911933;0.4645472360068576;0.23939268501414873;0.3649781725970334;0.25491103138695415;0.3365789248831889;0.2665449212853376;0.31677475336965333;0.2886599722796492;0.31468483789349216;0.363896624896904;0.38675074449575375;0.0;0.5294313072769271;0.16815805645123222;0.4639226217991091;0.0;0.0;0.44326580004797417;0.0;0.0;0.9417723733832115;0.46545264837075007;0.19758923486049004;0.0;0.0;0.0;0.0;0.19107334313259305
GO:0006816;0.2630540264048628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5142611354451005;0.0;0.0;0.49186377566350886;0.0;0.0;0.0;0.3791284632398712;0.0;0.0;0.5501212372281211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5361135606851616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45421436898410517;0.0;0.0;0.0;0.0;0.0;0.3604357572158072;0.0;1.0;0.0;0.0;0.25257585177103176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28746920284104005;0.0;0.3286558975314381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.260592899649968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.513657211416749;0.0;0.0;0.0
GO:0033235;0.0;0.25814278227154364;0.0;0.0;0.19457016352409548;0.0;0.39136797507302906;0.2376336822311455;0.0;0.35132038916753416;0.0;0.35957225660551095;0.25928488788102794;0.0;0.0;0.48900199714559556;0.18880511541815526;0.0;0.3066116378269204;0.6275678946804577;0.32330746043053293;0.0;0.7887417622367612;0.0;0.0;0.44058233774003686;0.25016200292865703;0.0;0.3012053050634378;0.0;0.3502071024359044;0.0;0.3012700530525566;0.23563794667681318;0.0;0.0;0.22161001847255507;0.21664620264126824;0.30266168127438003;0.34746799333467265;0.3157003571335424;0.2365199060776118;0.30990679044963243;0.0;0.32390205151796;0.16159431852225475;0.14944941196834646;0.5422023646508302;0.2800260416820844;0.20704599427946516;0.0;0.0;0.2788125271313951;0.0;1.0;0.3111454126750602;0.0;0.0;0.2514336154782531;0.26789790483526127;0.2924347167562535;0.0;0.3113658747870664;0.25756552989822296;0.296928610500958;0.2370234248062595;0.4688250204757784;0.0;0.17189712542239108;0.2161520594486255;0.4130737160763555;0.0;0.0;0.2241976454275384;0.3011254087026549;0.0;0.0;0.28852747145412255;0.1720168743666114;0.0;0.16250786584696553;0.0;0.0;0.9367891825783182;0.0;0.0;0.30816115014041795;0.0;0.572575191554192;0.3085388372394044;0.300511300987178;0.0;0.20906388326254147;0.2968555415094415;0.32341699214790653;0.34848399185679596;0.19231168518029765;0.0;0.27794686900847565;0.0;0.5097250513785914;0.36743647108348;0.0;0.0;0.0;0.0;0.4573442892812716;0.23386652464187913;0.0;0.5285921343731622;0.0;0.28711960250147517;0.1560481131095063;0.0;0.34928316073192717;0.2548007975003802;0.16421320093044459;0.4870558539151265;0.7485157895488934;0.4565917718924565;0.28951722287764203;0.24121780324991757;0.4725675487046364;0.46279336977582125;0.21238239802687153;0.38396420622024513;0.0;0.21008895805025504;0.1272395194187649;0.2545444316186651;0.0;0.0;0.308185735861916;0.0;0.0;0.29038556300754453;0.2551721056058309;0.66045326593939;0.0;0.0;0.0;0.0;0.5908523385675782
GO:0031295;0.0;0.26638211604812595;0.0;0.0;0.2031008304161278;0.0;0.16313940598279808;0.25048303820530876;0.0;0.14604488258863094;0.0;0.18849752691027574;0.21561441927042982;0.0;0.0;0.20521098586753703;0.19485508996546086;0.0;0.31830555178406045;0.29517330383536844;0.3414620398673605;0.0;0.2800164110430503;0.0;0.0;0.46513706273278255;0.26444265002246664;0.0;0.31690228196487913;0.0;0.2298543440390468;0.0;0.31697395514093696;0.24513704111521967;0.0;0.0;0.23274433463672914;0.2272753507504779;0.31851481463691217;0.36256271074251173;0.3329878282761849;0.24609168533297204;0.32746576753879175;0.0;0.3421253500362902;0.17034940931755618;0.1569075783063382;0.2538010591738438;0.29354362680785445;0.21434403479720437;0.0;0.0;0.29221040436790946;0.0;0.3111454126750602;1.0;0.0;0.0;0.30419640752549126;0.28024412061876564;0.3072084453248699;0.15086104392155789;0.32343238144382896;0.2657674702926565;0.37881355925056664;0.24663682970374856;0.31145128618309353;0.0;0.181838547257184;0.22673159140901666;0.17244389539901114;0.0;0.0;0.2327799649960909;0.3168138424209971;0.0;0.0;0.3036880981757846;0.1819725531412925;0.0;0.17136494030975427;0.0;0.0;0.31084245979343467;0.0;0.0;0.32461128793248667;0.0;0.2274549079099708;0.3250304017973314;0.31173600290388404;0.0;0.216507428831517;0.3787169017764521;0.3415842202743699;0.3636690412898771;0.19859220973223388;0.0;0.2912596936212211;0.0;0.3030618454040234;0.27639149259338025;0.0;0.0;0.0;0.0;0.205418940285297;0.24372880003262526;0.0;0.2472414753257683;0.0;0.30134811017053953;0.16419738273198062;0.0;0.18294143439143862;0.26594424083053325;0.17326231613504403;0.21924521884394269;0.2891039408940854;0.20506954419505513;0.2999214289695793;0.2511816085218214;0.32002244019614345;0.19386183137551144;0.22258742572415346;0.4024808828856966;0.0;0.217606988885231;0.1326058656566805;0.26566497311587484;0.0;0.0;0.3246385686802532;0.1568460959430751;0.0;0.3049478164355614;0.26634876243633165;0.23319927039139982;0.0;0.0;0.0;0.0;0.22655554950234966
GO:0044860;0.8794134940694964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2764599576241604;0.0;0.0;0.2648251467148678;0.0;0.0;0.0;0.17262499677349075;0.0;0.0;0.18938687734006873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24190349997015906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24518665764460007;0.0;0.0;0.0;0.0;0.0;0.19582591840971864;0.0;0.25257585177103176;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8667247833581034;0.0;0.1789529569118685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2522297013214154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2761467034235913;0.0;0.0;0.0
GO:1904886;0.0;0.0;0.0;0.2166828622083366;0.0;0.0;0.0;0.0;0.3946518743185295;0.0;0.0;0.0;0.0;0.2057999122569283;0.0;0.0;0.0;0.0;0.0;0.0;0.34155492472095544;0.0;0.0;0.504278296753123;0.24155653825435178;0.0;0.0;0.66596981999884;0.0;0.3820496120341051;0.0;0.5633028865853295;0.29825159340603735;0.0;0.25187244548138277;0.0;0.0;0.0;0.3008243264387732;0.0;0.325964822116987;0.0;0.0;0.12576244295976483;0.34280398834744896;0.0;0.0;0.0;0.0;0.16152538975278846;0.494627639389419;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.3570717384658328;0.0;0.1402906222589023;0.0;0.0;0.0;0.18796390367299534;0.0;0.0;0.0;0.175117266831347;0.27868206020914166;0.0;0.2979853585096473;0.14951985887871908;0.14846731088673396;0.0;0.0;0.254550841161261;0.0;0.34195336585054026;0.34322650604571053;0.0;0.206304472432444;0.0;0.3111953259383241;0.26131022647000113;0.0;0.31191977787493386;0.0;0.14685186115885548;0.0;0.0;0.3417846790237492;0.0;0.0;0.2702123862260455;0.0;0.36021177408605415;0.0;0.0;0.0;0.3949440131331024;0.22732466980295873;0.13822396545200308;0.0;0.0;0.22826534480099642;0.0;0.3947278057118961;0.0;0.0;0.16992692221449493;0.0;0.0;0.329781773965328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15170881755870055;0.0;0.2104665929353874;0.0;0.0;0.2185641027185046;0.31124243599019547;0.0;0.2547471651981472;0.0;0.0;0.0;0.2927396437754937;0.0;0.3178924190220528;0.5960274354311993;0.0
