;GO:0045926;GO:0006281;GO:0014068;GO:0008584;GO:0007131;GO:0046854;GO:1900535;GO:0032967;GO:0052695;GO:0015709;GO:0051482;GO:0018279;GO:0019367;GO:0034626;GO:0019886;GO:0034625;GO:0035435;GO:0030148;GO:2000491;GO:0035793;GO:0036120;GO:0051260;GO:0042420;GO:0042421;GO:0042542;GO:0006974;GO:0042148;GO:0006335;GO:0032956;GO:0045540;GO:0048015;GO:0035789;GO:0070317;GO:0036116;GO:0051897;GO:0043406;GO:0035025;GO:0036114;GO:0006260;GO:0002181;GO:0008284;GO:0006024;GO:0008202;GO:0038091;GO:0071280;GO:0070192;GO:0006268;GO:0048661;GO:0000165;GO:0071670;GO:0030889;GO:0070221;GO:0046641;GO:0048146;GO:0045671;GO:1990426;GO:0071276;GO:0070106;GO:2000379;GO:0050853;GO:0006270;GO:0031295;GO:0007088;GO:0000727;GO:0006670;GO:0000209;GO:0000724;GO:0000722;GO:0008612;GO:0090280;GO:0045954;GO:0008209;GO:0010923;GO:0051792;GO:0015937;GO:0071422;GO:0050868;GO:0035924;GO:0071423;GO:0072757;GO:0018108;GO:0036297;GO:0006882;GO:1902358;GO:0046777;GO:1902356;GO:0045840;GO:0032526;GO:0071294;GO:0055003;GO:0030224;GO:0010971;GO:0006094;GO:0000707;GO:0007186;GO:0043552;GO:0060437;GO:0043161;GO:0032516;GO:0032355;GO:0010863;GO:0010469;GO:0070757;GO:0018105;GO:0050921;GO:0008360;GO:1904153;GO:0060981;GO:0042759;GO:0038171;GO:0006589;GO:0006468;GO:0043687;GO:0000079;GO:0000086;GO:0045590;GO:0009968;GO:0045078;GO:0030968;GO:0000082;GO:0031497;GO:0035338;GO:0071479;GO:0010833;GO:0014911;GO:0050777;GO:0016311;GO:2000573;GO:0050776;GO:0051106;GO:0009062;GO:0010571;GO:0006351;GO:0006355;GO:0007202;GO:0007166;GO:0042761;GO:0045085;GO:0042130;GO:0043066;GO:0042098;GO:0043065;GO:0070374;GO:0006909;GO:0010569;GO:0030433
GO:0071294;0.0;0.36575601111541056;0.0;0.0;0.02211211526583563;0.02455837090427665;0.019100025070911946;0.0;0.02122357021232091;0.0;0.02246435531032257;0.02251010351689581;0.019838563415758244;0.019838563415758244;0.0;0.019838563415758244;0.0;0.024066892409290032;0.0;0.01874136187375256;0.36031542933420174;0.02683765834133602;0.02002330655878193;0.019629487714027224;0.6084422213080745;0.38148906106138414;0.019838563415758244;0.0203398303777047;0.0;0.0;0.023359068615026575;0.017487331448026902;0.0;0.018258136190176338;0.0;0.0;0.0;0.018258136190176338;0.02515337750977024;0.023029518021079505;0.0;0.0;0.0;0.01874136187375256;0.7009259301858086;0.02329691991738458;0.02018914122417139;0.0;0.026804582091508978;0.018258136190176338;0.0;0.019629487714027224;0.0;0.0;0.0;0.018258136190176338;0.7217375039450957;0.020478096291912416;0.0;0.02477221935840531;0.02211211526583563;0.0;0.0;0.2525170986064525;0.020605974847087632;0.02637680073553402;0.31316313596098405;0.02072503023176142;0.018258136190176338;0.0;0.0;0.02194013348914372;0.0;0.019838563415758244;0.020478096291912416;0.0;0.0;0.3652769321314486;0.0;0.3217382955114106;0.025700676998121553;0.29803501364317814;0.022056416797496654;0.0;0.025795909270829653;0.0;0.0;0.32699006516952833;1.0;0.0216152220601837;0.021040383582903943;0.0;0.0;0.02002330655878193;0.031049912955874774;0.0;0.0;0.026942775650386174;0.0;0.3321373132637187;0.0;0.0;0.020478096291912416;0.025499883233409182;0.0;0.0;0.0;0.017487331448026902;0.022056416797496654;0.01938782205326139;0.01874136187375256;0.02987137896181072;0.02728873736932618;0.0;0.0247029015255915;0.0;0.0;0.0;0.31734590449322736;0.02436526460821913;0.02194013348914372;0.02122357021232091;0.30541480452117864;0.02199912415414616;0.0;0.0;0.026787909728801802;0.0;0.0;0.0;0.024155908982977235;0.0;0.03327449286555257;0.0;0.0;0.03319890813702076;0.02072503023176142;0.0;0.0;0.0;0.02211211526583563;0.0;0.0;0.0;0.0;0.31534484783642286
GO:0055003;0.0;0.028082108093075788;0.0;0.2141024246217492;0.02211211526583563;0.02455837090427665;0.019100025070911946;0.0;0.02122357021232091;0.0;0.02246435531032257;0.02251010351689581;0.019838563415758244;0.019838563415758244;0.0;0.019838563415758244;0.0;0.024066892409290032;0.0;0.01874136187375256;0.021390160356200373;0.37320790064898546;0.02002330655878193;0.019629487714027224;0.0;0.029290064205319093;0.019838563415758244;0.2828482760408277;0.0;0.0;0.023359068615026575;0.017487331448026902;0.0;0.018258136190176338;0.0;0.0;0.0;0.018258136190176338;0.02515337750977024;0.023029518021079505;0.0;0.0;0.0;0.01874136187375256;0.021816587132917207;0.3283673213572218;0.2845635495075382;0.0;0.026804582091508978;0.018258136190176338;0.0;0.019629487714027224;0.0;0.0;0.0;0.018258136190176338;0.02246435531032257;0.020478096291912416;0.0;0.02477221935840531;0.02211211526583563;0.0;0.0;0.01938782205326139;0.020605974847087632;0.02637680073553402;0.024044118941487464;0.2921168414702156;0.018258136190176338;0.0;0.0;0.02194013348914372;0.0;0.019838563415758244;0.020478096291912416;0.0;0.0;0.021684700450242282;0.0;0.019100025070911946;0.025700676998121553;0.02288260811661179;0.022056416797496654;0.0;0.025795909270829653;0.0;0.0;0.0;0.0216152220601837;1.0;0.18665803323112312;0.0;0.0;0.2784466554350679;0.031049912955874774;0.0;0.1662624511403795;0.026942775650386174;0.0;0.0;0.0;0.0;0.020478096291912416;0.025499883233409182;0.0;0.0;0.0;0.017487331448026902;0.022056416797496654;0.01938782205326139;0.01874136187375256;0.02987137896181072;0.02728873736932618;0.0;0.0247029015255915;0.0;0.0;0.0;0.02436526460821913;0.02436526460821913;0.30510229526359656;0.02122357021232091;0.023449215578532388;0.3100750440967695;0.0;0.0;0.026787909728801802;0.0;0.0;0.0;0.024155908982977235;0.0;0.03327449286555257;0.0;0.0;0.03319890813702076;0.02072503023176142;0.0;0.0;0.0;0.02211211526583563;0.0;0.0;0.0;0.0;0.02353594614734674
GO:0030224;0.0;0.02711951208972612;0.0;0.20776470814045717;0.021510911652872108;0.0238190112313155;0.01864978894956986;0.0;0.020669107130772676;0.0;0.021844113748433133;0.021887368178553204;0.0193532780096808;0.0193532780096808;0.0;0.0193532780096808;0.0;0.023356401660607498;0.0;0.018307684229438063;0.020827074288089328;0.025957148769113186;0.019529053387198653;0.019154254597201287;0.0;0.02824441645889387;0.0193532780096808;0.01983002654283323;0.0;0.0;0.02268917370486198;0.017109163434613224;0.0;0.017846288321375487;0.0;0.0;0.0;0.017846288321375487;0.024378322370658467;0.02237812803356361;0.0;0.0;0.0;0.018307684229438063;0.021231133546627146;0.022630534039172655;0.01968676996160056;0.0;0.025926206044113703;0.017846288321375487;0.0;0.019154254597201287;0.0;0.0;0.0;0.017846288321375487;0.021844113748433133;0.019961425850583678;0.0;0.024020124454502058;0.021510911652872108;0.0;0.0;0.018924080213231;0.020082913816025467;0.025525792375409296;0.023334952359942086;0.020195985138444682;0.017846288321375487;0.0;0.0;0.021348120299372372;0.0;0.0193532780096808;0.019961425850583678;0.0;0.0;0.02110621004689814;0.0;0.01864978894956986;0.024892068995282617;0.022239386255313888;0.021458197157809184;0.0;0.02498139262978561;0.0;0.0;0.0;0.021040383582903943;0.18665803323112312;1.0;0.0;0.0;0.019529053387198653;0.029877353201374416;0.0;0.1624151155713728;0.026055469061682452;0.0;0.0;0.0;0.0;0.019961425850583678;0.02470366511003241;0.0;0.0;0.0;0.017109163434613224;0.021458197157809184;0.018924080213231;0.018307684229438063;0.028784583787566174;0.026378882121240906;0.0;0.023954946227021073;0.0;0.0;0.0;0.02363731429420187;0.02363731429420187;0.021348120299372372;0.020669107130772676;0.022774214900071033;0.0214039663591502;0.0;0.0;0.025910608153972413;0.0;0.0;0.0;0.02344023085503357;0.0;0.03193153105353898;0.0;0.0;0.031861918034267495;0.020195985138444682;0.0;0.0;0.0;0.021510911652872108;0.0;0.0;0.0;0.0;0.022856015435949797
GO:0010971;0.07637755066004255;0.0;0.20641668298069896;0.0;0.0;0.0;0.0;0.17263392491426058;0.0;0.0;0.056849978754708146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16771924687124284;0.16453647764922383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08944172310459245;0.06569458554076249;0.07704784955063798;0.0;0.5123575673296217;0.0;0.22176345836696462;0.23349924804853778;0.19242649354070557;0.0;0.0;0.0;0.26341051058202036;0.0;0.0;0.16453647764922383;0.0;0.0;0.0;0.20935182238089087;0.08858528059501217;0.0;0.06930893627529042;0.0;0.18658997445146186;0.20267407290772443;0.07210668719736614;0.0;0.0;0.06743528356058355;0.21172471968121356;0.19694220707630095;0.0;0.20235479757283115;0.6035888242078085;0.0;0.0;0.0;0.0;0.052396771154452855;0.0;0.16839161441335698;0.17414748019013304;0.05550688745936112;0.08041248143725141;0.0;0.0;0.0;0.08047937859737836;0.0;0.0;0.0;0.0;0.0;0.055804744338337965;0.0;0.0;0.0;0.7814726546007221;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.10286306359134835;0.19400337589163014;0.0;0.0;0.18734771058430152;0.0;0.056849978754708146;0.09391858188143769;0.06743528356058355;0.0;0.1980169280859764;0.08390075965949363;0.06647289093801514;0.0;0.0;0.06380566320889053;0.04732864068651358;0.0;0.0;0.46986217086649174;0.0;0.061655648908341625;0.10195703970751337;0.18215566813020168;0.08041248143725141;0.0;0.0;0.0;0.0;0.05565798572479197;0.1954522696637912;0.07221091087845481;0.0;0.20615218097774204;0.08818123549703846;0.17027408298095387;0.0;0.5782113886260685;0.0;0.11641217382442587;0.05550688745936112;0.11011680290966754;0.0;0.06284830663696661;0.07651749458230399;0.09885777767263969;0.0;0.25250818925179086;0.23070864189989834;0.0;0.07357976820902962;0.0
GO:0006094;0.0;0.14245185616677555;0.0;0.0;0.11040407332143604;0.12341325123484351;0.4740378326639759;0.0;0.6982829150366694;0.0;0.0;0.1125091423789084;0.4933195109194372;0.4933195109194372;0.0;0.4933195109194372;0.0;0.24730454016168749;0.0;0.0;0.0;0.0;0.0933101383467547;0.1993647480857423;0.0;0.0;0.09846275194242154;0.0;0.0;0.0;0.0;0.0;0.0;0.0846926851503216;0.0;0.0;0.0;0.0846926851503216;0.25921461973557225;0.2359965845457172;0.0;0.25012539369004183;0.1331416736742557;0.0;0.0;0.0;0.0;0.0;0.13550808670509995;0.0;0.0;0.08325180116150611;0.0;0.0;0.0;0.09024533127089511;0.0;0.0;0.0;0.0;0.11040407332143604;0.0;0.0;0.0961122012138335;0.3484155562732482;0.1331935185918941;0.12066447291584072;0.10310177094652816;0.18303041151734456;0.0;0.0;0.10949577958434048;0.0;0.4933195109194372;0.34613719466956444;0.0;0.0;0.0;0.0;0.0;0.1295459995613332;0.11448342822291108;0.0;0.0;0.13005896014524684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.13625693045111642;0.0;0.0;0.0;0.0;0.0;0.12846529185549563;0.0;0.0;0.0;0.0;0.5516738248363151;0.0;0.4647007173438931;0.15225732558126243;0.1381340528495462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2164578433399586;0.0;0.10980723647544359;0.0;0.0;0.11578073279662754;0.0;0.0;0.0;0.4122793540826425;0.0;0.35046301691535514;0.0;0.0;0.0;0.5165619913610779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1179555317005151
GO:0000707;0.0;0.025453083643177322;0.0;0.39420445486744876;0.6602810344986052;0.022523830502730362;0.017846288321375487;0.0;0.01968676996160056;0.0;0.02074986969008576;0.020788895273728073;0.018489420279622113;0.018489420279622113;0.0;0.018489420279622113;0.0;0.022109725431620677;0.0;0.017532779044369076;0.01983002654283323;0.4158531058901103;0.018649788949569857;0.018307684229438063;0.0;0.026441470907508112;0.018489420279622113;0.5877825183852688;0.0;0.0;0.021510911652872108;0.016430515760039975;0.0;0.017109163434613224;0.0;0.0;0.0;0.017109163434613224;0.023023331478321817;0.021231133546627146;0.0;0.0;0.0;0.017532779044369076;0.020195985138444682;0.6928677064403993;0.15882038373277324;0.0;0.024399073615056225;0.017109163434613224;0.0;0.018307684229438063;0.0;0.0;0.0;0.3471990078248929;0.02074986969008576;0.019043711450542553;0.0;0.02270358440312335;0.02044898396350942;0.0;0.0;0.018097294746460605;0.019154254597201287;0.024044118941487464;0.02209050384407466;0.16273742900784174;0.017109163434613224;0.0;0.0;0.02030181390824431;0.0;0.018489420279622113;0.019043711450542553;0.0;0.0;0.020082913816025467;0.0;0.017846288321375487;0.023481019219191282;0.02110621004689814;0.020401339940053793;0.0;0.02356048679189128;0.0;0.0;0.0;0.02002330655878193;0.2784466554350679;0.019529053387198653;0.0;0.0;1.0;0.02786732652350508;0.0;0.0;0.024513523537803675;0.0;0.0;0.0;0.0;0.019043711450542553;0.023313297955699884;0.0;0.0;0.0;0.016430515760039975;0.020401339940053793;0.018097294746460605;0.017532779044369076;0.026914300290158392;0.024799580381822794;0.0;0.4595456626385295;0.0;0.0;0.0;0.022361288791246044;0.45378123317822155;0.2823196141666453;0.01968676996160056;0.02158733483293802;0.17199297649591286;0.0;0.0;0.024385258643784203;0.0;0.0;0.0;0.02218483009939226;0.0;0.029646180214144644;0.0;0.0;0.02958616570733876;0.019257083802776378;0.0;0.0;0.0;0.02044898396350942;0.0;0.0;0.0;0.0;0.021660817699326165
GO:0007186;0.11931994157272746;0.04639859111594698;0.11387296250129153;0.0;0.03208563715201645;0.03750680325435487;0.026110704625899706;0.08976133778772111;0.030248086593785195;0.0;0.0820463989011009;0.032930470550061736;0.02751077650249142;0.02751077650249142;0.0;0.02751077650249142;0.0;0.03637240128134097;0.08500039628043281;0.21937982949408932;0.03058760253178932;0.04309677696390853;0.02786732652350508;0.027110350420939105;0.0;0.049791407207990385;0.02751077650249142;0.02848423848811043;0.14217090908656044;0.09514810356727695;0.2998605086187234;0.023187454025804268;0.10688293370490758;0.024562408806052934;0.12679047622240378;0.137320994380646;0.10286306359134835;0.024562408806052934;0.03891261239379121;0.034054089195796666;0.1671007241631835;0.0;0.0;0.21937982949408932;0.0314671232904067;0.03464205771970435;0.02818958598734345;0.11627287577556271;0.3708336006345961;0.024562408806052934;0.09726228756799686;0.027110350420939105;0.09846916749409612;0.11085917128949106;0.10286306359134835;0.024562408806052934;0.032832655300936577;0.24792745460670806;0.11823692097655562;0.32769358767972606;0.03208563715201645;0.11060443714050669;0.1302059121101159;0.026651538836689755;0.029008941367035804;0.04192060096411412;0.03632041089913574;0.07308224114702194;0.024562408806052934;0.08665486961863655;0.09088533922702187;0.079277926738902;0.12063884908750905;0.02751077650249142;0.028756141138988375;0.0;0.12078948062272506;0.031193482017213843;0.0;0.026110704625899706;0.04023821473293549;0.03373383437052387;0.07988692722248855;0.0;0.04047214351240847;0.0;0.11184222884455569;0.0;0.031049912955874774;0.031049912955874774;0.029877353201374416;0.10286306359134835;0.0;0.02786732652350508;1.0;0.10406976126401875;0.0;0.043368487417589106;0.09903326213730454;0.0;0.0820463989011009;0.1538261897000977;0.24792745460670806;0.039748183839014115;0.10978681163962933;0.1286642519808759;0.0917679554893653;0.023187454025804268;0.03196849562780481;0.48369146999641005;0.06358522266653795;0.0514949570845052;0.04427193943675612;0.12002524006729644;0.03784496973748045;0.08283331419665965;0.17663550694014438;0.09520520632403287;0.3195058703113942;0.037058243170303484;0.03172479080683146;0.030248086593785195;0.03497987561067212;0.07958651320916689;0.10518600330523371;0.10945350952362395;0.042968634264411346;0.11365827476426238;0.15086921495431593;0.08676101985983517;0.03657610403071549;0.0882546282108164;0.06251732355434028;0.22504831644550366;0.079277926738902;0.5367111532448827;0.029245452138520353;0.08500039628043281;0.11207960213948524;0.16753602928424519;0.03208563715201645;0.15571871632914025;0.13476273094528224;0.0;0.1058871585341507;0.03517322493729868
GO:0043552;0.07713216140231169;0.0;0.20823227378892495;0.0;0.0;0.0;0.0;0.25869259217487584;0.0;0.0;0.05732856996576863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16891592856541815;0.16568801607007622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09035267540346813;0.6281514014474189;0.0777228807921069;0.0;0.07468268961364721;0.0;0.22386042952683294;0.6449093186122339;0.19400337589163014;0.0;0.0;0.0;0.26637432220537355;0.0;0.0;0.16568801607007622;0.0;0.0;0.0;0.21121964744221527;0.0894787837687721;0.0;0.06985469323827521;0.0;0.188072281718807;0.20442414331267955;0.07269758172718364;0.0;0.0;0.0679518221317216;0.29830912105923146;0.19877448956577196;0.0;0.20409933476905956;0.08536723661097698;0.0;0.0;0.0;0.0;0.05280305247752473;0.0;0.16972935034766265;0.1755786191600674;0.05596304145972979;0.40095277184824785;0.0;0.0;0.0;0.08121616491854916;0.0;0.0;0.0;0.0;0.0;0.056265827365420885;0.0;0.0;0.0;0.20567331553059207;0.0;0.0;0.0;0.0;0.19400337589163014;0.0;0.0;0.10406976126401875;1.0;0.0;0.0;0.4185267908110702;0.0;0.4036204943030912;0.34814001442882475;0.0679518221317216;0.0;0.1998693568565244;0.08470183464816747;0.1491955768694582;0.0;0.0;0.06426790352577431;0.04765987877387211;0.0;0.0;0.5174598814792442;0.0;0.06208715716471687;0.1031424511841058;0.256324826111227;0.08114803778695143;0.0;0.0;0.0;0.0;0.05611663680798188;0.1970793423758729;0.07288507115709247;0.0;0.2903887338970955;0.08918864841851831;0.23948423728740847;0.0;0.242524593813582;0.0;0.26277257496905715;0.39400652188198504;0.11150083505034457;0.0;0.14100230647683562;0.07718322457298554;0.09997182314379535;0.0;0.2552304713622315;0.5341511794768393;0.0;0.1652800681638102;0.0
GO:0060437;0.0;0.0;0.0;0.18280421184396092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1662624511403795;0.1624151155713728;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043161;0.0;0.2724875845127129;0.0;0.0;0.1998701108001872;0.14944324141961937;0.10919563341724835;0.0;0.12426101961871366;0.0;0.028274967058945343;0.28348888084305535;0.11435405333907574;0.11435405333907574;0.0;0.11435405333907574;0.0;0.2600253426201911;0.0;0.02261935628093327;0.026593993894071893;0.035570627784002364;0.5282684171344839;0.20158895246515066;0.0;0.040010758054994836;0.17476311578175494;0.024989612972975146;0.0;0.0;0.029707146583147555;0.020817606713530824;0.0;0.36145369056092247;0.0;0.0;0.0;0.36145369056092247;0.23557590952167784;0.2917762392426857;0.0;0.2636092122954542;0.16394941116837722;0.02261935628093327;0.0272563552086754;0.0296067014343843;0.024762536842341254;0.0;0.3551430975530455;0.021919196294401498;0.0;0.11221631102257362;0.0;0.0;0.0;0.15804904468659783;0.028274967058945343;0.02519864602315159;0.0;0.03203094668049723;0.1998701108001872;0.0;0.0;0.16993634180202552;0.2139466490845356;0.3476727103473488;0.22225763589363;0.18439915470816007;0.21920284596475045;0.0;0.0;0.12950988754639256;0.0;0.11435405333907574;0.21231285368343322;0.0;0.0;0.027050809341838497;0.0;0.023143883719681388;0.3360213816220932;0.2086783859761173;0.027631722885333984;0.0;0.33765106116603383;0.0;0.0;0.0;0.026942775650386174;0.026942775650386174;0.026055469061682452;0.0;0.13625693045111642;0.024513523537803675;0.043368487417589106;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.02519864602315159;0.3325973981050813;0.0;0.0;0.0;0.020817606713530824;0.13036979961613196;0.023567798469755406;0.1905808778803028;0.4110547288964613;0.36369194740621374;0.0;0.03191514929684511;0.0;0.0;0.0;0.03135381941738623;0.03135381941738623;0.027449465552065424;0.12352481754699954;0.029853101137888367;0.19859146637957448;0.0;0.0;0.16642255900552347;0.0;0.0;0.0;0.5113305468446898;0.0;0.34491801443561954;0.0;0.0;0.04767925916738738;0.12065927457777022;0.0;0.0;0.0;0.027719194384884363;0.0;0.0;0.0;0.0;0.8388582428672172
GO:0032516;0.07396414686009621;0.0;0.20058375062850936;0.0;0.0;0.0;0.0;0.2498686437333756;0.0;0.0;0.055309986899726875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16384782950971155;0.1608089673172536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08653199380088293;0.1617562331467074;0.07487886967889099;0.0;0.07205305463983613;0.0;0.21504505847687994;0.5010183373935725;0.18734771058430152;0.0;0.0;0.0;0.25398536242979425;0.0;0.0;0.1608089673172536;0.0;0.0;0.0;0.2033542379499762;0.08573011888279004;0.0;0.06754881462199747;0.0;0.18181078395344266;0.1970478580842394;0.07020354897953404;0.0;0.0;0.0657678948793618;0.2870784067660804;0.19106810828711726;0.0;0.19674604962506356;0.08194857776607906;0.0;0.0;0.0;0.0;0.05108581133183568;0.0;0.16407854450745066;0.16953855236639784;0.054037861104566445;0.7712778815587861;0.0;0.0;0.0;0.07811585720617979;0.0;0.0;0.0;0.0;0.0;0.05432012056866398;0.0;0.0;0.0;0.19820825250573332;0.0;0.0;0.0;0.0;0.18734771058430152;0.0;0.0;0.09903326213730454;0.4185267908110702;0.0;0.0;1.0;0.0;0.4873540989156664;0.3327067236992876;0.0657678948793618;0.0;0.1920795104158661;0.0813352112601343;0.26980306125995823;0.0;0.0;0.06231094513540419;0.04625642861732615;0.0;0.0;0.3843879146764712;0.0;0.06025886400317226;0.0981931730310443;0.3405145739263402;0.07805283008646871;0.0;0.0;0.0;0.0;0.05418105705724048;0.19021468381181944;0.07004991736346303;0.0;0.28534475677772636;0.08497987003696031;0.23684757675532994;0.0;0.2397617735500041;0.0;0.2543522722425749;0.4761449890358945;0.10573930676227149;0.0;0.24282428584872595;0.07437785745490695;0.09531528379342732;0.0;0.2438342462032957;0.4952190347319847;0.0;0.1632856754403744;0.0
GO:0032355;0.0;0.2708852812329705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4904108957246787;0.0;0.0;0.0;0.5181593753577023;0.2849835593425302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33569068388867657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.347187788651965;0.0;0.0;0.0;0.0;0.0;0.0;0.17613705830768653;0.0;0.0;0.22546491032783736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3720359492071558;0.0;0.47766750018789417;0.0;0.21286542809568493;0.0;0.0;0.0;0.0;0.0;0.6287200465128459;0.3321373132637187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2289842926979213;0.0;0.0;0.0;0.21898654603528353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4089425105993464
GO:0010863;0.06880646518396787;0.0;0.061103498804520394;0.0;0.0;0.0;0.0;0.05650540937373583;0.0;0.0;0.05843223136039754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04937885294419366;0.04842019051828496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07097924337266605;0.058912414619820275;0.06085859151056504;0.0;0.05843223136039754;0.0;0.06578881219073632;0.48850660795377077;0.056849978754708146;0.0;0.0;0.0;0.07860650568332152;0.0;0.0;0.04842019051828496;0.0;0.0;0.0;0.0619980171143717;0.07027683625773101;0.0;0.054586839042343384;0.0;0.0550804142117651;0.05996396766704193;0.056849978754708146;0.0;0.0;0.05307386939852481;0.06272172716338949;0.06470706155236995;0.0;0.0598668119579239;0.06697636034878302;0.0;0.0;0.0;0.0;0.053737924558738465;0.0;0.0550804142117651;0.05701427001460949;0.05701427001460949;0.4669890850068299;0.0;0.0;0.0;0.06365126606646891;0.0;0.0;0.0;0.0;0.0;0.05732856996576863;0.0;0.0;0.0;0.06033767297276675;0.0;0.0;0.0;0.0;0.056849978754708146;0.0;0.0;0.0820463989011009;0.4036204943030912;0.0;0.0;0.4873540989156664;0.0;1.0;0.3567033802063241;0.05307386939852481;0.0;0.06507111476216801;0.06644287945851542;0.05229756580185566;0.0;0.0;0.050148998868339165;0.04842019051828496;0.0;0.0;0.3595902666911293;0.0;0.04842019051828496;0.08129574601178834;0.053737924558738465;0.06359675427651329;0.0;0.0;0.0;0.0;0.057173698151678644;0.05776850336028505;0.06493675211079074;0.0;0.06102292506857727;0.07984449235072862;0.050148998868339165;0.0;0.05079631723692003;0.0;0.09333398561464007;0.9757332329644857;0.0880749011251153;0.0;0.04937885294419366;0.06042761700029258;0.07873186745214855;0.0;0.07523646274282698;0.06852912935687595;0.0;0.05804348669840133;0.0
GO:0010469;0.10601176404882662;0.0;0.3850757655872578;0.0;0.0;0.0;0.0;0.08201601579933457;0.0;0.0;0.0746583315633533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07879904803538271;0.07693316698224824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12563373794196575;0.08649009515020722;0.10247866634787804;0.0;0.09725840024525231;0.0;0.42416883294368396;0.45542416525643653;0.3510818672635308;0.0;0.0;0.0;0.14471210129145715;0.0;0.0;0.07693316698224824;0.0;0.0;0.0;0.10497237624686087;0.1239504787955762;0.0;0.08922727927132316;0.0;0.09024195072701528;0.10053978695657159;0.09391858188143769;0.0;0.0;0.0861459014958338;0.1065705806142489;0.3465890513690606;0.0;0.10033022485857103;0.11619799573486246;0.0;0.0;0.0;0.0;0.0671621362854384;0.0;0.0794147515754085;0.2942945306059937;0.07235901237565558;0.39799890012210226;0.0;0.0;0.0;0.10863986520419487;0.0;0.0;0.0;0.0;0.0;0.07286601156586683;0.0;0.0;0.0;0.1013476788893389;0.0;0.0;0.0;0.0;0.09391858188143769;0.0;0.0;0.1538261897000977;0.34814001442882475;0.0;0.0;0.3327067236992876;0.0;0.3567033802063241;1.0;0.0861459014958338;0.0;0.34916167817501864;0.11496863860907094;0.2640683931896657;0.0;0.0;0.08030986120270579;0.059056100802561726;0.0;0.0;0.3961770065579366;0.0;0.07693316698224824;0.5674842534003254;0.08749300708163268;0.10851799694989084;0.0;0.0;0.0;0.0;0.07261599873039119;0.09585130702188485;0.34821111846799147;0.0;0.10283663402752939;0.46192060514136674;0.08030986120270579;0.0;0.08158797530305403;0.0;0.18624235690496158;0.34571766824021805;0.17063544303023126;0.0;0.07879904803538271;0.1015425562383604;0.1450384600375741;0.0;0.13609713530951684;0.44788088495267636;0.0;0.3010698480901075;0.0
