;GO:0045926;GO:0006281;GO:0014068;GO:0008584;GO:0007131;GO:0046854;GO:1900535;GO:0032967;GO:0052695;GO:0015709;GO:0051482;GO:0018279;GO:0019367;GO:0034626;GO:0019886;GO:0034625;GO:0035435;GO:0030148;GO:2000491;GO:0035793;GO:0036120;GO:0051260;GO:0042420;GO:0042421;GO:0042542;GO:0006974;GO:0042148;GO:0006335;GO:0032956;GO:0045540;GO:0048015;GO:0035789;GO:0070317;GO:0036116;GO:0051897;GO:0043406;GO:0035025;GO:0036114;GO:0006260;GO:0002181;GO:0008284;GO:0006024;GO:0008202;GO:0038091;GO:0071280;GO:0070192;GO:0006268;GO:0048661;GO:0000165;GO:0071670;GO:0030889;GO:0070221;GO:0046641;GO:0048146;GO:0045671;GO:1990426;GO:0071276;GO:0070106;GO:2000379;GO:0050853;GO:0006270;GO:0031295;GO:0007088;GO:0000727;GO:0006670;GO:0000209;GO:0000724;GO:0000722;GO:0008612;GO:0090280;GO:0045954;GO:0008209;GO:0010923;GO:0051792;GO:0015937;GO:0071422;GO:0050868;GO:0035924;GO:0071423;GO:0072757;GO:0018108;GO:0036297;GO:0006882;GO:1902358;GO:0046777;GO:1902356;GO:0045840;GO:0032526;GO:0071294;GO:0055003;GO:0030224;GO:0010971;GO:0006094;GO:0000707;GO:0007186;GO:0043552;GO:0060437;GO:0043161;GO:0032516;GO:0032355;GO:0010863;GO:0010469;GO:0070757;GO:0018105;GO:0050921;GO:0008360;GO:1904153;GO:0060981;GO:0042759;GO:0038171;GO:0006589;GO:0006468;GO:0043687;GO:0000079;GO:0000086;GO:0045590;GO:0009968;GO:0045078;GO:0030968;GO:0000082;GO:0031497;GO:0035338;GO:0071479;GO:0010833;GO:0014911;GO:0050777;GO:0016311;GO:2000573;GO:0050776;GO:0051106;GO:0009062;GO:0010571;GO:0006351;GO:0006355;GO:0007202;GO:0007166;GO:0042761;GO:0045085;GO:0042130;GO:0043066;GO:0042098;GO:0043065;GO:0070374;GO:0006909;GO:0010569;GO:0030433
GO:0071294;0.0;0.07503791901008591;0.0;0.0;0.019233788478669363;0.015393928619663268;0.006041023736898736;0.0;0.039596319111344626;0.0;0.011528159063147471;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.0;0.009257940509643826;0.0;0.014099223188677887;0.0;0.007274252216822797;0.2585601117309014;0.042893390906138834;0.006001283837229688;0.007124832462478141;0.11697938255256914;0.1723805146509096;0.02259291310586302;0.020605771409941756;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.009351621961357108;0.0;0.0;0.0;0.009369658570587894;0.013246612071541642;0.00834197005097853;0.0;0.0;0.0;0.02994700170034065;0.75511134081818;0.042893390906138834;0.042893390906138834;0.0;0.01454866207651827;0.042893390906138834;0.0;0.042893390906138834;0.0;0.0;0.0;0.010240556574414137;0.75511134081818;0.042893390906138834;0.0;0.015345541423299216;0.02259291310586302;0.0;0.0;0.025938172802534337;0.029606254552336935;0.02166811745605119;0.025992907109245945;0.009970584203866012;0.015476878307379515;0.0;0.0;0.04285732737028203;0.0;0.007365629880141863;5.17360566845601E-4;0.0;0.0;0.32107737167617756;0.0;0.05012199248736201;0.00995265833540629;0.07392780838624988;0.010224353395975485;0.0;0.018629235703855225;0.0;0.0;0.07821126551222768;1.0;0.02683874095309384;0.042893390906138834;0.0;0.0;0.02513568642616491;0.042893390906138834;0.0;0.0;0.009666166431303604;0.0;0.07821126551222768;0.0;0.0;0.042893390906138834;0.009940745085628543;0.0;0.0;0.0;0.042893390906138834;0.00734336199289826;0.042893390906138834;0.004564564352681324;0.018943192534739486;0.022277141600228655;0.0;0.042893390906138834;0.0;0.0;0.0;0.1723805146509096;0.042893390906138834;0.042893390906138834;0.006730316273314591;0.1723805146509096;0.018192023589330385;0.0;0.0;0.042893390906138834;0.0;0.0;0.0;0.007855757355396314;0.0;0.005791764842280598;0.0;0.0;0.042893390906138834;0.007372168368458625;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.022440182741968243
GO:0055003;0.0;0.018671662510121284;0.0;0.02683874095309384;0.019233788478669363;0.015393928619663268;0.006041023736898736;0.0;0.02683874095309384;0.0;0.011528159063147471;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.0;0.009257940509643826;0.0;0.014099223188677887;0.0;0.007274252216822797;0.02683874095309384;0.11915448205966257;0.006001283837229688;0.007124832462478141;0.0;0.02683874095309384;0.02259291310586302;0.09148230999667595;0.0;0.0;0.02683874095309384;0.02683874095309384;0.0;0.009351621961357108;0.0;0.0;0.0;0.009369658570587894;0.013246612071541642;0.00834197005097853;0.0;0.0;0.0;0.02683874095309384;0.02683874095309384;0.11915448205966257;0.11915448205966257;0.0;0.01454866207651827;0.02683874095309384;0.0;0.02683874095309384;0.0;0.0;0.0;0.010240556574414137;0.02683874095309384;0.02683874095309384;0.0;0.015345541423299216;0.02259291310586302;0.0;0.0;0.006454187630563575;0.02683874095309384;0.02166811745605119;0.006467807151415524;0.04426585430070096;0.015476878307379515;0.0;0.0;0.02683874095309384;0.0;0.007365629880141863;5.17360566845601E-4;0.0;0.0;0.02683874095309384;0.0;0.006695900759158001;0.00995265833540629;0.01839543402203674;0.010224353395975485;0.0;0.018629235703855225;0.0;0.0;0.0;0.02683874095309384;1.0;0.02683874095309384;0.0;0.0;0.1115935245456631;0.02683874095309384;0.0;0.02683874095309384;0.009666166431303604;0.0;0.0;0.0;0.0;0.02683874095309384;0.009940745085628543;0.0;0.0;0.0;0.02683874095309384;0.00734336199289826;0.02683874095309384;0.004564564352681324;0.018943192534739486;0.022277141600228655;0.0;0.02683874095309384;0.0;0.0;0.0;0.02683874095309384;0.02683874095309384;0.11915448205966257;0.006730316273314591;0.02683874095309384;0.08076612655534977;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.007855757355396314;0.0;0.005791764842280598;0.0;0.0;0.02683874095309384;0.007372168368458625;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.005583783830241369
GO:0030224;0.0;0.018671662510121284;0.0;0.04843175339428085;0.019233788478669363;0.015393928619663268;0.006041023736898736;0.0;0.039596319111344626;0.0;0.011528159063147471;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.0;0.009257940509643826;0.0;0.014099223188677887;0.0;0.007274252216822797;0.034541580701594334;0.04843175339428085;0.006001283837229688;0.007124832462478141;0.0;0.04843175339428085;0.02259291310586302;0.020605771409941756;0.0;0.0;0.04843175339428085;0.04843175339428085;0.0;0.009351621961357108;0.0;0.0;0.0;0.009369658570587894;0.013246612071541642;0.00834197005097853;0.0;0.0;0.0;0.02994700170034065;0.042893390906138834;0.04843175339428085;0.04843175339428085;0.0;0.01454866207651827;0.04843175339428085;0.0;0.04843175339428085;0.0;0.0;0.0;0.010240556574414137;0.042893390906138834;0.04843175339428085;0.0;0.015345541423299216;0.02259291310586302;0.0;0.0;0.006454187630563575;0.029606254552336935;0.02166811745605119;0.006467807151415524;0.009970584203866012;0.015476878307379515;0.0;0.0;0.04285732737028203;0.0;0.007365629880141863;5.17360566845601E-4;0.0;0.0;0.04843175339428085;0.0;0.006695900759158001;0.00995265833540629;0.01839543402203674;0.010224353395975485;0.0;0.018629235703855225;0.0;0.0;0.0;0.042893390906138834;0.02683874095309384;1.0;0.0;0.0;0.02513568642616491;0.04843175339428085;0.0;0.04843175339428085;0.009666166431303604;0.0;0.0;0.0;0.0;0.04843175339428085;0.009940745085628543;0.0;0.0;0.0;0.04843175339428085;0.00734336199289826;0.04843175339428085;0.004564564352681324;0.018943192534739486;0.022277141600228655;0.0;0.04843175339428085;0.0;0.0;0.0;0.04843175339428085;0.04843175339428085;0.04843175339428085;0.006730316273314591;0.04843175339428085;0.018192023589330385;0.0;0.0;0.04843175339428085;0.0;0.0;0.0;0.007855757355396314;0.0;0.005791764842280598;0.0;0.0;0.04843175339428085;0.007372168368458625;0.0;0.0;0.0;0.04843175339428085;0.0;0.0;0.0;0.0;0.005583783830241369
GO:0010971;0.012545967656423369;0.0;0.06700829739473453;0.0;0.0;0.0;0.0;0.022368621775393328;0.0;0.0;0.009459662727090156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06700829739473453;0.05152776266253909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022368621775393328;0.012545967656423369;0.022368621775393328;0.0;0.03999615894783946;0.0;0.06700829739473453;0.00915401932262876;0.06700829739473453;0.0;0.0;0.0;0.06700829739473453;0.0;0.0;0.06700829739473453;0.0;0.0;0.0;0.06700829739473453;0.022368621775393328;0.0;0.01572544280588467;0.0;0.025433067407433483;0.06700829739473453;0.009450561248887372;0.0;0.0;0.022368621775393328;0.06700829739473453;0.022368621775393328;0.0;0.06700829739473453;0.03999615894783946;0.0;0.0;0.0;0.0;0.009459662727090156;0.0;0.022368621775393328;0.018460719431617437;0.009459662727090156;0.022368621775393328;0.0;0.0;0.0;0.022368621775393328;0.0;0.0;0.0;0.0;0.0;0.009459662727090156;0.0;0.0;0.0;0.17257901496968236;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.022368621775393328;0.03255489693810376;0.0;0.0;0.021897697858441097;0.0;0.009459662727090156;0.022368621775393328;0.022368621775393328;0.0;0.022368621775393328;0.022368621775393328;0.002890201112268993;0.0;0.0;0.022368621775393328;0.004564564352681324;0.0;0.0;0.033823549089157696;0.0;0.007839865519385765;0.022368621775393328;0.028569999332218883;0.022368621775393328;0.0;0.0;0.0;0.0;0.009459662727090156;0.06700829739473453;0.012545967656423369;0.0;0.031876121518476914;0.012545967656423369;0.06300175357573425;0.0;0.053839479719455005;0.0;0.022368621775393328;0.009459662727090156;0.022368621775393328;0.0;0.009524187175815385;0.0136827178502265;0.022368621775393328;0.0;0.06700829739473453;0.020233460113947156;0.0;0.022368621775393328;0.0
GO:0006094;0.0;0.03555354587640775;0.0;0.0;0.03662391502003707;0.029312266494784082;0.035117632337146105;0.0;0.17167253872167682;0.0;0.0;0.019149320713872816;0.05392094607508491;0.053818187972184225;0.0;0.053818187972184225;0.0;0.08196149489615133;0.0;0.0;0.0;0.0;0.011427312383598993;0.041418020815379035;0.0;0.0;0.0367210434954374;0.0;0.0;0.0;0.0;0.0;0.0;0.017806840726780706;0.0;0.0;0.0;0.017841185039366367;0.0770051025623041;0.04849347560553354;0.0;0.0824216707838423;0.0367210434954374;0.0;0.0;0.0;0.0;0.0;0.027702756746886274;0.0;0.0;0.019284797458732895;0.0;0.0;0.0;0.01949950079544454;0.0;0.0;0.0;0.0;0.0367210434954374;0.0;0.0;0.012289706708965948;0.0367210434954374;0.0367210434954374;0.01231564024644082;0.01898543435618439;0.029470214697096257;0.0;0.0;0.0367210434954374;0.0;0.042817822496275915;0.003007516434879698;0.0;0.0;0.0;0.0;0.0;0.018951300910043118;0.03502756688454448;0.0;0.0;0.03547275910114592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.018405778889697428;0.0;0.0;0.0;0.0;0.0;0.01892861635946919;0.0;0.0;0.0;0.0;0.04268837498684644;0.0;0.026534690095258114;0.03607057831429871;0.0367210434954374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0391246223641407;0.0;0.034640244001697545;0.0;0.0;0.019284797458732895;0.0;0.0;0.0;0.014958498172169257;0.0;0.03366864246403945;0.0;0.0;0.0;0.04285583198585071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010632331987835439
GO:0000707;0.0;0.018671662510121284;0.0;0.02513568642616491;0.11055576846229939;0.015393928619663268;0.006041023736898736;0.0;0.02513568642616491;0.0;0.011528159063147471;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.0;0.009257940509643826;0.0;0.014099223188677887;0.0;0.007274252216822797;0.02513568642616491;0.2722468411138112;0.006001283837229688;0.007124832462478141;0.0;0.02513568642616491;0.02259291310586302;0.38807844585855844;0.0;0.0;0.02513568642616491;0.02513568642616491;0.0;0.009351621961357108;0.0;0.0;0.0;0.009369658570587894;0.013246612071541642;0.00834197005097853;0.0;0.0;0.0;0.02513568642616491;0.02513568642616491;0.14447986322371678;0.08549331770637295;0.0;0.01454866207651827;0.02513568642616491;0.0;0.02513568642616491;0.0;0.0;0.0;0.022482380222281665;0.02513568642616491;0.02513568642616491;0.0;0.015345541423299216;0.02259291310586302;0.0;0.0;0.006454187630563575;0.02513568642616491;0.02166811745605119;0.006467807151415524;0.03391267334445812;0.015476878307379515;0.0;0.0;0.02513568642616491;0.0;0.007365629880141863;5.17360566845601E-4;0.0;0.0;0.02513568642616491;0.0;0.006695900759158001;0.00995265833540629;0.01839543402203674;0.010224353395975485;0.0;0.018629235703855225;0.0;0.0;0.0;0.02513568642616491;0.1115935245456631;0.02513568642616491;0.0;0.0;1.0;0.02513568642616491;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.0;0.02513568642616491;0.009940745085628543;0.0;0.0;0.0;0.02513568642616491;0.00734336199289826;0.02513568642616491;0.004564564352681324;0.018943192534739486;0.022277141600228655;0.0;0.05518352984768444;0.0;0.0;0.0;0.02513568642616491;0.05518352984768444;0.1115935245456631;0.006730316273314591;0.02513568642616491;0.06187602861028187;0.0;0.0;0.02513568642616491;0.0;0.0;0.0;0.007855757355396314;0.0;0.005791764842280598;0.0;0.0;0.02513568642616491;0.007372168368458625;0.0;0.0;0.0;0.02513568642616491;0.0;0.0;0.0;0.0;0.005583783830241369
GO:0007186;0.1927430309596824;0.018671662510121284;0.03339691615813532;0.0;0.019233788478669363;0.015393928619663268;0.006041023736898736;0.04244253132023494;0.039596319111344626;0.0;0.011528159063147471;0.010056652433780651;0.009275617217823412;0.009257940509643826;0.0;0.009257940509643826;0.0;0.014099223188677887;0.13535835537549176;0.04197957217179284;0.034541580701594334;0.08011236636927821;0.006001283837229688;0.007124832462478141;0.0;0.11612217906750716;0.02259291310586302;0.020605771409941756;0.2333906208590884;0.038173920804953514;0.7352932850914597;0.14532829318607357;0.09589526441987734;0.009351621961357108;0.03339691615813532;0.003055782700257283;0.023444758292341956;0.009369658570587894;0.013246612071541642;0.00834197005097853;0.18324392195747494;0.0;0.0;0.17282358127490785;0.042893390906138834;0.0751862986312408;0.1378953006465426;0.12547526821630264;0.08396005409762686;0.060526417967747895;0.01572544280588467;0.10208367169895803;0.008490033138338878;0.12490900307557773;0.009450561248887372;0.010240556574414137;0.042893390906138834;0.6436478635053585;0.0706403296045242;0.08855882975913576;0.02259291310586302;0.02243583701703053;0.14484094594527047;0.006454187630563575;0.029606254552336935;0.02166811745605119;0.006467807151415524;0.009970584203866012;0.015476878307379515;0.04817860343661928;0.010354128708911312;0.04285732737028203;0.02996150138133961;0.007365629880141863;5.17360566845601E-4;0.0;0.03414401813428536;0.05379798561210026;0.0;0.006695900759158001;0.00995265833540629;0.01839543402203674;0.010224353395975485;0.0;0.018629235703855225;0.0;0.0288427048321951;0.0;0.042893390906138834;0.02683874095309384;0.04843175339428085;0.022368621775393328;0.0;0.02513568642616491;1.0;0.010867432912906327;0.0;0.009666166431303604;0.007309860721603697;0.0;0.04021169954498488;0.1637692245489811;0.6436478635053585;0.009940745085628543;0.045879033019110324;0.1905994040056726;0.002890201112268993;0.14532829318607357;0.00734336199289826;0.8588919457726826;0.004564564352681324;0.018943192534739486;0.022277141600228655;0.023371771396054876;0.07750509165065662;0.007839865519385765;0.0566113654604624;0.00953719963097976;0.3574445011410131;0.07876166931218363;0.08894595627813458;0.006730316273314591;0.06919986366943089;0.018192023589330385;0.03946120197675199;0.05665226664241893;0.1379723158137202;0.010640844994359093;0.1927430309596824;0.02103116258305158;0.007855757355396314;0.00697833950807991;0.005791764842280598;0.032453259350379245;0.040211699544984596;0.8386868355071861;0.007372168368458625;0.009524187175815385;0.0136827178502265;0.0982116173552396;0.06564636371552118;0.09840791439978333;0.006754307064843514;0.0;0.04316085406106811;0.005583783830241369
GO:0043552;0.006095255362744679;0.0;0.03255489693810376;0.0;0.0;0.0;0.0;0.030773849168529578;0.0;0.0;0.004595824056467383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03255489693810376;0.03255489693810376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010867432912906327;0.01779423919558987;0.010867432912906327;0.0;0.010867432912906327;0.0;0.03255489693810376;0.10204516625103892;0.03255489693810376;0.0;0.0;0.0;0.03255489693810376;0.0;0.0;0.03255489693810376;0.0;0.0;0.0;0.03255489693810376;0.010867432912906327;0.0;0.010867432912906327;0.0;0.025433067407433483;0.03255489693810376;0.009450561248887372;0.0;0.0;0.010867432912906327;0.10916650828367251;0.010867432912906327;0.0;0.03255489693810376;0.010867432912906327;0.0;0.0;0.0;0.0;0.004595824056467383;0.0;0.010867432912906327;0.010867432912906327;0.004595824056467383;0.039552436208218654;0.0;0.0;0.0;0.010867432912906327;0.0;0.0;0.0;0.0;0.0;0.004595824056467383;0.0;0.0;0.0;0.03255489693810376;0.0;0.0;0.0;0.0;0.03255489693810376;0.0;0.0;0.010867432912906327;1.0;0.0;0.0;0.13395143358660724;0.0;0.02501000263413047;0.010867432912906327;0.010867432912906327;0.0;0.010867432912906327;0.010867432912906327;0.00826686400447364;0.0;0.0;0.010867432912906327;0.004564564352681324;0.0;0.0;0.06210752640603998;0.0;0.007839865519385765;0.010867432912906327;0.09580393004146485;0.010867432912906327;0.0;0.0;0.0;0.0;0.004595824056467383;0.03255489693810376;0.006095255362744679;0.0;0.10689036707486045;0.006095255362744679;0.10916650828367251;0.0;0.07009943965794888;0.0;0.03108420019194014;0.02501000263413047;0.010867432912906327;0.0;0.027242104295574616;0.010867432912906327;0.010867432912906327;0.0;0.03255489693810376;0.1534773934962262;0.0;0.03108420019194014;0.0
GO:0060437;0.0;0.0;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02683874095309384;0.04843175339428085;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043161;0.0;0.08739424272200838;0.0;0.0;0.08739424272200838;0.039627128278400536;0.02476560115701052;0.0;0.039627128278400536;0.0;0.009666166431303604;0.1285085390730175;0.03802604434387523;0.037953577437004705;0.0;0.037953577437004705;0.0;0.05569797002815549;0.0;0.007274252216822797;0.009666166431303604;0.009666166431303604;0.08248759154592729;0.041054404325750686;0.0;0.009666166431303604;0.08739424272200838;0.009666166431303604;0.0;0.0;0.009666166431303604;0.009666166431303604;0.0;0.07285248631540328;0.0;0.0;0.0;0.07299299796488953;0.08739424272200838;0.11090377885181328;0.0;0.05569797002815549;0.018405778889697428;0.009666166431303604;0.009666166431303604;0.009666166431303604;0.009666166431303604;0.0;0.1285085390730175;0.009666166431303604;0.0;0.039627128278400536;0.0;0.0;0.0;0.08739424272200838;0.009666166431303604;0.009666166431303604;0.0;0.009666166431303604;0.08739424272200838;0.0;0.0;0.05835393424762156;0.05569797002815549;0.1285085390730175;0.05847707176232832;0.08739424272200838;0.1285085390730175;0.0;0.0;0.039627128278400536;0.0;0.03019591708729125;0.0029811128900694528;0.0;0.0;0.009666166431303604;0.0;0.006695900759158001;0.1285085390730175;0.08739424272200838;0.009666166431303604;0.0;0.1285085390730175;0.0;0.0;0.0;0.009666166431303604;0.009666166431303604;0.009666166431303604;0.0;0.018405778889697428;0.009666166431303604;0.009666166431303604;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.009666166431303604;0.1285085390730175;0.0;0.0;0.0;0.009666166431303604;0.03010462831934354;0.009666166431303604;0.026301737127543363;0.1285085390730175;0.1285085390730175;0.0;0.009666166431303604;0.0;0.0;0.0;0.009666166431303604;0.009666166431303604;0.009666166431303604;0.027591404328931635;0.009666166431303604;0.08739424272200838;0.0;0.0;0.039627128278400536;0.0;0.0;0.0;0.061199164978658405;0.0;0.052364803152556746;0.0;0.0;0.009666166431303604;0.030222722079437467;0.0;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.0;0.5776627031951823
GO:0032516;0.004099907321383773;0.0;0.021897697858441097;0.0;0.0;0.0;0.0;0.020699695419553403;0.0;0.0;0.0030913311379980606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021897697858441097;0.021897697858441097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007309860721603697;0.009855223612976242;0.007309860721603697;0.0;0.007309860721603697;0.0;0.021897697858441097;0.14048274674196368;0.021897697858441097;0.0;0.0;0.0;0.021897697858441097;0.0;0.0;0.021897697858441097;0.0;0.0;0.0;0.021897697858441097;0.007309860721603697;0.0;0.007309860721603697;0.0;0.021897697858441097;0.021897697858441097;0.007309860721603697;0.0;0.0;0.007309860721603697;0.0734296661790049;0.007309860721603697;0.0;0.021897697858441097;0.007309860721603697;0.0;0.0;0.0;0.0;0.0030913311379980606;0.0;0.007309860721603697;0.007309860721603697;0.0030913311379980606;0.04164605005833749;0.0;0.0;0.0;0.007309860721603697;0.0;0.0;0.0;0.0;0.0;0.0030913311379980606;0.0;0.0;0.0;0.021897697858441097;0.0;0.0;0.0;0.0;0.021897697858441097;0.0;0.0;0.007309860721603697;0.13395143358660724;0.0;0.0;1.0;0.0;0.03028997689419509;0.007309860721603697;0.007309860721603697;0.0;0.007309860721603697;0.007309860721603697;0.025684318484330976;0.0;0.0;0.007309860721603697;0.0030913311379980606;0.0;0.0;0.0669776113648624;0.0;0.007309860721603697;0.007309860721603697;0.11846507043392987;0.007309860721603697;0.0;0.0;0.0;0.0;0.0030913311379980606;0.021897697858441097;0.004099907321383773;0.0;0.0734296661790049;0.004099907321383773;0.0734296661790049;0.0;0.07009943965794888;0.0;0.02090844966484017;0.03028997689419509;0.007309860721603697;0.0;0.0377196016245029;0.007309860721603697;0.007309860721603697;0.0;0.021897697858441097;0.3105140979847741;0.0;0.02090844966484017;0.0
GO:0032355;0.0;0.018671662510121284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.11697938255256914;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07821126551222768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07821126551222768;0.0;0.0;0.0;0.0;0.0;0.0;0.006454187630563575;0.0;0.0;0.006467807151415524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.02648382865403185;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.17936129104960855;0.07821126551222768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015380801865931722
GO:0010863;0.04021169954498488;0.0;0.01412351490195075;0.0;0.0;0.0;0.0;0.032001679150497765;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04021169954498488;0.007274252216822797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04021169954498488;0.028783145762425546;0.04021169954498488;0.0;0.04021169954498488;0.0;0.01412351490195075;0.007032491849294173;0.00991475954087052;0.0;0.0;0.0;0.04021169954498488;0.0;0.0;0.02994700170034065;0.0;0.0;0.0;0.04021169954498488;0.01454866207651827;0.0;0.0066502704847670275;0.0;0.0035904246062604074;0.04021169954498488;0.003996630766698656;0.0;0.0;0.04021169954498488;0.029873708791677705;0.015345541423299216;0.0;0.009488087970379274;0.04021169954498488;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.036326678950053364;0.0078070156166101;0.04021169954498488;0.034819301562298316;0.0;0.0;0.0;0.014439463411791278;0.0;0.0;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.012197544515224453;0.0;0.0;0.0;0.0;0.009459662727090156;0.0;0.0;0.04021169954498488;0.02501000263413047;0.0;0.0;0.03028997689419509;0.0;1.0;0.053331148948518585;0.04021169954498488;0.0;0.03459280228445465;0.04021169954498488;0.0012222625072771055;0.0;0.0;0.04021169954498488;0.004564564352681324;0.0;0.0;0.019867296859834647;0.0;0.003315469517246499;0.023940877053280085;0.004033270032275416;0.04021169954498488;0.0;0.0;0.0;0.0;0.018192023589330385;0.016688093940427556;0.04021169954498488;0.0;0.0045000003034881934;0.04021169954498488;0.008894052874241864;0.0;0.002951131223211155;0.0;0.013724443594780863;0.9999999999999929;0.04021169954498488;0.0;0.004027767080938389;0.005786404605198473;0.04021169954498488;0.0;0.04021169954498488;0.0028563881776081583;0.0;0.01825267227147635;0.0
GO:0010469;0.09185382161404643;0.0;0.15765842615334905;0.0;0.0;0.0;0.0;0.04244253132023494;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13535835537549176;0.017200930015290047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1637692245489811;0.038173920804953514;0.1637692245489811;0.0;0.09589526441987734;0.0;0.15765842615334905;0.014425580161593381;0.11067679651661251;0.0;0.0;0.0;0.1637692245489811;0.0;0.0;0.07081364036622873;0.0;0.0;0.0;0.12547526821630264;0.0344022327979711;0.0;0.01572544280588467;0.0;0.008490033138338878;0.12490900307557773;0.009450561248887372;0.0;0.0;0.1637692245489811;0.0706403296045242;0.03628655925051139;0.0;0.02243583701703053;0.14484094594527047;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.04817860343661928;0.018460719431617437;0.04285732737028203;0.02996150138133961;0.0;0.0;0.0;0.03414401813428536;0.0;0.0;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.0288427048321951;0.0;0.0;0.0;0.0;0.022368621775393328;0.0;0.0;0.1637692245489811;0.010867432912906327;0.0;0.0;0.007309860721603697;0.0;0.053331148948518585;1.0;0.1637692245489811;0.0;0.08179924937873038;0.1637692245489811;0.002890201112268993;0.0;0.0;0.1637692245489811;0.004564564352681324;0.0;0.0;0.023371771396054876;0.0;0.007839865519385765;0.26724799195911436;0.00953719963097976;0.1464611841043984;0.0;0.0;0.0;0.0;0.018192023589330385;0.03946120197675199;0.10100720486029585;0.0;0.010640844994359093;0.1637692245489811;0.02103116258305158;0.0;0.00697833950807991;0.0;0.032453259350379245;0.0533311489485182;0.1637692245489811;0.0;0.009524187175815385;0.0136827178502265;0.0982116173552396;0.0;0.09840791439978333;0.03188538176870792;0.0;0.04316085406106811;0.0
