;GO:0006281;GO:0035563;GO:0006284;GO:0007131;GO:0007099;GO:0006283;GO:0033262;GO:0000578;GO:0000731;GO:0001701;GO:0045893;GO:0000060;GO:0032201;GO:0071897;GO:0001947;GO:0019886;GO:0071539;GO:0034502;GO:0090502;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0007265;GO:0006298;GO:0006974;GO:0060236;GO:0006334;GO:0000076;GO:0071364;GO:2000001;GO:0070317;GO:2001178;GO:0010389;GO:0035264;GO:0006260;GO:1900034;GO:0008285;GO:0008284;GO:0006261;GO:0042276;GO:0006267;GO:1902975;GO:1904117;GO:0046599;GO:0006303;GO:0006268;GO:0006269;GO:1902977;GO:0006302;GO:0002455;GO:0006813;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:0032147;GO:0031297;GO:0070987;GO:1902065;GO:0006270;GO:0006273;GO:1902981;GO:0000727;GO:0031571;GO:0006272;GO:0000724;GO:0007089;GO:0042325;GO:0071548;GO:0051315;GO:0090656;GO:0021915;GO:0072708;GO:1905342;GO:1905341;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0060968;GO:0098535;GO:0071732;GO:0016572;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0000706;GO:1901796;GO:0007224;GO:0008156;GO:0030855;GO:0071163;GO:0032355;GO:0018105;GO:0016567;GO:0090307;GO:0008360;GO:0032077;GO:0030174;GO:0045740;GO:0006468;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0031938;GO:0000083;GO:0032508;GO:0000082;GO:0071353;GO:0034644;GO:0070301;GO:0032467;GO:0045190;GO:0033314;GO:0042769;GO:0010571;GO:1900087;GO:1905775;GO:0046601;GO:0034080;GO:1902426;GO:0097711;GO:0043066;GO:0006909;GO:0071466;GO:0010569;GO:0032298;GO:2000105
GO:0006813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07985234559510208;0.0;0.0;0.0;0.0;0.09008576312167878;0.09854584732473781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09854584732473781;0.0;0.21836919356317136;0.0;0.0;0.0;0.0
GO:0060707;0.018671662510121284;0.0;0.01839543402203674;0.019233788478669363;0.04257326465067547;0.01825716731530622;0.0;0.0;0.005859355835956005;0.07961519896828319;0.0;0.0;0.01556584015908285;0.005873524301798058;0.07017914666689468;0.0;0.0;0.0;0.01456841607411187;0.02924553745024626;0.0;0.051094870620756565;0.02259291310586302;0.07961519896828319;0.01839543402203674;0.07961519896828319;0.0;0.03221816962578776;0.06183413803098374;0.034541580701594334;0.0;0.0;0.0;0.0;0.07961519896828319;0.013246612071541642;0.0;0.0;0.0;0.013210589790194257;0.004425320358201396;0.04321454051481077;0.018923249754498758;0.007277504342912662;0.0;0.009130181082841464;0.07961519896828319;0.0053912590156969305;0.03588920218986939;0.01839543402203674;0.0;0.0;1.0;0.07961519896828319;0.07961519896828319;0.0;0.0;0.022351548929748295;0.004425320358201396;0.0;0.02259291310586302;0.012663028605139346;0.00515828287960766;0.006454187630563575;0.003933671337082419;0.012663028605139346;0.006467807151415524;0.0;0.0;0.0;0.07961519896828319;0.019961182058882136;0.07961519896828319;0.0;0.0;0.0;0.0;0.014481871599599214;0.034997475654522964;0.01839543402203674;0.0;0.0491843023204951;0.00971799451654237;0.009155125255781466;0.0;0.0;0.007277504342912662;0.0;0.01935524664651323;0.0;0.07961519896828319;0.0;0.3944755381976082;0.0436024090707431;0.0;0.009940745085628543;0.02189487228911387;0.018098669291935595;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0713160106269047;0.003791488894109078;0.07750509165065662;0.0;0.012751624028638353;0.07961519896828319;0.07876166931218363;0.04124057718599388;0.05087039718458007;0.009327028918431297;0.0;0.012592803692483598;0.004562134261053677;0.07961519896828319;0.0;0.0;0.0;0.0;0.013872000248386933;0.0;0.07961519896828319;0.0;0.0;0.07961519896828319;0.0;0.0;0.0
GO:0051383;0.018671662510121284;0.0;0.01839543402203674;0.019233788478669363;0.18901018150985247;0.01825716731530622;0.0;0.0;0.005859355835956005;0.0;0.0;0.0;0.08482935969054556;0.005873524301798058;0.0;0.0;0.0;0.0;0.01456841607411187;0.02924553745024626;0.0;0.22684308684084908;0.02259291310586302;0.08688514345753073;0.01839543402203674;0.08688514345753073;0.0;0.14303723566542936;0.06183413803098374;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.0;0.013210589790194257;0.004425320358201396;0.19185721869322658;0.018923249754498758;0.007277504342912662;0.0;0.009130181082841464;0.4734990858699525;0.0053912590156969305;0.15933531703078782;0.01839543402203674;0.0;0.0;0.07961519896828319;1.0;0.08688514345753073;0.0;0.0;0.022351548929748295;0.004425320358201396;0.0;0.02259291310586302;0.012663028605139346;0.00515828287960766;0.006454187630563575;0.003933671337082419;0.012663028605139346;0.006467807151415524;0.0;0.0;0.0;0.08688514345753073;0.06789341856915977;0.0;0.0;0.0;0.0;0.0;0.07892204226431433;0.15537636777740219;0.01839543402203674;0.0;0.21836084184078988;0.00971799451654237;0.031139075291749845;0.0;0.0;0.007277504342912662;0.0;0.01935524664651323;0.0;0.08688514345753073;0.0;0.08688514345753073;0.19357921738795367;0.0;0.009940745085628543;0.02189487228911387;0.0803516666157587;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.003791488894109078;0.07750509165065662;0.0;0.012751624028638353;0.4734990858699525;0.07876166931218363;0.04124057718599388;0.05087039718458007;0.009327028918431297;0.0;0.012592803692483598;0.004562134261053677;0.08452422285928322;0.0;0.0;0.0;0.0;0.06158675653291091;0.0;0.08688514345753073;0.0;0.0;0.08254241634333703;0.0;0.0;0.0
GO:0000281;0.018671662510121284;0.0;0.01839543402203674;0.042226351912627746;0.09346643575718616;0.01825716731530622;0.0;0.0;0.005859355835956005;0.0;0.0;0.0;0.03417364421481974;0.005873524301798058;0.0;0.0;0.0;0.0;0.01456841607411187;0.02924553745024626;0.0;0.051094870620756565;0.02259291310586302;0.11767551566483743;0.01839543402203674;0.11612217906750716;0.0;0.03221816962578776;0.06183413803098374;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.0;0.013210589790194257;0.004425320358201396;0.09487430921602566;0.0636403347494372;0.007277504342912662;0.0;0.009130181082841464;0.11767551566483743;0.0053912590156969305;0.12069812906794887;0.01839543402203674;0.0;0.0;0.07961519896828319;0.08688514345753073;1.0;0.0;0.0;0.022351548929748295;0.004425320358201396;0.0;0.02259291310586302;0.012663028605139346;0.01734769944113216;0.006454187630563575;0.013229237257552774;0.012663028605139346;0.006467807151415524;0.0;0.0;0.0;0.39575175014230857;0.019961182058882136;0.0;0.0;0.0;0.0;0.0;0.0487036406723827;0.11769918459748806;0.01839543402203674;0.0;0.0491843023204951;0.00971799451654237;0.009155125255781466;0.0;0.0;0.007277504342912662;0.0;0.04249300428554565;0.0;0.11767551566483743;0.0;0.11767551566483743;0.09572584577923603;0.0;0.009940745085628543;0.02189487228911387;0.0608672076520215;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.01275106683842775;0.26065554497376814;0.0;0.04288468589220961;0.11767551566483743;0.2648815116579119;0.04124057718599388;0.05087039718458007;0.009327028918431297;0.0;0.012592803692483598;0.015342806088383879;0.08452422285928322;0.0;0.0;0.0;0.0;0.013872000248386933;0.0;0.11767551566483743;0.0;0.0;0.08254241634333703;0.0;0.0;0.0
GO:0048146;0.0;0.05282386427454605;0.0;0.0;0.0;0.0;0.04637650833510033;0.0;0.0;0.0;0.01974353259675029;0.0;0.01556584015908285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2194718411487376;0.0;0.0;0.12490900307557773;0.0;0.0;0.1113417830352659;0.0;0.12490900307557773;0.0;0.12490900307557773;0.09589526441987734;0.16991183799724197;0.12490900307557773;0.0;0.0;0.12490900307557773;0.18887465842227838;0.6816542766671689;0.0;0.0;0.0;0.0;0.0;0.0893509322764291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.02174601615092366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009301685363043469;0.0;0.0;0.06730252900752678;0.12490900307557773;0.0;0.0;0.0;0.0;0.0;0.10802782876868894;0.06052288064828493;0.030352387566068652;0.014481871599599214;0.0;0.0;0.12490900307557773;0.0;0.0;0.0;0.06700829739473453;0.04774148917580672;0.0;0.008162859529405904;0.0;0.12490900307557773;0.12490900307557773;0.009612456116630443;0.0;0.0;0.0;0.0;0.0;0.0;0.12490900307557773;0.02931579026958123;0.05162533389873834;0.031917958446280904;0.0;0.004334589126298501;0.37418217847357504;0.0;0.026857322794154717;0.0;0.026132146268129253;0.03015289901423038;0.0;0.0;0.0;0.0;0.0;0.16790861850685498;0.0;0.010787768942525916;0.0;0.020904580254168196;0.06730252900752702;0.03881954228607031;0.04843286729643079;0.0;0.012227664810809028;0.0;0.0982116173552396;0.0;0.0;0.04316085406106811;0.022523723209356365;0.026457473185918814
GO:0032147;0.0;0.006170743589206189;0.0;0.0;0.0;0.0;0.020763620314868902;0.0;0.0;0.0;0.06620609240047685;0.0;0.003069918001852673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02174601615092366;0.0;0.0;0.007259226533337186;0.0;0.0;0.007259226533337186;0.0;0.007259226533337186;0.0;0.007259226533337186;0.007259226533337186;0.02174601615092366;0.007259226533337186;0.0;0.0;0.007259226533337186;0.007259226533337186;0.02174601615092366;0.0;0.0;0.0;0.0;0.0;0.007259226533337186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02174601615092366;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007259226533337186;0.0;0.0;0.02174601615092366;0.028519467236323016;0.0;0.0;0.0;0.0;0.0;0.007259226533337186;0.004071507945924721;0.007259226533337186;0.003069918001852673;0.0;0.0;0.009786958119715444;0.0;0.0;0.0;0.02174601615092366;0.07292103110601829;0.0;0.37470670815599144;0.0;0.007259226533337186;0.007259226533337186;0.020763620314868902;0.0;0.0;0.0;0.0;0.0;0.0;0.007259226533337186;0.07292103110601829;0.020763620314868902;0.07292103110601829;0.0;0.01239825791716216;0.02174601615092366;0.0;0.02174601615092366;0.0;0.020763620314868902;0.020763620314868902;0.0;0.0;0.0;0.0;0.0;0.02174601615092366;0.0;0.007259226533337186;0.0;0.07009943965794888;0.02174601615092366;0.007259226533337186;0.02174601615092366;0.0;0.012227664810809028;0.0;0.007259226533337186;0.0;0.0;0.020763620314868902;0.07292103110601829;0.07292103110601829
GO:0031297;0.8054555717558404;0.0;0.7935396657841689;0.8297044833431331;0.022351548929748295;0.7875751358841635;0.0;0.0;0.2527600743861243;0.0;0.0;0.0;0.6714770405901397;0.2533712716884281;0.0;0.0;0.0;0.0;0.4808833909791952;0.737793908980597;0.0;0.022351548929748295;0.9641979986024346;0.022351548929748295;0.7935396657841689;0.022351548929748295;0.0;0.022351548929748295;0.022351548929748295;0.022351548929748295;0.0;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.0;0.0;0.5698765788490928;0.19089885206449742;0.022351548929748295;0.816308507195129;0.007277504342912662;0.0;0.3938564774469384;0.022351548929748295;0.2325673790760796;0.022351548929748295;0.7935396657841689;0.0;0.0;0.022351548929748295;0.022351548929748295;0.022351548929748295;0.0;0.0;1.0;0.19089885206449742;0.0;0.9641979986024346;0.5462559608596322;0.22251728702897186;0.2784198453339166;0.003933671337082419;0.5462559608596322;0.2790073623238419;0.0;0.0;0.0;0.022351548929748295;0.861082686099541;0.0;0.0;0.0;0.0;0.0;0.6247169561375112;0.022351548929748295;0.7935396657841689;0.0;0.022351548929748295;0.00971799451654237;0.08277379087567088;0.0;0.0;0.007277504342912662;0.0;0.8349439288382554;0.0;0.022351548929748295;0.0;0.022351548929748295;0.022351548929748295;0.0;0.0898767774200086;0.19795704913640053;0.018098669291935595;0.0;0.0;0.0;0.0;0.17127016983169108;0.0;0.0;0.0;0.003791488894109078;0.022351548929748295;0.0;0.012751624028638353;0.022351548929748295;0.022351548929748295;0.022351548929748295;0.022351548929748295;0.009327028918431297;0.0;0.543226608377282;0.004562134261053677;0.022351548929748295;0.0;0.0;0.0;0.0;0.013872000248386933;0.0;0.022351548929748295;0.0;0.0;0.022351548929748295;0.0;0.0;0.0
GO:0070987;0.2370073021511918;0.0;0.2370073021511918;0.19089885206449742;0.004425320358201396;0.2370073021511918;0.0;0.0;0.755257144658354;0.0;0.0;0.0;0.19089885206449742;0.7534352683016355;0.0;0.0;0.0;0.0;0.1460737426220775;0.1460737426220775;0.0;0.004425320358201396;0.19089885206449742;0.004425320358201396;0.2370073021511918;0.03810917426574258;0.0;0.004425320358201396;0.004425320358201396;0.01778453474362009;0.0;0.0;0.0;0.0;0.0;0.19089885206449742;0.0;0.0;0.0;0.19089885206449742;0.9990890618216434;0.004425320358201396;0.19089885206449742;0.01778453474362009;0.0;0.2370073021511918;0.004425320358201396;0.4166305918971739;0.004425320358201396;0.2370073021511918;0.004425320358201396;0.0;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.0;0.0;0.19089885206449742;1.0;0.004425320358201396;0.19089885206449742;0.19089885206449742;0.4166305918971739;0.2370073021511918;0.03387528005994096;0.19089885206449742;0.2370073021511918;0.0;0.0;0.004425320358201396;0.004425320358201396;0.19089885206449742;0.0;0.004425320358201396;0.0;0.0;0.0;0.19089885206449742;0.004425320358201396;0.2370073021511918;0.0;0.004425320358201396;0.03347481013266518;0.040010434773275476;0.0;0.0;0.01778453474362009;0.0;0.19089885206449742;0.0;0.004425320358201396;0.0;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.040010434773275476;0.040010434773275476;0.004425320358201396;0.0;0.0;0.0;0.0;0.040010434773275476;0.0;0.0;0.0;0.03265085898797086;0.004425320358201396;0.0;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.01778453474362009;0.01778453474362009;0.03347481013266518;0.0;0.19089885206449742;0.004425320358201396;0.03810917426574258;0.0;0.0;0.0;0.0;0.004425320358201396;0.0;0.004425320358201396;0.0;0.0;0.01778453474362009;0.0;0.0;0.0
GO:1902065;0.018671662510121284;0.0;0.01839543402203674;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.03504304806017544;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.0;0.0;0.054953670082399146;0.0;0.009130181082841464;0.0;0.0;0.0;0.01839543402203674;0.03504304806017544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;1.0;0.0;0.0;0.0;0.006454187630563575;0.003933671337082419;0.0;0.006467807151415524;0.0;0.0;0.07426825951470244;0.0;0.0;0.0;0.0965277660056877;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.026768684594061017;0.0;0.0;0.0;0.054953670082399146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0965277660056877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.0;0.0;0.0;0.0;0.0;0.0965277660056877;0.03504304806017544;0.025691750997818633;0.0;0.0;0.0;0.03504304806017544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06389704983197966;0.0;0.0;0.0
GO:0006270;0.8054555717558404;0.0;0.7935396657841689;0.8297044833431331;0.02259291310586302;0.7875751358841635;0.0;0.0;0.2527600743861243;0.0;0.0;0.0;0.6714770405901397;0.2533712716884281;0.0;0.0;0.0;0.0;0.4808833909791952;0.7457610086900296;0.0;0.02259291310586302;0.9746099327496206;0.02259291310586302;0.7935396657841689;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.0;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.0;0.0;0.5698765788490928;0.19089885206449742;0.02259291310586302;0.8375745821634679;0.007277504342912662;0.0;0.3938564774469384;0.02259291310586302;0.2325673790760796;0.02259291310586302;0.7935396657841689;0.0;0.0;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.0;0.0;0.9641979986024346;0.19089885206449742;0.0;1.0;0.5462559608596322;0.22251728702897186;0.2784198453339166;0.003933671337082419;0.5462559608596322;0.2790073623238419;0.0;0.0;0.0;0.02259291310586302;0.861082686099541;0.0;0.0;0.0;0.0;0.0;0.6247169561375112;0.02259291310586302;0.7935396657841689;0.0;0.02259291310586302;0.00971799451654237;0.08277379087567088;0.0;0.0;0.007277504342912662;0.0;0.8349439288382554;0.0;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.0;0.0898767774200086;0.19795704913640053;0.018098669291935595;0.0;0.0;0.0;0.0;0.17127016983169108;0.0;0.0;0.0;0.003791488894109078;0.02259291310586302;0.0;0.012751624028638353;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.009327028918431297;0.0;0.543226608377282;0.004562134261053677;0.02259291310586302;0.0;0.0;0.0;0.0;0.013872000248386933;0.0;0.02259291310586302;0.0;0.0;0.02259291310586302;0.0;0.0;0.0
GO:0006273;0.5462559608596322;0.0;0.5462559608596322;0.5462559608596322;0.012663028605139346;0.5462559608596322;0.0;0.0;0.2527600743861243;0.0;0.0;0.0;0.5462559608596322;0.2533712716884281;0.0;0.0;0.0;0.0;0.42212060300924414;0.4179891694970818;0.0;0.012663028605139346;0.5462559608596322;0.012663028605139346;0.5462559608596322;0.012663028605139346;0.0;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.0;0.0;0.0;0.0;0.0;0.5462559608596322;0.0;0.0;0.0;0.5462559608596322;0.19089885206449742;0.012663028605139346;0.5462559608596322;0.007277504342912662;0.0;0.3938564774469384;0.012663028605139346;0.2325673790760796;0.012663028605139346;0.5462559608596322;0.0;0.0;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.0;0.0;0.5462559608596322;0.19089885206449742;0.0;0.5462559608596322;1.0;0.22251728702897186;0.2784198453339166;0.003933671337082419;0.5630934016486826;0.2790073623238419;0.0;0.0;0.0;0.012663028605139346;0.5462559608596322;0.0;0.0;0.0;0.0;0.0;0.5462559608596322;0.012663028605139346;0.5462559608596322;0.0;0.012663028605139346;0.00971799451654237;0.08277379087567088;0.0;0.0;0.007277504342912662;0.0;0.5462559608596322;0.0;0.012663028605139346;0.0;0.012663028605139346;0.012663028605139346;0.0;0.0898767774200086;0.11448962764900729;0.012663028605139346;0.0;0.0;0.0;0.0;0.11448962764900729;0.0;0.0;0.0;0.003791488894109078;0.012663028605139346;0.0;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.009327028918431297;0.0;0.543226608377282;0.004562134261053677;0.012663028605139346;0.0;0.0;0.0;0.0;0.012663028605139346;0.0;0.012663028605139346;0.0;0.0;0.012663028605139346;0.0;0.0;0.0
GO:1902981;0.22251728702897186;0.0;0.22251728702897186;0.22251728702897186;0.011324626366810541;0.22251728702897186;0.0;0.0;0.48563680713444807;0.0;0.0;0.0;0.22251728702897186;0.48563680713444807;0.0;0.0;0.0;0.0;0.17195076687645885;0.17026782802995138;0.0;0.00515828287960766;0.22251728702897186;0.00515828287960766;0.22251728702897186;0.00515828287960766;0.0;0.00515828287960766;0.00515828287960766;0.00515828287960766;0.0;0.0;0.0;0.0;0.0;0.22251728702897186;0.0;0.0;0.0;0.22251728702897186;0.4166305918971739;0.011324626366810541;0.22251728702897186;0.00515828287960766;0.0;0.22251728702897186;0.00515828287960766;0.9567863210780732;0.01734769944113216;0.22251728702897186;0.0;0.0;0.00515828287960766;0.00515828287960766;0.01734769944113216;0.0;0.0;0.22251728702897186;0.4166305918971739;0.0;0.22251728702897186;0.22251728702897186;1.0;0.22251728702897186;0.013229237257552774;0.22251728702897186;0.22251728702897186;0.0;0.0;0.0;0.01734769944113216;0.22251728702897186;0.0;0.0;0.0;0.0;0.0;0.22251728702897186;0.01734769944113216;0.22251728702897186;0.0;0.00515828287960766;0.00515828287960766;0.04663733334337132;0.0;0.0;0.00515828287960766;0.0;0.22251728702897186;0.0;0.00515828287960766;0.0;0.00515828287960766;0.011324626366810541;0.0;0.04663733334337132;0.04663733334337132;0.01734769944113216;0.0;0.0;0.0;0.0;0.04663733334337132;0.0;0.0;0.0;0.01275106683842775;0.01734769944113216;0.0;0.01734769944113216;0.00515828287960766;0.01734769944113216;0.00515828287960766;0.00515828287960766;0.00515828287960766;0.0;0.22251728702897186;0.015342806088383879;0.00515828287960766;0.0;0.0;0.0;0.0;0.00515828287960766;0.0;0.00515828287960766;0.0;0.0;0.00515828287960766;0.0;0.0;0.0
GO:0000727;0.34566753908844355;0.0;0.34566753908844355;0.2856731046731937;0.006454187630563575;0.34566753908844355;0.0;0.0;0.2527600743861243;0.0;0.0;0.0;0.2784198453339166;0.2533712716884281;0.0;0.0;0.0;0.0;0.21304386269669334;0.21304386269669334;0.0;0.006454187630563575;0.2784198453339166;0.006454187630563575;0.34566753908844355;0.05558100685323396;0.0;0.006454187630563575;0.006454187630563575;0.025938172802534337;0.0;0.0;0.0;0.0;0.0;0.2784198453339166;0.0;0.0;0.0;0.2784198453339166;0.2370073021511918;0.006454187630563575;0.2784198453339166;0.025938172802534337;0.0;0.35085813266660665;0.006454187630563575;0.2325673790760796;0.006454187630563575;0.35085813266660665;0.006454187630563575;0.0;0.006454187630563575;0.006454187630563575;0.006454187630563575;0.0;0.0;0.2784198453339166;0.2370073021511918;0.006454187630563575;0.2784198453339166;0.2784198453339166;0.22251728702897186;1.0;0.03387528005994096;0.2784198453339166;0.9978942599039974;0.0;0.0;0.006454187630563575;0.006454187630563575;0.2784198453339166;0.0;0.006454187630563575;0.0;0.0;0.0;0.2784198453339166;0.006454187630563575;0.34566753908844355;0.0;0.006454187630563575;0.04882193559011018;0.05835393424762156;0.0;0.0;0.025938172802534337;0.0;0.2784198453339166;0.0;0.006454187630563575;0.0;0.006454187630563575;0.006454187630563575;0.006454187630563575;0.05835393424762156;0.05835393424762156;0.006454187630563575;0.0;0.0;0.0;0.0;0.05835393424762156;0.0;0.0;0.0;0.03265085898797086;0.006454187630563575;0.0;0.006454187630563575;0.006454187630563575;0.006454187630563575;0.025938172802534337;0.025938172802534337;0.04882193559011018;0.0;0.2856731046731937;0.004562134261053677;0.05558100685323396;0.0;0.0;0.0;0.0;0.006454187630563575;0.0;0.006454187630563575;0.0;0.0;0.025938172802534337;0.0;0.0;0.0
GO:0031571;0.03387528005994096;0.003933671337082419;0.03387528005994096;0.00863608281709411;0.00863608281709411;0.03387528005994096;0.016631855551884425;0.0;0.003933671337082419;0.0;0.006590760104905454;0.0;0.00863608281709411;0.003933671337082419;0.0;0.0;0.0;0.0;0.003933671337082419;0.003933671337082419;0.009301685363043469;0.003933671337082419;0.003933671337082419;0.009301685363043469;0.03387528005994096;0.03387528005994096;0.016631855551884425;0.003933671337082419;0.061997030733105196;0.01580868929289412;0.014065060183318701;0.07213362314659004;0.009301685363043469;0.04246074978610269;0.0;0.003933671337082419;0.009301685363043469;0.02795989998682486;0.009301685363043469;0.003933671337082419;0.03387528005994096;0.00863608281709411;0.013229237257552774;0.01580868929289412;0.016631855551884425;0.03387528005994096;0.003933671337082419;0.003933671337082419;0.013229237257552774;0.03387528005994096;0.003933671337082419;0.0;0.003933671337082419;0.003933671337082419;0.013229237257552774;0.009301685363043469;0.007259226533337186;0.003933671337082419;0.03387528005994096;0.003933671337082419;0.003933671337082419;0.003933671337082419;0.013229237257552774;0.03387528005994096;1.0;0.003933671337082419;0.03387528005994096;0.06850263186525957;0.009301685363043469;0.003933671337082419;0.013229237257552774;0.003933671337082419;0.0;0.003933671337082419;0.005217069021362091;0.009301685363043469;0.04246074978610269;0.013229237257552774;0.013229237257552774;0.03387528005994096;0.009301685363043469;0.003933671337082419;0.029755789519080155;0.003933671337082419;0.04246074978610269;0.009301685363043469;0.01580868929289412;0.004120338685436511;0.00863608281709411;0.009301685363043469;0.009301685363043469;0.02795989998682486;0.003933671337082419;0.00863608281709411;0.003933671337082419;0.003933671337082419;0.003933671337082419;0.013229237257552774;0.009301685363043469;0.009301685363043469;0.009301685363043469;0.009301685363043469;0.003933671337082419;0.013029324657314607;0.009301685363043469;0.0;0.400713050422923;0.013229237257552774;0.009301685363043469;0.013229237257552774;0.003933671337082419;0.013229237257552774;0.01580868929289412;0.01580868929289412;0.029755789519080155;0.016631855551884425;0.003933671337082419;0.2204865781933727;0.03387528005994096;0.012477602731169792;0.06850263186525957;0.02795989998682486;0.016631855551884425;0.003933671337082419;0.031654121848094574;0.003933671337082419;0.02795989998682486;0.0;0.01580868929289412;0.009301685363043469;0.007518839681536679;0.00883199892905999
