;GO:0045926;GO:0061178;GO:0036498;GO:0015031;GO:0044313;GO:0051091;GO:0071380;GO:0000460;GO:0045892;GO:0045893;GO:0007409;GO:0010811;GO:1904294;GO:0070207;GO:0035556;GO:0086003;GO:0034063;GO:0090503;GO:0098909;GO:0045815;GO:0000902;GO:0046627;GO:0071361;GO:0050684;GO:0001558;GO:0045780;GO:0010666;GO:0035669;GO:0086091;GO:0033365;GO:0034614;GO:0051259;GO:0070507;GO:0033089;GO:0000958;GO:1900276;GO:1900275;GO:0008284;GO:0043123;GO:0007597;GO:0051151;GO:0038096;GO:0045944;GO:0000165;GO:0050730;GO:0051145;GO:0097222;GO:0071277;GO:0045672;GO:0070584;GO:0051384;GO:0010634;GO:0032024;GO:2000650;GO:0048260;GO:0030520;GO:2000772;GO:0006390;GO:0042327;GO:0008298;GO:2000273;GO:0000209;GO:0009303;GO:0000448;GO:0060416;GO:0006275;GO:0006396;GO:0000964;GO:0006397;GO:0043410;GO:0000962;GO:0048704;GO:0007517;GO:0051279;GO:0035928;GO:0055113;GO:0010881;GO:0035523;GO:0010763;GO:0061014;GO:0006361;GO:1904894;GO:0002281;GO:0038111;GO:0046777;GO:0006366;GO:0006363;GO:0000018;GO:0000413;GO:0003254;GO:0042059;GO:1902514;GO:0045844;GO:0072385;GO:0006637;GO:0071850;GO:0006914;GO:0030509;GO:0016055;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0010694;GO:0050996;GO:1904781;GO:0090305;GO:0090303;GO:0042100;GO:0043278;GO:0003143;GO:0048842;GO:0006897;GO:0042742;GO:0060314;GO:0006406;GO:1900737;GO:0071042;GO:0030217;GO:0010508;GO:0006888;GO:0070233;GO:0042074;GO:0010628;GO:0010506;GO:0031663;GO:0001915;GO:0030177;GO:0018105;GO:0018107;GO:0008360;GO:2001031;GO:0032230;GO:0008361;GO:0051591;GO:1901844;GO:0043687;GO:1901725;GO:0000122;GO:0030326;GO:0097421;GO:0044782;GO:0016310;GO:0032469;GO:0035335;GO:0017126;GO:0032467;GO:0035458;GO:0060333;GO:1900087;GO:0006351;GO:1903078;GO:0030041;GO:1900245;GO:0006355;GO:1900246;GO:0043457;GO:0045879;GO:0006511;GO:0006357;GO:0048747;GO:0002026;GO:0097155;GO:0030318;GO:0072393;GO:0045087;GO:2000627;GO:0030838;GO:0034599;GO:0070257;GO:0070536
GO:1900245;0.005901559918910927;0.015910426926510582;0.010522086882899956;0.0;0.0;0.010522086882899956;0.0;0.0;0.00503549750813152;0.01974353259675029;0.0;0.010522086882899956;0.011864741394987019;0.0;0.010522086882899956;0.0;0.0;0.0;0.005901559918910927;0.010522086882899956;0.0;0.049672120921341614;0.0;0.010522086882899956;0.010522086882899956;0.031191456731224695;0.03152036518576244;0.2100351460016065;0.010522086882899956;0.0;0.0;0.0;0.010522086882899956;0.02389805897157093;0.0032661869257344547;0.049672120921341614;0.004449777643737854;0.03152036518576244;0.2503871922589818;0.0;0.010522086882899956;0.10359533773303226;0.016294308724158792;0.010522086882899956;0.010522086882899956;0.0;0.0;0.0;0.02836938079960229;0.0;0.0;0.03152036518576244;0.041723190256075904;0.005901559918910927;0.03152036518576244;0.010522086882899956;0.015396827373232832;0.0;0.03152036518576244;0.0;0.18531210199032658;0.0;0.0;0.0;0.0;0.010522086882899956;0.0;0.0;0.0;0.1862653354790478;0.03152036518576244;0.0;0.0;0.010522086882899956;0.0;0.0;0.010522086882899956;0.0;0.03152036518576244;0.03152036518576244;0.0;0.2503871922589818;0.0;0.010522086882899956;0.0;0.0;0.0;0.010522086882899956;0.0;0.010522086882899956;0.049672120921341614;0.005901559918910927;0.031191456731224695;0.0;0.0;0.010522086882899956;0.0;0.010522086882899956;0.010522086882899956;0.031191456731224695;0.010522086882899956;0.010522086882899956;0.0;0.03152036518576244;0.010522086882899956;0.010522086882899956;0.0;0.031006765632484688;0.0;0.0;0.0;0.014413807269476107;0.0;0.0;0.05530512098339755;0.0;0.049672120921341614;0.003299834885447111;0.0;0.03152036518576244;0.0;0.010522086882899956;0.0;0.010522086882899956;0.010522086882899956;0.010522086882899956;0.029662918357599453;0.18531210199032658;0.0;0.0;0.010522086882899956;0.03152036518576244;0.05719668907019488;0.004449777643737854;0.0;0.015910426926510582;0.0;0.010522086882899956;0.004334589126298501;0.0;0.0;0.0;0.0;0.004449777643737854;0.0;0.0;0.03152036518576244;0.0;0.010522086882899956;0.03152036518576244;0.0;0.010522086882899956;0.0;1.0;0.010522086882899956;0.2503871922589818;0.010522086882899956;0.049672120921341614;0.0;0.010522086882899956;0.0;0.010522086882899956;0.0;0.0;0.0;0.0;0.03152036518576244;0.03152036518576244;0.0;0.031191456731224695;0.0
GO:0006355;0.018202173841719307;0.032453259350379245;0.032453259350379245;0.0;0.0;0.8830926628372483;0.0;0.0;0.155161534124081;0.20308468969938562;0.0;0.018202173841719307;0.011328741032373166;0.0;0.032453259350379245;0.0;0.0;0.0;0.018202173841719307;0.05596381504268353;0.0;0.02705106927178223;0.0;0.2876589162251371;0.032453259350379245;0.018202173841719307;0.032453259350379245;0.009623540534229036;0.018202173841719307;0.0;0.0;0.0;0.032453259350379245;0.007977618639555543;0.010042112694676291;0.032453259350379245;0.013724443594780863;0.032453259350379245;0.032453259350379245;0.0;0.032453259350379245;0.02070091600076522;0.16760549890937199;0.032453259350379245;0.09282630209109413;0.0;0.0;0.0;0.00947022941607041;0.0;0.0;0.032453259350379245;0.007675532273684802;0.006603478944598653;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.09282630209109413;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.30496572789501386;0.0;0.0;0.0;0.022388992028212155;0.11893369363120404;0.0;0.0;0.032453259350379245;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.10240543274270905;0.0;0.032453259350379245;0.0;0.032453259350379245;0.0;0.0;0.0;0.2206576146908016;0.0;0.032453259350379245;0.032453259350379245;0.018202173841719307;0.018202173841719307;0.0;0.0;0.032453259350379245;0.0;0.8683417458867676;0.032453259350379245;0.018202173841719307;0.043015181290630734;0.015226424457993607;0.0;0.07213717197085098;0.04375379231544807;0.018202173841719307;0.0;0.018202173841719307;0.0;0.0;0.0;0.002719948697365333;0.0;0.0;0.01861201079583135;0.0;0.032453259350379245;0.010145565623447182;0.0;0.09282630209109413;0.0;0.032453259350379245;0.0;0.05596381504268353;0.09282630209109413;0.032453259350379245;0.012216524982957718;0.032453259350379245;0.0;0.0;0.032453259350379245;0.07374371458582107;0.032453259350379245;0.013724443594780863;0.0;0.032453259350379245;0.0;0.09282630209109413;0.13356406145528946;0.0;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.022466841785702622;0.0;0.018202173841719307;0.0;0.010522086882899956;1.0;0.010522086882899956;0.09282630209109413;0.032453259350379245;0.0;0.9870503802091622;0.0;0.018202173841719307;0.0;0.0;0.0;0.0;0.10557651390948374;0.01731240657159823;0.0;0.018202173841719307;0.0
GO:1900246;0.005901559918910927;0.015910426926510582;0.010522086882899956;0.0;0.0;0.010522086882899956;0.0;0.0;0.00503549750813152;0.01974353259675029;0.0;0.010522086882899956;0.011864741394987019;0.0;0.010522086882899956;0.0;0.0;0.0;0.005901559918910927;0.010522086882899956;0.0;0.049672120921341614;0.0;0.010522086882899956;0.010522086882899956;0.031191456731224695;0.03152036518576244;0.2100351460016065;0.010522086882899956;0.0;0.0;0.0;0.010522086882899956;0.02389805897157093;0.0032661869257344547;0.049672120921341614;0.004449777643737854;0.03152036518576244;0.2503871922589818;0.0;0.010522086882899956;0.10359533773303226;0.016294308724158792;0.010522086882899956;0.010522086882899956;0.0;0.0;0.0;0.02836938079960229;0.0;0.0;0.03152036518576244;0.041723190256075904;0.005901559918910927;0.03152036518576244;0.010522086882899956;0.015396827373232832;0.0;0.03152036518576244;0.0;0.18531210199032658;0.0;0.0;0.0;0.0;0.010522086882899956;0.0;0.0;0.0;0.1862653354790478;0.03152036518576244;0.0;0.0;0.010522086882899956;0.0;0.0;0.010522086882899956;0.0;0.03152036518576244;0.03152036518576244;0.0;0.2503871922589818;0.0;0.010522086882899956;0.0;0.0;0.0;0.010522086882899956;0.0;0.010522086882899956;0.049672120921341614;0.005901559918910927;0.031191456731224695;0.0;0.0;0.010522086882899956;0.0;0.010522086882899956;0.010522086882899956;0.031191456731224695;0.010522086882899956;0.010522086882899956;0.0;0.03152036518576244;0.010522086882899956;0.010522086882899956;0.0;0.031006765632484688;0.0;0.0;0.0;0.014413807269476107;0.0;0.0;0.05530512098339755;0.0;0.049672120921341614;0.003299834885447111;0.0;0.03152036518576244;0.0;0.010522086882899956;0.0;0.010522086882899956;0.010522086882899956;0.010522086882899956;0.029662918357599453;0.18531210199032658;0.0;0.0;0.010522086882899956;0.03152036518576244;0.05719668907019488;0.004449777643737854;0.0;0.015910426926510582;0.0;0.010522086882899956;0.004334589126298501;0.0;0.0;0.0;0.0;0.004449777643737854;0.0;0.0;0.03152036518576244;0.0;0.010522086882899956;0.03152036518576244;0.0;0.010522086882899956;0.0;0.2503871922589818;0.010522086882899956;1.0;0.010522086882899956;0.049672120921341614;0.0;0.010522086882899956;0.0;0.010522086882899956;0.0;0.0;0.0;0.0;0.03152036518576244;0.03152036518576244;0.0;0.031191456731224695;0.0
GO:0043457;0.15545380444499915;0.03433594835535428;0.14356012894091008;0.0;0.0;0.08197422629495915;0.0;0.0;0.014403071439519554;0.018851600756111284;0.0;0.12647751533626103;0.011328741032373166;0.0;0.2771637429972027;0.0;0.0;0.0;0.15545380444499915;0.09971188761043348;0.0;0.02705106927178223;0.0;0.24822253358206073;0.2771637429972027;0.053868825883752545;0.05325778500837306;0.009623540534229036;0.0730048329371151;0.0;0.0;0.0;0.23619778534979743;0.007977618639555543;0.005823392980937816;0.08251478572321229;0.04039243664495639;0.18324392195747494;0.0333001034066708;0.0;0.05466867900853983;0.02070091600076522;0.015558198673889911;0.0344022327979711;0.20340092331032078;0.0;0.0;0.0;0.00947022941607041;0.0;0.0;0.03283101611315032;0.007675532273684802;0.006603478944598653;0.04545464472951064;0.14742092350309485;0.14642644484665918;0.0;0.12587779162145138;0.0;0.03884343104127958;0.0;0.0;0.0;0.0;0.15108953885271983;0.0;0.0;0.0;0.022388992028212155;0.038379394314268914;0.0;0.0;0.05361725212926124;0.0;0.0;0.03628211518684418;0.0;0.039517543450326646;0.03304579520873985;0.0;0.03334021611125579;0.0;0.26373165046416924;0.0;0.0;0.0;0.3104979700174376;0.0;0.20623828176148096;0.03401969731312881;0.07423596652417339;0.026311225155850736;0.0;0.0;0.06616074451619969;0.0;0.08060495322199318;0.2771637429972027;0.046725055250607335;0.043015181290630734;0.015226424457993607;0.0;0.07213717197085098;0.06970670131204991;0.060589948693957105;0.0;0.07163181090886232;0.0;0.0;0.0;0.002719948697365333;0.0;0.0;0.01861201079583135;0.0;0.0333956165706329;0.005883385044120023;0.0;0.10500673904191886;0.0;0.05117898056129526;0.0;0.13542208567541858;0.5252777051290218;0.2771637429972027;0.012216524982957718;0.0422510798255795;0.0;0.0;0.1905994040056726;0.07374371458582107;0.0587958976875789;0.1172122071381097;0.0;0.16818739182245787;0.0;0.11800040260621927;0.01239825791716216;0.0;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.056051034367928625;0.0;0.26373165046416924;0.022466841785702622;0.0;0.020438738156580934;0.0;0.010522086882899956;0.09282630209109413;0.010522086882899956;1.0;0.04232906643368054;0.0;0.09162423677242502;0.0;0.15545380444499915;0.0;0.0;0.0;0.0;0.03406908954011397;0.01731240657159823;0.0;0.038068567961220885;0.0
GO:0045879;0.04232906643368054;0.051919320125376284;0.04232906643368054;0.0;0.0;0.028659235217474235;0.0;0.0;0.015136182446102072;0.006590760104905454;0.0;0.023741252533839408;0.003960672380077098;0.0;0.04232906643368054;0.0;0.0;0.0;0.023741252533839408;0.023741252533839408;0.0;0.4778381346529223;0.0;0.04232906643368054;0.04232906643368054;0.023741252533839408;0.04232906643368054;0.009623540534229036;0.023741252533839408;0.0;0.0;0.0;0.04232906643368054;0.007977618639555543;0.005823392980937816;0.19982485696808833;0.017900910303543724;0.04232906643368054;0.15720139754761792;0.0;0.12723677675914552;0.02070091600076522;0.005439344724655555;0.0344022327979711;0.04232906643368054;0.0;0.0;0.0;0.00947022941607041;0.0;0.0;0.03283101611315032;0.01160615728815179;0.011773561590354878;0.04232906643368054;0.04232906643368054;0.04232906643368054;0.0;0.04232906643368054;0.0;0.18337005055697359;0.0;0.0;0.0;0.0;0.04232906643368054;0.0;0.0;0.0;0.03695154765663791;0.013417925839264235;0.0;0.0;0.04232906643368054;0.0;0.0;0.03628211518684418;0.0;0.039517543450326646;0.011553231553879228;0.0;0.15739075951875556;0.0;0.04232906643368054;0.0;0.0;0.0;0.04232906643368054;0.0;0.04232906643368054;0.6009340533728743;0.023741252533839408;0.023741252533839408;0.0;0.0;0.12723677675914552;0.0;0.02818051988402438;0.04232906643368054;0.04232906643368054;0.04520463810105642;0.04576905027275063;0.0;0.025220075539317884;0.023741252533839408;0.023741252533839408;0.0;0.04232906643368054;0.0;0.0;0.0;0.002719948697365333;0.0;0.0;0.08786261329416553;0.0;0.5899101054885617;0.005883385044120023;0.0;0.03671169548821159;0.0;0.12723677675914552;0.0;0.023741252533839408;0.04232906643368054;0.04232906643368054;0.06440899064661346;0.19945670184154818;0.0;0.0;0.04232906643368054;0.025781743331382855;0.06400569828547856;0.017900910303543724;0.0;0.06400569828547856;0.0;0.04125444602404568;0.013029324657314607;0.0;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.04232906643368054;0.0;0.04232906643368054;0.022466841785702622;0.0;0.020438738156580934;0.0;0.049672120921341614;0.032453259350379245;0.049672120921341614;0.04232906643368054;1.0;0.0;0.03203300198081839;0.0;0.023741252533839408;0.0;0.0;0.0;0.0;0.011910988305788486;0.01731240657159823;0.0;0.023741252533839408;0.0
GO:0006511;0.0;0.0;0.021522845044846663;0.0;0.23346084511043094;0.0;0.004780636235848622;0.0384756428164019;0.0;0.0;0.021522845044846663;0.0;0.0;0.021522845044846663;0.021522845044846663;0.021522845044846663;0.021522845044846663;0.05972424504427725;0.0;0.0;0.021522845044846663;0.0;0.010178882135736105;0.0;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.021522845044846663;0.021522845044846663;0.0;0.0;0.07337616872146628;0.0;0.0;0.0;0.0;0.28613922521041946;0.0;0.008754391999442696;0.0;0.19341973079065156;0.0;0.021522845044846663;0.00818666517578269;0.021522845044846663;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.0;0.043427737187019755;0.0;0.0;0.0;0.28613922521041946;0.03702296645692942;0.029495083023909793;0.0;0.0;0.08823441511892666;0.03746653823427406;0.05890460323699487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015343662034222338;0.23346084511043094;0.0;0.0;0.028930983336468746;0.0;0.021522845044846663;0.021522845044846663;0.24766963008172296;0.05214194580361808;0.028930983336468746;0.0;0.28613922521041946;0.0;0.0;0.0;0.0;0.021522845044846663;0.08823441511892666;0.021522845044846663;0.16767067580121572;0.011917507312416479;0.021522845044846663;0.0;0.0;0.006439236237191164;0.021522845044846663;0.0;0.0;0.0;0.08823441511892666;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.075456004509722;0.021522845044846663;0.0;0.0;0.0;0.021522845044846663;0.0;0.0;0.021522845044846663;0.0;0.0;0.13215897298378293;0.1324490770609272;0.0;0.0;0.0;0.021522845044846663;0.0;0.0;0.28613922521041946;0.0;0.0;0.0;0.0;0.021522845044846663;0.08823441511892666;0.011663977015596367;0.24974782203737123;0.021522845044846663;0.0;0.021522845044846663;0.021522845044846663;0.0;0.052364803152556746;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.021522845044846663;0.0;0.021522845044846663;0.021522845044846663;0.021522845044846663;0.0;0.0;0.007321395515826265;0.021522845044846663;0.0;0.23346084511043094
GO:0006357;0.01796646261110231;0.03203300198081839;0.03203300198081839;0.0;0.0;0.8830926628372483;0.0;0.0;0.155161534124081;0.20308468969938562;0.0;0.01796646261110231;0.011328741032373166;0.0;0.03203300198081839;0.0;0.0;0.0;0.01796646261110231;0.055239104915836015;0.0;0.02705106927178223;0.0;0.28393384263057714;0.03203300198081839;0.01796646261110231;0.03203300198081839;0.009623540534229036;0.01796646261110231;0.0;0.0;0.0;0.03203300198081839;0.007977618639555543;0.010042112694676291;0.03203300198081839;0.013546717268387652;0.03203300198081839;0.03203300198081839;0.0;0.03203300198081839;0.02070091600076522;0.16980440134560842;0.03203300198081839;0.09162423677242502;0.0;0.0;0.0;0.00947022941607041;0.0;0.0;0.03203300198081839;0.007675532273684802;0.006603478944598653;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.09162423677242502;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.30101653766953734;0.0;0.0;0.0;0.022388992028212155;0.11893369363120404;0.0;0.0;0.03203300198081839;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.10240543274270905;0.0;0.03203300198081839;0.0;0.03203300198081839;0.0;0.0;0.0;0.21780018247660254;0.0;0.03203300198081839;0.03203300198081839;0.01796646261110231;0.01796646261110231;0.0;0.0;0.03203300198081839;0.0;0.8797339662670111;0.03203300198081839;0.01796646261110231;0.043015181290630734;0.015226424457993607;0.0;0.07213717197085098;0.04318719734055574;0.01796646261110231;0.0;0.01796646261110231;0.0;0.0;0.0;0.002719948697365333;0.0;0.0;0.01861201079583135;0.0;0.03203300198081839;0.010145565623447182;0.0;0.09162423677242502;0.0;0.03203300198081839;0.0;0.055239104915836015;0.09162423677242502;0.03203300198081839;0.012216524982957718;0.03203300198081839;0.0;0.0;0.03203300198081839;0.07374371458582107;0.03203300198081839;0.013546717268387652;0.0;0.03203300198081839;0.0;0.09162423677242502;0.13531635682768936;0.0;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.022466841785702622;0.0;0.01796646261110231;0.0;0.010522086882899956;0.9870503802091622;0.010522086882899956;0.09162423677242502;0.03203300198081839;0.0;1.0;0.0;0.01796646261110231;0.0;0.0;0.0;0.0;0.10557651390948374;0.01731240657159823;0.0;0.01796646261110231;0.0
GO:0048747;0.0;0.0;0.060711402538554685;0.0;0.016426289059473888;0.0;0.004780636235848622;0.009385286877259005;0.0;0.0;0.21438118888626248;0.0;0.0;0.03940633811535304;0.09919868007213975;0.09919868007213975;0.031380638206574656;0.01456841607411187;0.0;0.0;0.32016059031996086;0.0;0.010178882135736105;0.0;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.023368729875322573;0.08330205454180095;0.0;0.0;0.0024627057527332728;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.01454866207651827;0.0;0.4080424111317605;0.001996956921796578;0.042893390906138834;0.0;0.21406540369210017;0.0;0.0;0.0;0.0;0.0;0.06234412782594935;0.0;0.0048032882065231625;0.0;0.0;0.0;0.02166811745605119;0.004094893947323244;0.007194676823695821;0.0;0.0;0.029260063039536044;0.009139138007502134;0.014368482481458262;0.0;0.0;0.07402644187673764;0.19025908785981108;0.0;0.0;0.0991166426872809;0.015343662034222338;0.016426289059473888;0.0;0.0;0.007057077111086225;0.0;0.04116541576730308;0.09919868007213975;0.018629235703855225;0.00576711589335461;0.007057077111086225;0.0;0.021558736572747084;0.0;0.0;0.0;0.0;0.037002334352850566;0.04361207239496776;0.027979297749354683;0.08919463680695133;0.011917507312416479;0.09919868007213975;0.0;0.0;0.006439236237191164;0.03261432980414468;0.0;0.0;0.0;0.029998603514887038;0.0;0.06654560080986596;0.0;0.0712078259612324;0.0;0.0;0.0;0.0;0.0;0.0;0.0024880763227086767;0.2129329034281357;0.0;0.0;0.0;0.09919868007213975;0.0;0.0;0.09919868007213975;0.0;0.0;0.009940745085628543;0.00996256615924983;0.0;0.0;0.0;0.09919868007213975;0.0;0.0;0.022277141600228655;0.0;0.0;0.07775539224077378;0.13678124670417102;0.09025733066874286;0.09919868007213975;0.011663977015596367;0.018785553326515915;0.09919868007213975;0.0;0.04124057718599388;0.09919868007213975;0.0;0.005791764842280598;0.0;0.0505928585439161;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.0;1.0;0.0;0.09919868007213975;0.4080424111317605;0.09919868007213975;0.0;0.0;0.007321395515826265;0.049034472044868035;0.0;0.016426289059473888
GO:0002026;0.16621969471158365;0.019258124253000528;0.08051907500291022;0.0;0.0;0.01607420616731041;0.0;0.0;0.002824277217674385;0.0036965828264998394;0.0;0.12647751533626103;0.0022214362635787775;0.0;0.16621969471158365;0.0;0.0;0.0;0.16621969471158365;0.055925757495598916;0.0;0.015172228470901411;0.0;0.048673593646537804;0.16621969471158365;0.09604451602912027;0.029870881401500595;0.005397589064496297;0.2639698177296897;0.0;0.0;0.0;0.13247708353570573;0.007977618639555543;0.0032661869257344547;0.046280358408086274;0.04039243664495639;0.10277666372112565;0.01867714624936025;0.0;0.030662214487216507;0.011610595646515674;0.0030507844279764845;0.019295301441722517;0.03988458962878241;0.0;0.0;0.0;0.00947022941607041;0.0;0.0;0.03283101611315032;0.004305002812350962;0.006603478944598653;0.02549430663797023;0.08268449244309196;0.0821267156974379;0.0;0.024683192094164023;0.0;0.02178625193817226;0.0;0.0;0.0;0.0;0.029626926742848926;0.0;0.0;0.0;0.004390224708493307;0.007525759310789562;0.0;0.0;0.030072496991298436;0.0;0.0;0.07358006992482385;0.0;0.022164343738624703;0.006479901661245286;0.0;0.018699644403220073;0.0;0.14792009941079345;0.0;0.0;0.0;0.06088509291485159;0.0;0.11567359126891814;0.019080747417408644;0.07423596652417339;0.04691115584513019;0.0;0.0;0.037107809732749415;0.0;0.015805707412652994;0.1562494295151775;0.1233652324969774;0.008434784000301693;0.008540098298908382;0.0;0.014145272569135413;0.03909664300636443;0.060589948693957105;0.0;0.07163181090886232;0.0;0.0;0.0;0.002719948697365333;0.0;0.0;0.010438984029063935;0.0;0.01873071705393925;0.003299834885447111;0.0;0.020590617912554315;0.0;0.028704935031672964;0.0;0.07595466202205571;0.10300093711106846;0.16621969471158365;0.012216524982957718;0.02369751191035825;0.0;0.0;0.10690215883659161;0.014460297161336868;0.03297706215991359;0.1593788335129978;0.0;0.34108375399396323;0.0;0.023138526400884603;0.0024311562656152597;0.0;0.0;0.0;0.0;0.015469460445335696;0.0;0.0;0.031437541004993005;0.0;0.14792009941079345;0.012601056659444089;0.0;0.020438738156580934;0.0;0.010522086882899956;0.018202173841719307;0.010522086882899956;0.15545380444499915;0.023741252533839408;0.0;0.01796646261110231;0.0;1.0;0.0;0.0;0.0;0.0;0.006680557950371606;0.009710070431833905;0.0;0.06787371222174547;0.0
GO:0097155;0.0;0.0;0.060711402538554685;0.0;0.016426289059473888;0.0;0.004780636235848622;0.009385286877259005;0.0;0.0;0.23138516332535342;0.0;0.0;0.13403169211379498;0.10455001413592052;0.10455001413592052;0.1067341001370364;0.01456841607411187;0.0;0.0;0.26473409743881254;0.0;0.010178882135736105;0.0;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.023368729875322573;0.2833329829863892;0.0;0.0;0.0024627057527332728;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.01454866207651827;0.0;0.10455001413592052;0.001996956921796578;0.042893390906138834;0.0;0.17700620611258913;0.0;0.0;0.0;0.0;0.0;0.06234412782594935;0.0;0.0048032882065231625;0.0;0.0;0.0;0.02166811745605119;0.004094893947323244;0.007194676823695821;0.0;0.0;0.029260063039536044;0.009139138007502134;0.014368482481458262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015343662034222338;0.016426289059473888;0.0;0.0;0.007057077111086225;0.0;0.04116541576730308;0.10455001413592052;0.018629235703855225;0.00576711589335461;0.007057077111086225;0.0;0.021558736572747084;0.0;0.0;0.0;0.0;0.037002334352850566;0.04361207239496776;0.027979297749354683;0.08919463680695133;0.011917507312416479;0.10455001413592052;0.0;0.0;0.006439236237191164;0.03261432980414468;0.0;0.0;0.0;0.029998603514887038;0.0;0.06654560080986596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0024880763227086767;0.05176585175401968;0.0;0.0;0.0;0.10455001413592052;0.0;0.0;0.10455001413592052;0.0;0.0;0.009940745085628543;0.00996256615924983;0.0;0.0;0.0;0.3556030825330361;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.4438500398344603;0.10455001413592052;0.011663977015596367;0.018785553326515915;0.3556030825330361;0.0;0.04124057718599388;0.10455001413592052;0.0;0.005791764842280598;0.0;0.17208009583800918;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.0;0.09919868007213975;0.0;1.0;0.10455001413592052;0.3379359041893113;0.0;0.0;0.02490206084990736;0.049034472044868035;0.0;0.016426289059473888
