;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:0030509;0.4583139373647899;0.46888399243570705;0.0;0.3141251204646079;0.32928342312500725;0.45808294439988995;0.5912736004658388;0.4734722400251893;0.35510752763138026;0.32928342312500725;0.4849883252655831;0.3959133131737004;0.3399838003820539;0.6819255483301737;0.0;0.6133941288597249;0.5364684812768312;0.39950683668693415;0.4267230212669076;0.3324462906419637;0.5946011043581245;0.6570252603226527;0.0;0.39843652951790803;0.43345609676636904;0.0;0.0;0.48858637008011374;0.0;0.3324462906419637;0.49197326733462377;0.4751436023497068;0.4973912093208106;0.2968101836292127;0.4583139373647899;0.554386149706628;0.31196848628961205;0.31196848628961205;0.42049292163644075;0.3324462906419637;0.35595781102580043;0.3982491043807294;0.4583139373647899;0.4048408655846391;0.4584374830757016;0.41409361966370156;0.26600129009892354;0.5689372581825223;0.35595781102580043;0.7429377495782292;0.6535507612190338;0.0;0.2968101836292127;0.35921532912159904;0.4583139373647899;0.3337551768301203;0.4583139373647899;0.402262255292106;0.4319983765476744;0.4849883252655831;0.0;0.4751436023497068;0.3337551768301203;0.40366325665152386;0.4168782983510313;0.33954252001583896;0.4623148026084305;0.5298051342962566;0.4739698640988946;0.42049292163644075;0.4849883252655831;0.5001466279259825;0.505560780196777;0.3337551768301203;0.3141251204646079;0.4583139373647899;0.4583139373647899;0.5364684812768312;0.5271045676213297;0.43092328464861845;0.3604295647309135;0.7912349553069196;0.5573168491113998;0.0;0.42229624033721813;0.4751436023497068;0.0;0.4583139373647899;0.37324607880445376;0.49735236937107136;0.4583139373647899;0.35641641381953687;0.4583139373647899;0.3781664776838459;0.47374611734636174;0.49778083666095124;1.0;0.29647974749634376;0.0;0.35595781102580043;0.32928342312500725;0.35595781102580043;0.5169762929108994;0.5116627131663762;0.4583139373647899;0.31196848628961205;0.505560780196777;0.4583139373647899;0.4734722400251893;0.35912067854275687;0.5912736004658388;0.39950683668693415;0.5088029323195407;0.4583139373647899;0.4751436023497068;0.0;0.0;0.4583139373647899;0.0;0.3958833131156982;0.34891347949051965;0.4734722400251893;0.0;0.3337551768301203;0.0;0.4973912093208106;0.0;0.47022707415261766;0.34891347949051965;0.0;0.500467519885627;0.3141251204646079;0.46821801644509564;0.34891347949051965;0.3781664776838459;0.43312119388134435;0.6947785381959174;0.4734722400251893;0.3079958327367376;0.4849883252655831;0.6302237938446418;0.0;0.45727330342195777;0.4337079633359482;0.4583139373647899;0.399920466705247;0.7276467035224804;0.3440570264611997;0.0;0.4583139373647899;0.4583139373647899;0.33555701945236444;0.4363875528637405;0.3337551768301203;0.4355232395576487;0.0;0.35641641381953687;0.565603715259994;0.3940888947007473;0.7623134885250011;0.5819905702657258;0.5912736004658388;0.37558786739131284;0.829963213630573;0.4583139373647899;0.0;0.5383371010671695;0.0;0.0;0.34611308810992414;0.4849883252655831;0.5073448619509595
GO:0032487;0.0;0.219154897981007;0.0;0.0;0.209731877021625;0.2118481364286336;0.22374314557048924;0.2997718995493371;0.19326468817306902;0.3784473281996001;0.0;0.4662240130121719;0.7297402346322229;0.3077633038342063;0.0;0.22374314557048924;0.0;0.0;0.0;0.20727595672193327;0.0;0.2894948054273031;0.0;0.38539219479079384;0.32791581921185103;0.0;0.0;0.5407814557786108;0.0;0.20727595672193327;0.0;0.0;0.0;0.0;0.0;0.1851737485278404;0.209731877021625;0.4612684635351139;0.0;0.20727595672193327;0.35544747155871437;0.3399587327654461;0.0;0.2118481364286336;0.34875588794893947;0.27027189220720454;0.1578121651708561;0.31920816372782224;0.40512171610039327;0.29863037941584913;0.2860203063236842;0.0;0.0;0.256978719853612;0.0;0.0;0.0;0.2770919213720756;0.209731877021625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5454167884596985;0.0;0.0;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28710155719212144;0.0;0.28407686344111627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2980268524396304;0.0;0.0;0.20232523299609012;0.209731877021625;0.1851737485278404;0.0;0.29647974749634376;1.0;0.0;0.40512171610039327;0.3287730836579212;0.35544747155871437;0.28273593724946766;0.0;0.0;0.3588172718340877;0.0;0.0;0.23923188436375753;0.23395034462272646;0.25654682119915273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3588172718340877;0.2997718995493371;0.0;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.5031988140330468;0.0;0.26967719293468306;0.22374314557048924;0.3588172718340877;0.3135696477779621;0.24057281055540614;0.22374314557048924;0.0;0.0;0.24057281055540614;0.0;0.2533861797575239;0.0;0.0;0.0;0.2833393333601003;0.0;0.0;0.0;0.0;0.23601786296484922;0.24339482370773496;0.0;0.0;0.0;0.0;0.0;0.0;0.35865123668690113;0.0;0.22374314557048924;0.42778295308980985;0.33781645575885694;0.0;0.0;0.0;0.0;0.0;0.395276993184517;0.0;0.0
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.49431669705412296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40093977886943066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5664646486987087;0.490687905264046;0.0;0.0;0.0;0.0;0.0;0.0;0.3924191735088699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.71774465073626;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5582650382101595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5668151981153327;0.0;0.0;0.45189723703832657;0.0;0.0;0.3721331122135244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6325367896316534;0.0;0.7542637615529295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35201778399753375;0.0;0.0;0.0;0.0;0.3196993802193485;0.0;0.41607500879401793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6019289564244343;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000310;0.0;0.27863296151046374;0.0;0.0;0.2659062722645507;0.41139599941340266;0.2832212090999459;0.3633912806510379;0.24943908341599474;0.45458550765147043;0.0;0.43273850256686786;0.44862576898610335;0.3612402462966602;0.0;0.2832212090999459;0.0;0.0;0.0;0.3573763544268888;0.0;0.3489728689567598;0.0;0.44901157589249463;0.3873938827413077;0.0;0.0;0.6270620738697279;0.0;0.37381892571404024;0.0;0.0;0.0;0.0;0.0;0.23640626492241817;0.2659062722645507;0.42778295308980985;0.0;0.26675402025138994;0.41906685266041516;0.39943679629490275;0.0;0.39408106257800746;0.41237526905064026;0.32644628745013027;0.5059860328863788;0.37868622725727896;0.4812598955522636;0.3498628958104269;0.34549836985314086;0.0;0.0;0.3131531150965377;0.0;0.0;0.0;0.4107251302284752;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5119312780143944;0.0;0.0;0.0;0.0;0.3295256533662515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3432759524350472;0.0;0.34355492697057294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35750491596908707;0.0;0.0;0.2618032965255468;0.2659062722645507;0.23640626492241817;0.0;0.35595781102580043;0.40512171610039327;0.0;1.0;0.392392464759622;0.41906685266041516;0.3463553183511684;0.0;0.0;0.42778295308980985;0.0;0.0;0.3028512654654583;0.29342840815218313;0.3255125024548749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7110654669284118;0.3633912806510379;0.0;0.0;0.0;0.0;0.0;0.0;0.42789794307247764;0.0;0.7630803853211858;0.0;0.457458213438464;0.2832212090999459;0.42778295308980985;0.4438991883478307;0.30005087408486286;0.2832212090999459;0.0;0.0;0.4211813328630388;0.0;0.4465135004153261;0.0;0.0;0.0;0.334571849754678;0.0;0.0;0.0;0.0;0.2894948054273031;0.42562774985710883;0.0;0.0;0.0;0.0;0.0;0.0;0.4148256319298269;0.0;0.2832212090999459;0.5140635711809272;0.3912933982213108;0.0;0.0;0.0;0.0;0.0;0.4714151726363874;0.0;0.0
GO:0060291;0.0;0.41862366457543426;0.0;0.0;0.33618572891034626;0.2964151162680993;0.25654682119915273;0.27617687756466514;0.22276469551520156;0.3657180768588288;0.0;0.4510959102935982;0.3722771365436313;0.334565858395867;0.0;0.25654682119915273;0.0;0.0;0.0;0.3392795816700089;0.0;0.3222984810559666;0.0;0.40223863992204906;0.3607194948405145;0.0;0.0;0.6454194815964583;0.0;0.3392795816700089;0.0;0.0;0.0;0.0;0.0;0.209731877021625;0.23923188436375753;0.4461403608165402;0.0;0.24007963235059676;0.5836111705209568;0.7016542488630353;0.0;0.23640626492241817;0.3857008811498471;0.29924073570943865;0.18047340216027258;0.41202069070216685;0.5508074948922934;0.4126973665974474;0.3188239819523477;0.0;0.0;0.2864787271957445;0.0;0.0;0.0;0.4121957417013492;0.23923188436375753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5302886857411248;0.0;0.0;0.0;0.0;0.3028512654654583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22656154200654188;0.0;0.31688053906977975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3308305280682939;0.0;0.0;0.3749914450288568;0.23923188436375753;0.209731877021625;0.0;0.32928342312500725;0.3287730836579212;0.0;0.392392464759622;1.0;0.7016542488630353;0.40235101878547297;0.0;0.0;0.4461403608165402;0.0;0.0;0.27617687756466514;0.26675402025138994;0.2988381145540817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4461403608165402;0.33618572891034626;0.0;0.0;0.0;0.0;0.0;0.0;0.3749914450288568;0.0;0.49046956269227554;0.0;0.29647974749634376;0.35884696589976284;0.4461403608165402;0.44002349966668336;0.2733764861840696;0.25654682119915273;0.0;0.0;0.3691598730243571;0.0;0.2760474167469404;0.0;0.0;0.0;0.3078974618538849;0.0;0.0;0.0;0.0;0.35563294450085453;0.26795295220151955;0.0;0.0;0.0;0.0;0.0;0.0;0.38815124402903367;0.0;0.25654682119915273;0.41505370174903855;0.36461901032051763;0.0;0.0;0.0;0.0;0.0;0.691809525947159;0.0;0.0
GO:0051968;0.0;0.27863296151046374;0.0;0.0;0.36286011681113944;0.3230895041688925;0.2832212090999459;0.3028512654654583;0.24943908341599474;0.392392464759622;0.0;0.4777702981943914;0.39895152444442444;0.3612402462966602;0.0;0.2832212090999459;0.0;0.0;0.0;0.36595396957080206;0.0;0.3489728689567598;0.0;0.42891302782284224;0.3873938827413077;0.0;0.0;0.6720938694972515;0.0;0.36595396957080206;0.0;0.0;0.0;0.0;0.0;0.23640626492241817;0.2659062722645507;0.47281474871733337;0.0;0.26675402025138994;0.61028555842175;0.5774818827930865;0.0;0.26308065282321136;0.41237526905064026;0.32591512361023184;0.20714779006106576;0.4386950786029601;0.5774818827930865;0.43937175449824056;0.34549836985314086;0.0;0.0;0.3131531150965377;0.0;0.0;0.0;0.4388701296021424;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.556963073641918;0.0;0.0;0.0;0.0;0.3295256533662515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2532359299073351;0.0;0.34355492697057294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35750491596908707;0.0;0.0;0.2618032965255468;0.2659062722645507;0.23640626492241817;0.0;0.35595781102580043;0.35544747155871437;0.0;0.41906685266041516;0.7016542488630353;1.0;0.4290254066862661;0.0;0.0;0.47281474871733337;0.0;0.0;0.3028512654654583;0.29342840815218313;0.3255125024548749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47281474871733337;0.36286011681113944;0.0;0.0;0.0;0.0;0.0;0.0;0.385521353800556;0.0;0.5171439505930686;0.0;0.32315413539713694;0.385521353800556;0.47281474871733337;0.46669788756747654;0.30005087408486286;0.2832212090999459;0.0;0.0;0.30005087408486286;0.0;0.30272180464773357;0.0;0.0;0.0;0.334571849754678;0.0;0.0;0.0;0.0;0.3823073324016477;0.29462734010231273;0.0;0.0;0.0;0.0;0.0;0.0;0.4148256319298269;0.0;0.2832212090999459;0.44172808964983173;0.3912933982213108;0.0;0.0;0.0;0.0;0.0;0.7184839138479523;0.0;0.0
GO:0051965;0.0;0.43965144339556267;0.0;0.0;0.5475635211593439;0.4063641696968495;0.4442396909850449;0.6071750027321741;0.39720829021789056;0.31968093045037527;0.0;0.3745028926338675;0.32623999013517774;0.41087358691024056;0.0;0.4442396909850449;0.0;0.0;0.0;0.4095861891173796;0.0;0.5099913508418588;0.0;0.46840392979717577;0.423853604091737;0.0;0.0;0.5688264639367275;0.0;0.4095861891173796;0.0;0.0;0.0;0.0;0.0;0.4434662345821855;0.30005087408486286;0.3796897817960564;0.0;0.4103027579061033;0.3463553183511684;0.39581910990224556;0.0;0.326725261985656;0.45186617102497373;0.360059725430544;0.2507800096076434;0.758417310137102;0.4012214411292671;0.4735163563185527;0.5065168517382398;0.0;0.0;0.4345069981979462;0.0;0.0;0.0;0.5671346718085348;0.30005087408486286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46383810672064096;0.0;0.0;0.0;0.0;0.6338493906329672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29956560223438455;0.0;0.5045734088556719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.416625874308933;0.0;0.0;0.4228217784106458;0.30005087408486286;0.28273593724946766;0.0;0.5169762929108994;0.28273593724946766;0.0;0.3463553183511684;0.40235101878547297;0.4290254066862661;1.0;0.0;0.0;0.3796897817960564;0.0;0.0;0.6750039316236898;0.5915580972780383;0.4442396909850449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40235101878547297;0.662952291979769;0.0;0.0;0.0;0.0;0.0;0.0;0.589854814514273;0.0;0.504038646474146;0.0;0.3924175323762298;0.5275592596484582;0.3796897817960564;0.50618878954181;0.4610693559699618;0.6071750027321741;0.0;0.0;0.4610693559699618;0.0;0.37915769982297465;0.0;0.0;0.0;0.3809015220817275;0.0;0.0;0.0;0.0;0.48436906442473815;0.35827194926475736;0.0;0.0;0.0;0.0;0.0;0.0;0.4686002901156514;0.0;0.4442396909850449;0.369016555340585;0.4409267388348912;0.0;0.0;0.0;0.0;0.0;0.49781188536320187;0.0;0.0
GO:0016575;0.5305503949334511;0.0;0.0;0.3430731405417288;0.0;0.0;0.5612506907177331;0.0;0.0;0.0;0.5572247828342444;0.0;0.0;0.0;0.0;0.6378216111931403;0.6087049388454926;0.380119010562666;0.40733519514263944;0.0;0.6668375619267857;0.5046777710973356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6714809411629742;0.547380059918368;0.5696276668894719;0.3685360741862418;0.4389261112405218;0.0;0.0;0.0;0.4342186793856459;0.0;0.0;0.0;0.5305503949334511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5012032719937167;0.0;0.4593531671724801;0.0;0.5305503949334511;0.31436735070585214;0.5305503949334511;0.0;0.0;0.46560049914131496;0.0;0.45575577622543867;0.3815694714128798;0.4597687664376801;0.521918431548356;0.49491300536295807;0.0;0.5859106440824129;0.45458203797462643;0.5162593968753255;0.46560049914131496;0.0;0.48617295407250877;0.3815694714128798;0.3619394150473674;0.5305503949334511;0.6378216111931403;0.5170806551525631;0.583210077407486;0.0;0.4321554552879426;0.4992598291111488;0.6290427396684288;0.0;0.4701105349199776;0.547380059918368;0.0;0.5144194471509462;0.3538582526801856;0.0;0.6614304136360578;0.3370285876952687;0.5305503949334511;0.0;0.0;0.5115065944101564;0.5116627131663762;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4389261112405218;0.0;0.5777972377654381;0.6614304136360578;0.0;0.0;0.4389261112405218;0.44732113126969364;0.4894151061952725;0.4389261112405218;0.5040916224268277;0.0;0.0;0.4389261112405218;0.0;0.4436976076984577;0.0;0.0;0.0;0.31436735070585214;0.0;0.47800338319654245;0.48671351530357304;0.5180413687353771;0.42865287138819813;0.0;0.0;0.3430731405417288;0.0;0.0;0.0;0.0;0.45575577622543867;0.0;0.35581012731949707;0.46560049914131496;0.0;0.0;0.0;0.44743372108515334;0.5305503949334511;0.41364622445445215;0.0;0.39187132104395916;0.0;0.4389261112405218;0.4389261112405218;0.0;0.0;0.31436735070585214;0.44924899730685386;0.0;0.40423070840229636;0.637329605817023;0.5792931152334312;0.0;0.5626027441414576;0.4389261112405218;0.0;0.0;0.5305503949334511;0.0;0.6105735586358307;0.5591868873056214;0.0;0.0;0.5572247828342444;0.5795813195196209
GO:0030224;0.3855773354389354;0.0;0.0;0.22407358170335817;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.3855773354389354;0.5782880851102379;0.32677023476107964;0.3271838647793925;0.0;0.5218645024322699;0.45132899529574927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.4024070004238523;0.4246546073949561;0.20858484291008988;0.3855773354389354;0.0;0.0;0.0;0.34775631971058624;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44785449619213036;0.0;0.20858484291008988;0.0;0.3855773354389354;0.24138851853875337;0.3855773354389354;0.0;0.0;0.5618587625417646;0.0;0.4024070004238523;0.24138851853875337;0.30826541773625277;0.3173391418635162;0.2527946495411202;0.0;0.45706853237040207;0.3744307076113795;0.34775631971058624;0.4730493605834032;0.0;0.4328241782709224;0.2610185749042658;0.24138851853875337;0.3855773354389354;0.3855773354389354;0.46373187935097676;0.4543679656954753;0.0;0.26806290643954656;0.44591105330956243;0.48458024718554527;0.0;0.32275708384970303;0.4024070004238523;0.0;0.3855773354389354;0.45011651608063524;0.0;0.3855773354389354;0.43328685109571835;0.3855773354389354;0.0;0.0;0.39224055910643324;0.4583139373647899;0.0;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;1.0;0.0;0.4328241782709224;0.3855773354389354;0.0;0.0;0.3855773354389354;0.32677023476107964;0.5856733695957221;0.3855773354389354;0.4024070004238523;0.0;0.0;0.5001335411981965;0.0;0.30583177435444847;0.0;0.0;0.0;0.24138851853875337;0.0;0.7232467525093556;0.0;0.37068791766510256;0.24138851853875337;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.23525923081088307;0.4122517233397286;0.0;0.0;0.0;0.3341688068484331;0.3855773354389354;0.3045226277899759;0.0;0.2558316857420769;0.0;0.5351843746409715;0.3855773354389354;0.0;0.0;0.24138851853875337;0.3401254006423776;0.0;0.2610185749042658;0.4928671133341394;0.3017222364093804;0.0;0.6238101740991324;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.46560049914131496;0.0;0.0;0.0;0.4122517233397286;0.40180458439644157
GO:1905580;0.0;0.2346436367742753;0.0;0.0;0.31655567254483385;0.28362383025530286;0.23923188436375753;0.3170868363847323;0.20727595672193327;0.40110856518901666;0.0;0.481838547382552;0.4023213247197978;0.32055458984700275;0.0;0.23923188436375753;0.0;0.0;0.0;0.3166183446805923;0.0;0.3049835442205714;0.0;0.49588412976430274;0.3434045580051193;0.0;0.0;0.6988233556748287;0.0;0.3166183446805923;0.0;0.0;0.0;0.0;0.0;0.19694059100882855;0.22374314557048924;0.48405549610164217;0.0;0.22276469551520156;0.37276240839410957;0.35544747155871437;0.0;0.22361497890962173;0.36607082478433467;0.367972541167917;0.16870655967928444;0.39470575386677165;0.42778295308980985;0.3972086278041791;0.3015090451169525;0.0;0.0;0.27098998840247623;0.0;0.0;0.0;0.3895345047119326;0.22374314557048924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5682038210262268;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3011128257409857;0.0;0.29956560223438455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3135155912328987;0.0;0.0;0.2178139717893584;0.22374314557048924;0.19694059100882855;0.0;0.31196848628961205;0.3588172718340877;0.0;0.42778295308980985;0.4461403608165402;0.47281474871733337;0.3796897817960564;0.0;0.0;1.0;0.0;0.0;0.25654682119915273;0.24943908341599474;0.27617687756466514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48405549610164217;0.367972541167917;0.0;0.0;0.0;0.0;0.0;0.0;0.33618572891034626;0.0;0.5300013685947074;0.0;0.2824684789474795;0.33618572891034626;0.48405549610164217;0.42039344330117095;0.2560615493486744;0.23923188436375753;0.0;0.0;0.2560615493486744;0.0;0.26428057426595225;0.0;0.0;0.0;0.29510617584108845;0.0;0.0;0.0;0.0;0.33831800766545933;0.2551616661887231;0.0;0.0;0.0;0.0;0.0;0.0;0.3726625052357654;0.0;0.23923188436375753;0.45458550765147043;0.3506077417716534;0.0;0.0;0.0;0.0;0.0;0.5336888367152226;0.0;0.0
GO:0048280;0.6208318860170132;0.0;0.0;0.27132042453534516;0.0;0.0;0.4328241782709224;0.0;0.0;0.0;0.551122849864645;0.0;0.0;0.0;0.0;0.5244484619638519;0.6026030058758931;0.3740170775930666;0.3744307076113795;0.0;0.6607356289571864;0.49857583812773626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5581077919336856;0.6942274067986031;0.5635257339198725;0.2558316857420769;0.4328241782709224;0.0;0.0;0.0;0.3950031625425732;0.0;0.0;0.0;0.6773977418136862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49510133902411735;0.0;0.2558316857420769;0.0;0.6208318860170132;0.28863536137074036;0.6208318860170132;0.0;0.0;0.4594985661717156;0.0;0.4496538432558393;0.28863536137074036;0.35551226056823976;0.4562102683884326;0.3000414923731072;0.0;0.504315375202389;0.42167755044336647;0.3950031625425732;0.4594985661717156;0.0;0.4800710211029094;0.30826541773625277;0.28863536137074036;0.579156258867412;0.5244484619638519;0.5109787221829638;0.5016148085274623;0.0;0.31530974927153355;0.4931578961415494;0.5318270900175323;0.0;0.37000392668169;0.5959859238523288;0.0;0.4328241782709224;0.32509508272116966;0.0;0.5244484619638519;0.30826541773625277;0.6208318860170132;0.0;0.0;0.43948740193842023;0.505560780196777;0.0;0.0;0.0;0.0;0.0;0.0;0.5777972377654381;0.4328241782709224;0.0;1.0;0.5244484619638519;0.0;0.0;0.4328241782709224;0.3740170775930666;0.48331317322567313;0.4328241782709224;0.4496538432558393;0.0;0.0;0.4328241782709224;0.0;0.35307861718643546;0.0;0.0;0.0;0.28863536137074036;0.0;0.4719014502269431;0.0;0.41793476049708955;0.47664306911683124;0.0;0.0;0.27132042453534516;0.0;0.0;0.0;0.0;0.4496538432558393;0.0;0.28250607364287006;0.4594985661717156;0.0;0.0;0.0;0.3814156496804201;0.5244484619638519;0.3517694706219629;0.0;0.30307852857406387;0.0;0.4328241782709224;0.4328241782709224;0.0;0.0;0.28863536137074036;0.3873722434743646;0.0;0.30826541773625277;0.5401139561661263;0.3489690792413674;0.0;0.5565008111718583;0.4328241782709224;0.0;0.0;0.5244484619638519;0.0;0.8653261555843543;0.0;0.0;0.0;0.7040721297144794;0.5953835078249181
