;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.9173363134244212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7305885552171874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39709013011752564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4633292719865999;0.0;0.0;0.0;0.0;0.0;0.23251782969546494;0.0;0.0;0.0;0.0;0.0;0.29806927884102136;0.0;0.0;0.0;0.0;0.4324067591086286;0.43375228608001487;0.49542168643617984;0.0;0.601701217831557;0.0;0.6526958890597498;0.0;0.0;0.44452584318730626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6485032818092545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006887;0.04258439578213426;0.0;0.0;0.03021422366456823;0.0;0.5008555736349677;0.03320714423232221;0.03181465875548252;0.02806990076048874;0.028248133951995043;0.034974535345864366;0.02673475496575092;0.029421819371043812;0.02806990076048874;0.030315507734225432;0.0;0.03202140779655211;0.026444728918393882;0.027881836871419065;0.025347458467183916;0.029024665265743595;0.0;0.0;0.0;0.030962231528031944;0.0;0.024857770018668048;0.04001821845873638;0.030787451578145896;0.031291705709334657;0.0378776309844572;0.0;0.028417632362912986;0.03041432500802681;0.026444728918393882;0.0;0.0;0.0;0.03462448047425843;0.0;0.34021702170446394;0.025347458467183916;0.026999636045706096;0.02768261712147084;0.04062547803085873;0.04246763065228133;0.0;0.030962231528031944;0.033755099412142435;0.0;0.0;0.026444728918393882;0.030510809673003386;0.03930150578414324;0.03554795708870736;0.024857770018668048;0.0;0.03202140779655211;0.028882213150935514;0.0;0.030697264016044043;0.0;0.025347458467183916;0.039145615455522254;0.029421819371043812;0.037539292903679716;0.2647241383375705;0.0;0.024253693733463998;0.025347458467183916;0.0;0.02724381263131305;0.03208830145466643;0.0316713978623177;0.033154253619891806;0.044510458339952236;0.0;0.4633292719865999;1.0;0.02806990076048874;0.0;0.03686085758985113;0.025347458467183916;0.0;0.23013669733888972;0.026999636045706096;0.024253693733463998;0.034031131092395535;0.03454359024074919;0.027881836871419065;0.29452620994370393;0.026123442886886162;0.02747061692506122;0.049802961341152;0.0;0.9344049064488043;0.6928614171901865;0.4649943516291901;0.039912254841462706;0.3466072874945844;0.0;0.6103719508941046;0.0;0.02966513870144591;0.24883793551040329;0.024253693733463998;0.0;0.0;0.026444728918393882;0.0;0.046838892793553216;0.02966513870144591;0.3024585485381199;0.0;0.02806990076048874;0.022194025132937306;0.028417632362912986;0.027881836871419065;0.05578499333256894;0.0;0.0;0.0;0.0;0.031211664028248244;0.0;0.029781265951348484;0.0;0.0;0.0;0.0;0.0
GO:0006488;0.12717786028097441;0.0;0.0;0.021407402030452726;0.0;0.0;0.10789251775458374;0.4469654301092089;0.09581658401352516;0.43544471708339544;0.47703793019003565;0.09247533257093508;0.09852423350976447;0.09581658401352516;0.021458197157809184;0.0;0.21541256871829184;0.019443700530977902;0.09535127516697517;0.018843922736484796;0.020803309448960187;0.0;0.0;0.08762462115340149;0.021780212890886292;0.0;0.08762462115340149;0.025903757178618512;0.10235292923487979;0.02194273512269499;0.024989612972975146;0.0;0.020489603251445852;0.02150765967640577;0.09119420989180778;0.0;0.0;0.0;0.02353100656421573;0.0;0.0;0.018843922736484796;0.09314527039277982;0.09485647672395642;0.026156842061376254;0.026908364059517794;0.0;0.21040036486193966;0.023126213965686353;0.0;0.0;0.019443700530977902;0.2082331173370609;0.025601548357908233;0.48230824973354597;0.08762462115340149;0.0;0.10520968120353869;0.02073002640556365;0.0;0.20913055029406288;0.0;0.3794193934831057;0.1204786531933303;0.39016228746439713;0.11720706666655736;0.019443700530977902;0.0;0.08602385550819228;0.08838115164745211;0.0;0.09375972003871777;0.02233148510547192;0.10440618171941657;0.10777411969338871;0.2677246450793257;0.0;0.0;0.02806990076048874;1.0;0.0;0.23708902335252205;0.3794193934831057;0.0;0.018843922736484796;0.01974202850009074;0.08602385550819228;0.023255446653902515;0.11084572314147526;0.020209588569859743;0.0;0.09091559473120132;0.09432779010233808;0.02967804035794548;0.0;0.02690311676320668;0.0;0.0;0.0258593173294065;0.0;0.0;0.0;0.0;0.09969526807670119;0.0;0.08602385550819228;0.0;0.0;0.019443700530977902;0.0;0.13493607257033796;0.09969526807670119;0.0;0.0;0.09581658401352516;0.017043617088630857;0.09667241819086282;0.020209588569859743;0.30626549022527866;0.0;0.0;0.0;0.0;0.0219033464565488;0.0;0.021189144978896953;0.0;0.14012434732978218;0.0;0.0;0.0
GO:0043547;0.0;0.0;0.0;0.0710273877255916;0.08078368920143428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06927230410239224;0.0;0.07125132693423016;0.06839059603144027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07079757782868144;0.0;0.09229917784582131;0.0;0.0;0.0;0.06839059603144027;0.0670402788183961;0.07146972631274413;0.0;0.06016106975623799;0.5454884502157298;0.07209459140169852;0.0;0.0828473846648983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07880380127963092;0.10191171936484604;0.05905610080256173;0.0;0.0;0.09077136095702742;0.0;0.0;0.11077821760826422;0.0;0.0;0.07374816550841289;0.0;0.05905610080256173;0.0;0.0;0.06927230410239224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07515661695790937;0.0;0.0;0.0;0.05905610080256173;0.0;0.0;0.0;1.0;0.0;0.0;0.07031885972008092;0.06016106975623799;0.06387339871170183;0.0576900590691266;0.0;0.0;0.0;0.0;0.0;0.0;0.1127434777361396;0.08240129815068521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06584574137325994;0.0;0.0;0.0;0.0576900590691266;0.06109506598969036;0.0626292648902112;0.0576900590691266;0.0;0.0;0.0;0.10531276709025274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13521410455600924;0.07006911344045905;0.0732288597597562;0.0;0.0;0.0;0.0;0.053007649495348814;0.053007649495348814;0.1108369745177147
GO:0006367;0.35917277286658483;0.0;0.0;0.02616669811840442;0.0;0.0;0.29157367472501844;0.2692421882871273;0.1428647557076196;0.23435369491889096;0.13995477546217505;0.2415850781055888;0.11992889659934529;0.1428647557076196;0.026242629469851887;0.0;0.3385689823521582;0.0232914340570394;0.14202714620843812;0.022436008978092444;0.02526977063439268;0.0;0.0;0.10404163316114487;0.026725867265921553;0.0;0.22653874578953043;0.033213610956229975;0.27322046180757265;0.026970992847731554;0.03172555997326058;0.0;0.02480839246240189;0.026316645829899975;0.21348154798536326;0.0;0.0;0.0;0.02941105567311055;0.0;0.0;0.022436008978092444;0.13807903613609293;0.14113830923777512;0.033630837481410825;0.03488347829453474;0.0;0.35678797070959545;0.028781390172697322;0.0;0.0;0.0232914340570394;0.3123658858206762;0.0327184044354938;0.2959719629353147;0.22653874578953043;0.0;0.2826287538127892;0.025161723587948322;0.0;0.3140155317397799;0.0;0.10585579505113422;0.18982469797753615;0.22633975716139826;0.32348002674801624;0.0232914340570394;0.0;0.22164162093265;0.1959953325202523;0.0;0.24562205242316645;0.027560717759167914;0.2799704968204744;0.16498718660943987;0.4839353021649278;0.0;0.0;0.03686085758985113;0.23708902335252205;0.0;1.0;0.22079781537934318;0.0;0.022436008978092444;0.02372082138745657;0.22164162093265;0.02898182846890428;0.17086206104497864;0.024399073615056225;0.0;0.13412667679946788;0.247414735539342;0.03968467009319631;0.0;0.03487466018548871;0.0;0.0;0.03314058638032245;0.0;0.0;0.0;0.0;0.2645737799565548;0.0;0.22164162093265;0.0;0.0;0.0232914340570394;0.0;0.2199153726854517;0.12150984619589737;0.0;0.0;0.1428647557076196;0.019929572263880577;0.2548607682538806;0.024399073615056225;0.5792852777323053;0.0;0.0;0.0;0.0;0.026911508183839913;0.0;0.025841345036287208;0.0;0.23122484644816582;0.0;0.0;0.0
GO:0006489;0.11528717551877066;0.0;0.0;0.01978663948571285;0.0;0.0;0.09921155419282197;0.6025927525347773;0.08890789913217174;0.28341670415274806;0.566890706344053;0.08602385550819228;0.09119420989180778;0.08890789913217174;0.01983002654283323;0.0;0.20219784471575786;0.018097294746460605;0.08850713141226894;0.017576593621501723;0.019269451414091393;0.0;0.0;0.08181093151615158;0.020104716632479723;0.0;0.08181093151615158;0.023567798469755406;0.09450809722476318;0.0202431163565228;0.022808676565513043;0.0;0.01900000024168065;0.019872260366623797;0.08487934140691246;0.0;0.0;0.0;0.02158733483293802;0.0;0.0;0.017576593621501723;0.08660328561822074;0.08808065635438084;0.02377711148998149;0.024396489123918848;0.0;0.19785504256157097;0.021246167726588917;0.0;0.0;0.018097294746460605;0.19597230729981394;0.023317373979722562;0.6462408626733707;0.08181093151615158;0.0;0.09693852076044937;0.01920656017453798;0.0;0.19675228903714437;0.0;0.35390192289725164;0.1097548648051514;0.3611349235350284;0.10703318678925784;0.018097294746460605;0.0;0.08041384005621445;0.08243716597817928;0.0;0.08713420949025556;0.020573522445697098;0.09625598124744854;0.09911143328276828;0.2465929320861298;0.0;0.0;0.025347458467183916;0.3794193934831057;0.0;0.22079781537934318;1.0;0.0;0.017576593621501723;0.01835546266242781;0.08041384005621445;0.021355193019097305;0.10170316440403183;0.018758980498249034;0.0;0.08467256433917492;0.08762462115340147;0.026651538836689755;0.0;0.024392175685828594;0.0;0.0;0.02353100656421573;0.0;0.0;0.0;0.0;0.09223769783323815;0.0;0.08041384005621445;0.0;0.0;0.018097294746460605;0.0;0.39467217526691517;0.29930736099344685;0.0;0.0;0.08890789913217174;0.016000171534896985;0.08964429161704895;0.018758980498249034;0.27825124445727284;0.0;0.0;0.0;0.0;0.020209588569859743;0.0;0.019600035981132177;0.0;0.12582563035576214;0.0;0.0;0.0
GO:0043029;0.0;0.0;0.0;0.056106537283457034;0.06202359926065212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2503816423159493;0.0;0.05624617985492815;0.05444828256082857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05596304145972979;0.0;0.06859420231669608;0.0;0.0;0.0;0.05444828256082857;0.05358894655552444;0.056382189997042496;0.0;0.049100952405871715;0.05025821421267885;0.05677036276797944;0.0;0.06323292518164363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06084982109330038;0.07376495491354186;0.04836242311418777;0.0;0.0;0.06774677846179404;0.0;0.0;0.07830115142476617;0.0;0.0;0.057790713504880235;0.0;0.2201420688961373;0.0;0.0;0.2503816423159493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058652033575848056;0.0;0.0;0.0;0.04836242311418777;0.0;0.0;0.0;0.07031885972008092;0.0;0.0;1.0;0.2235037980185147;0.36028341834832955;0.3316011490037466;0.0;0.0;0.0;0.0;0.0;0.0;0.079277926738902;0.06297272834029151;0.40300694677854615;0.0;0.0;0.0;0.0;0.0;0.0;0.24044598984395707;0.0;0.0;0.0;0.2159544379509595;0.04972132997915034;0.354598785885301;0.2159544379509595;0.0;0.0;0.0;0.07553050500337098;0.0;0.0;0.3024541618127503;0.0;0.0;0.0;0.0;0.08976792002390821;0.05550688745936112;0.057471339903433664;0.0;0.0;0.41038227435156766;0.0;0.0442294684177973;0.0442294684177973;0.07833050215885334
GO:0045053;0.024434978772287282;0.0;0.0;0.04944536167657329;0.05398400832893991;0.2425741056580273;0.021027770085949665;0.020460688760885998;0.018843922736484796;0.018924080213231;0.021722890458909478;0.018232653144588034;0.22117061821492415;0.018843922736484796;0.049553782751963496;0.04815294659645838;0.020546003372359907;0.018097294746460605;0.018758980498249034;0.017576593621501723;0.019269451414091393;0.0;0.0;0.0;0.020104716632479723;0.04933388209357355;0.017339728950274563;0.058894200811566655;0.02003087801487823;0.0202431163565228;0.022808676565513043;0.04815294659645838;0.0474796078678862;0.04965932198179669;0.018097294746460605;0.0439226190624655;0.044846359756696506;0.04996019717837248;0.02158733483293802;0.05489783422981753;0.19372880050285693;0.017576593621501723;0.01835546266242781;0.018668589620516856;0.02377711148998149;0.024396489123918848;0.0;0.020104716632479723;0.0530926157643328;0.06266574321617269;0.04333071161169873;0.018097294746460605;0.01991340556736081;0.05826840836756493;0.02194273512269499;0.017339728950274563;0.06590952795707013;0.020546003372359907;0.01920656017453798;0.050748728715898916;0.019992662136233234;0.19723810112696502;0.017576593621501723;0.0232624121425586;0.22117061821492415;0.022685555746831114;0.1643104238285234;0.0;0.017043617088630857;0.017576593621501723;0.0;0.018467991341220527;0.0514117245135597;0.020401339940053793;0.021006549578978136;0.02505713758405306;0.04333071161169873;0.23251782969546494;0.23013669733888972;0.018843922736484796;0.06016106975623799;0.022436008978092444;0.017576593621501723;0.2235037980185147;1.0;0.20879199503212764;0.19386985116877575;0.021355193019097305;0.021555863886025584;0.018758980498249034;0.17653482024790978;0.01794624859974998;0.018571933505860526;0.06660024194451473;0.054701605982045653;0.22146341655965715;0.2218520378080662;0.1731613139304136;0.02353100656421573;0.19599747837571166;0.0;0.205886168360154;0.21338197979696913;0.019549669583091338;0.15743227111049543;0.017043617088630857;0.19386985116877575;0.0444183823966275;0.20585535457694504;0.19386985116877575;0.025778552837786822;0.019549669583091338;0.17964845937404658;0.0639353785766752;0.018843922736484796;0.016000171534896985;0.01900000024168065;0.018758980498249034;0.02827404523039869;0.0;0.0;0.07385008435255695;0.04897905319701719;0.05050228043488589;0.0;0.019600035981132177;0.0;0.0;0.03998325582277077;0.03998325582277077;0.06593032268828666
GO:0051561;0.025966750184543346;0.0;0.0;0.05192574721038462;0.0569543247214031;0.0;0.022152314799624193;0.021523864074520845;0.01974202850009074;0.01983002654283323;0.022925138196927788;0.019072139574988347;0.23206369383058922;0.01974202850009074;0.05204533198186668;0.05050228043488589;0.02161829570905092;0.018924080213231;0.019648816607209404;0.01835546266242781;0.020209588569859743;0.0;0.0;0.0;0.021130292664295988;0.05180281643722896;0.01809729474646061;0.06244721103341155;0.021048743913729403;0.021283226249772906;0.02413778979810429;0.05050228043488589;0.0497621408224172;0.052161763449237154;0.018924080213231;0.045868955703161046;0.046877317196255174;0.0524938275779184;0.022774214900071033;0.057972426770498506;0.0;0.01835546266242781;0.01920656017453798;0.019549669583091338;0.0252250691179458;0.025923287922215595;0.0;0.021130292664295988;0.05596304145972979;0.06670399028366412;0.04522381300535717;0.018924080213231;0.020919068091574542;0.06174408523212063;0.023170127967215928;0.01809729474646061;0.0703916119284032;0.02161829570905092;0.02014042183934945;0.05336506197855043;0.021006549578978136;0.20585535457694507;0.01835546266242781;0.024646536251923937;0.23206369383058922;0.023999945204943005;0.018924080213231;0.0;0.017774984128329507;0.01835546266242781;0.0;0.01932980117066826;0.05409867508856425;0.021458197157809184;0.02212876516863006;0.026670480521007286;0.04522381300535717;0.0;0.026999636045706096;0.01974202850009074;0.06387339871170183;0.02372082138745657;0.01835546266242781;0.36028341834832955;0.20879199503212764;1.0;0.31046426784931636;0.022515997531319814;0.02273919105887121;0.019648816607209404;0.0;0.018758980498249034;0.019443700530977902;0.07118002403305267;0.05775364701521519;0.025918417750582682;0.0;0.0;0.0249482518415595;0.0;0.0;0.0;0.2235037980185147;0.0205180357274168;0.0;0.017774984128329507;0.20218909575158842;0.04640990047317579;0.49803678209390567;0.20218909575158842;0.027489303276041148;0.0205180357274168;0.0;0.06814441191942898;0.01974202850009074;0.016643039333390182;0.019913405567360813;0.019648816607209404;0.03034535249906935;0.0;0.0;0.07952367945264939;0.0514117245135597;0.0530926157643328;0.0;0.020573522445697098;0.0;0.0;0.04158973532777567;0.04158973532777567;0.07041533156590896
GO:0061819;0.5034171331826679;0.0;0.0;0.04776391325856697;0.05198594539089076;0.0;0.43575219132384907;0.09314527039277982;0.15408018821179004;0.17385036306447266;0.09867750829666092;0.48105928317215835;0.21377544501850163;0.15408018821179004;0.04786507819519529;0.04655683090094079;0.4261207546107065;0.4775993235082646;0.15340807683099428;0.017043617088630857;0.15744425695478687;0.0;0.0;0.07936260232047722;0.019410420868698968;0.04765987877387211;0.17280298132602234;0.05652411330431242;0.19869934366611008;0.27540546770419094;0.1852343629700999;0.04655683090094079;0.04592709852317178;0.047963539666545055;0.1606996289584848;0.04259074977501249;0.04345876494764459;0.04824415889286643;0.020788895273728073;0.05283284725010955;0.0;0.017043617088630857;0.12816707433380944;0.1302831990011726;0.022812092573563595;0.19759292160803912;0.0;0.19940650254647024;0.051158810874951416;0.05998927613438829;0.042033967468315836;0.24712243984027193;0.4134497004152638;0.055947428490410414;0.09963864354263148;0.36161319903760475;0.06295533518136191;0.4261207546107065;0.15694737279029702;0.04897905319701719;0.16865194189239924;0.19133542048833685;0.08041384005621445;0.1610681785827826;0.21377544501850163;0.6818129043632329;0.14816570433327106;0.0;0.35561964612187;0.1488887529816844;0.0;0.3843941462250362;0.049596334902827874;0.4232255459342028;0.14601138845514236;0.24643023284355048;0.042033967468315836;0.0;0.024253693733463998;0.08602385550819228;0.0576900590691266;0.22164162093265;0.08041384005621445;0.3316011490037466;0.19386985116877575;0.31046426784931636;1.0;0.17386236580458575;0.17543577691428228;0.2558660818863078;0.0;0.14696732623217218;0.3864884072212921;0.06358522266653795;0.05265107920726094;0.023377650108166555;0.0;0.0;0.02258546390480828;0.0;0.0;0.0;0.20649037058843808;0.40615151885589484;0.0;0.35561964612187;0.1881641342343969;0.04305674331922361;0.3062338267125892;0.1881641342343969;0.17772586904873458;0.08913734774782431;0.0;0.06115176879173135;0.13146711096976907;0.01555730723324292;0.5746657514055646;0.01815312070227472;0.2765524021548115;0.0;0.0;0.07016111079755417;0.04732864068651358;0.04874945430867435;0.0;0.018939587432658573;0.0;0.14820604398693946;0.03887657039573098;0.03887657039573098;0.06297430730071982
GO:0070126;0.03240639108136001;0.0;0.0;0.0247082418539964;0.0;0.0;0.026674254742830174;0.025768293075866488;0.1965267242768855;0.02337765010816656;0.027802829889532695;0.18871852608687603;0.024175780367111;0.1965267242768855;0.02477593375833625;0.0;0.025903757178618512;0.18700538396898586;0.1954346069220741;0.021355193019097305;0.37975958189889125;0.0;0.0;0.0;0.02520622204938209;0.0;0.021006549578978136;0.030898577743027424;0.025090264610632896;0.21485396977877427;0.2501997977564927;0.0;0.023493618260426462;0.024841897401615937;0.02212876516863006;0.0;0.0;0.0;0.027581162160982775;0.0;0.0;0.021355193019097305;0.022515997531319814;0.022988990525325444;0.031259352885522076;0.5136968663799542;0.0;0.02520622204938209;0.027026673492652992;0.0;0.0;0.6735933515952548;0.024906228224258288;0.030469552633258047;0.028163982386853675;0.021006549578978136;0.0;0.025903757178618512;0.3782230416550434;0.0;0.02503033449286009;0.0;0.021355193019097305;0.030375770471970015;0.024175780367111;0.029399585640226336;0.18700538396898586;0.0;0.020573522445697098;0.021355193019097305;0.0;0.19171070010720437;0.025947515064258048;0.025674230635354633;0.02664011688759233;0.033509862653842065;0.0;0.0;0.034031131092395535;0.023255446653902515;0.0;0.02898182846890428;0.021355193019097305;0.0;0.021355193019097305;0.022515997531319814;0.17386236580458575;1.0;0.23264843733509583;0.3673571828581946;0.0;0.18510041943593056;0.02284259558844974;0.03642395731732021;0.0;0.0323311483797856;0.0;0.0;0.030835368528530516;0.0;0.0;0.0;0.0;0.024339823718971372;0.0;0.020573522445697098;0.0;0.0;0.02212876516863006;0.0;0.03481274826413197;0.024339823718971372;0.0;0.0;0.023255446653902515;0.019072139574988347;0.023493618260426462;0.023126213965686353;0.039523663271745335;0.0;0.0;0.0;0.0;0.025371286713930432;0.0;0.024417945322409495;0.0;0.0;0.0;0.0;0.0
GO:0016573;0.23701557706809342;0.0;0.0;0.024977272809594987;0.0;0.0;0.1945983445361596;0.122959129851511;0.8431467863034167;0.12141504237283655;0.1327864818295807;0.19057374890110462;0.1145961756932418;0.8431467863034167;0.02504644890335043;0.0;0.1889130868757823;0.18882691456330322;0.838413624093507;0.021555863886025584;0.20416040921145512;0.0;0.0;0.10002742001662342;0.025486268064706902;0.0;0.12340934789028811;0.03132045089539054;0.14766567580449222;0.21726190852825072;0.253471200694341;0.0;0.023736718835652173;0.02511386281337831;0.18826346536016922;0.0;0.0;0.0;0.027916817736812954;0.0;0.0;0.021555863886025584;0.6672511640150611;0.6814099859116084;0.03169120407129819;0.2771952781817176;0.0;0.18376952631617732;0.02734888993001284;0.0;0.0;0.18882691456330322;0.18155837165794217;0.03087971398917345;0.13453278857376694;0.15286824625167833;0.0;0.1889130868757823;0.2033256944877688;0.0;0.2923706893028966;0.0;0.10170316440403183;0.3780547054730123;0.11527916348169802;0.21473874178362767;0.18882691456330322;0.0;0.14968851621569323;0.18162035257961687;0.0;0.19362551769599107;0.026244372104206926;0.1872202298241398;0.3310147393331409;0.24520584855438718;0.0;0.0;0.03454359024074919;0.11084572314147526;0.0;0.17086206104497864;0.10170316440403183;0.0;0.021555863886025584;0.02273919105887121;0.17543577691428228;0.23264843733509583;1.0;0.19742492234547596;0.0;0.6489205064741799;0.1663638521549285;0.037011637191267426;0.0;0.032793340117059235;0.0;0.0;0.03125550565991517;0.0;0.0;0.0;0.0;0.17738518620060967;0.0;0.14968851621569323;0.0;0.0;0.022344310956209142;0.0;0.43412798032347794;0.11606977223774183;0.0;0.0;0.28852805979827467;0.01923203648967206;0.17115434733925017;0.023361732439439318;0.2899828584310962;0.0;0.0;0.0;0.0;0.02565503318376633;0.0;0.02468065813041035;0.0;0.37046371950982837;0.0;0.0;0.0
