;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0051491;GO:0045765;GO:0046854;GO:0002237;GO:0001666;GO:2000510;GO:0002518;GO:0032600;GO:0007264;GO:1900024;GO:0000226;GO:0046621;GO:0061844;GO:0002885;GO:0007416;GO:0048010;GO:0051893;GO:0002920;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0002768;GO:2000768;GO:0048013;GO:0002408;GO:0010820;GO:2000522;GO:0001959;GO:0072610;GO:0051897;GO:0043406;GO:0035023;GO:0034695;GO:0008284;GO:0043123;GO:0038095;GO:0097193;GO:0038096;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0038007;GO:0033634;GO:0031295;GO:0033198;GO:0038083;GO:0045954;GO:0050862;GO:0002467;GO:2000547;GO:2000669;GO:0072112;GO:0035768;GO:0030593;GO:0050900;GO:0032496;GO:2000545;GO:0033625;GO:0007172;GO:0038116;GO:0038115;GO:0061098;GO:0007173;GO:0007179;GO:0043542;GO:0043547;GO:0016055;GO:0010613;GO:0051209;GO:0071731;GO:0019722;GO:0035754;GO:0051964;GO:0060396;GO:0010594;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0043312;GO:0042104;GO:0042742;GO:0032913;GO:0030217;GO:0045860;GO:0010507;GO:0002606;GO:0032597;GO:0072139;GO:0010469;GO:0030335;GO:0008360;GO:2000060;GO:0090630;GO:0008361;GO:0001570;GO:0097022;GO:0050771;GO:0097029;GO:0050776;GO:0050706;GO:0006355;GO:0060219;GO:0007204;GO:0032735;GO:0071222;GO:0046330;GO:0070098;GO:0045087;GO:0030838;GO:0070374;GO:0043065;GO:0071345
GO:0019722;0.08954497954483312;0.025609718481388787;0.09793798586482334;0.0;0.08311815488913266;0.09139947478260506;0.029045526443735495;0.0;0.0;0.07457722042450261;0.019648816607209404;0.019648816607209404;0.5424728834344621;0.08701746446755527;0.03316731627365568;0.07193509386568013;0.0;0.0632572539386995;0.02777891911656269;0.2378458808152224;0.08813445502988636;0.08427236814765435;0.06714972393178878;0.07642733729261508;0.06909500112450448;0.06396446292750323;0.2885341507973432;0.06916445580749518;0.24196867588372564;0.021246167726588917;0.0765215637114544;0.06396446292750323;0.09741105852633085;0.02062727568362247;0.09734364957674628;0.10343332699098252;0.09621340730705939;0.0;0.11947045061724669;0.09875118869427345;0.25195439849066503;0.5013946858852887;0.25461999771231797;0.0;0.094383865296912;0.5391261404586214;0.2439690206477758;0.0793495113479038;0.3039305332543013;0.19751398407200593;0.06219002093794379;0.08751138444923182;0.0;0.026730314344782603;0.07291812120588657;0.07758262873904692;0.0;0.06916445580749518;0.07379102647498217;0.022667373102279776;0.019648816607209404;0.028099125379268917;0.032881281878008345;0.0;0.06396446292750323;0.07188158219750812;0.07457722042450261;0.16940663435729741;0.16940663435729741;0.08734943329989238;0.2330164653572072;0.24532007446421222;0.027209699153439453;0.083487931479235;0.2781794224717702;0.07291812120588657;0.08631823201389675;0.0;1.0;0.022394831149800485;0.07290379748994728;0.20411751988317178;0.09707040236239348;0.3326845622871167;0.07758262873904692;0.08361404031685099;0.08336949349842995;0.03402393619888262;0.08174253608293218;0.0;0.05629002799826893;0.02880368638871578;0.11171844993953137;0.09043107671662681;0.06493760372858155;0.019648816607209404;0.02062727568362247;0.11252771410882965;0.10994905320612625;0.09844435607591054;0.09321142276992885;0.0711037637113255;0.06913281622436067;0.02742461339257408;0.019648816607209404;0.09006023801542805;0.021708291142540366;0.10707331792173286;0.08495874553735545;0.14642689828341812;0.022667373102279776;0.07962898630293513;0.07379163516615378;0.029839562652511257;0.09591419850290807;0.24045179631674013;0.0;0.0926278174876124;0.10197520585382902;0.11353712571432334;0.033226519363542234
GO:0035754;0.0;0.019992662136233234;0.0;0.0;0.0;0.0;0.02202673021467717;0.0;0.0;0.0;0.6673569001345155;0.016164404869870686;0.02392586490746056;0.0;0.024318570412010843;0.0;0.29627334816092965;0.0;0.021290549717543024;0.021177524947973595;0.0;0.0;0.0;0.0;0.0;0.0;0.024478731837175575;0.0;0.021458197157809184;0.5829522490375968;0.0;0.0;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.0;0.0;0.02212876516863006;0.02256256257530849;0.31459483896651863;0.0;0.0;0.02381682438429135;0.021593567230652602;0.0;0.02542065798400764;0.018307684229438063;0.0;0.2927919258696478;0.0;0.020669107130772676;0.0;0.0;0.2582089401848602;0.0;0.0;0.01815312070227472;0.5020669166245051;0.7266778874076426;0.6558808716241167;0.0;0.0;0.0;0.018307684229438063;0.016164404869870686;0.016164404869870686;0.0;0.020845858660619693;0.021684700450242282;0.43371231207378813;0.0;0.02382991529697199;0.0;0.020540446236642355;0.0;0.022394831149800485;1.0;0.0;0.018793571078130664;0.0;0.027110350420939105;0.0;0.0;0.0;0.3494361994480753;0.0;0.0;0.0;0.3086962867609785;0.0;0.0;0.0;0.016164404869870686;0.016820808509603918;0.0;0.0;0.0;0.0;0.0;0.021223570212320908;0.021081804293616;0.6379997815305852;0.0;0.017532779044369076;0.0;0.0;0.0;0.01815312070227472;0.02361119054612293;0.0;0.02248038167603477;0.0;0.021355193019097305;0.35496762182124847;0.021684700450242282;0.0;0.0;0.024350382562045435
GO:0051964;0.06878723786738072;0.0;0.21319487421109215;0.0;0.4151556507997771;0.37169732634409736;0.0;0.0;0.0;0.0595985606966608;0.0;0.0;0.07788790182509953;0.28712685202643157;0.0;0.4096143713140589;0.0;0.05092186334953819;0.0;0.06894099713536478;0.434473285841075;0.06371150487081313;0.054758207775648764;0.05912335434529117;0.05463796075480087;0.05262136121035541;0.07968769653724637;0.27099785043961566;0.06985469323827521;0.0;0.06083383638225044;0.05262136121035541;0.07333645406295065;0.0;0.07329824071132221;0.07669845538692183;0.07265556665158078;0.0;0.08517685103507544;0.07409345451712974;0.07203765028479697;0.07344982785722892;0.07261328593649387;0.0;0.30556778113628547;0.077532932941157;0.07029537494338661;0.18126827082585734;0.08275402879042537;0.0595985606966608;0.05022799301474899;0.06758084113176488;0.0;0.0;0.05700123764407563;0.06150253728872775;0.0;0.35863443853320137;0.17109913459042744;0.0;0.0;0.0;0.0;0.0;0.31577594298083805;0.36997599918931323;0.0595985606966608;0.05262136121035541;0.05262136121035541;0.06748421709113606;0.0678612956772135;0.07059204865979604;0.0;0.06109506598969036;0.07757554890198493;0.2564222570755541;0.19360046312865217;0.0;0.07290379748994728;0.0;1.0;0.06118030945748723;0.28955970980520424;0.0882546282108164;0.39323757075415733;0.06523275353214734;0.06508381250634568;0.0;0.06408801570823591;0.0;0.31577594298083805;0.0;0.08116170680243102;0.200670435203442;0.05200515089606328;0.0;0.0;0.08158797530305403;0.08022379244060852;0.3154388211860927;0.07093050095117616;0.05418847689546172;0.05303614623261772;0.0;0.0;0.6082240695512093;0.0;0.07593670881238683;0.26147249711261217;0.09804541770062855;0.0;0.059002634429687555;0.2588172528666413;0.0;0.07248481229844167;0.06951937510977287;0.0;0.45135447988460864;0.0758937605564527;0.08211731172891774;0.0
GO:0060396;0.07248481229844167;0.021006549578978136;0.07788790182509953;0.0;0.06821520878684885;0.07179907723662414;0.023263802655009012;0.0;0.0;0.06235447317662384;0.016820808509603918;0.016820808509603918;0.21892755259248992;0.07081968628358437;0.025835328884480063;0.059212961388398516;0.0;0.05320496790851525;0.022444147417896007;0.5541535599630248;0.07155777434136341;0.06732619666504962;0.05707594597774237;0.062223505494671046;0.057275078387956486;0.054758207775648764;0.3636865440143258;0.0585250000880146;0.5618991750442373;0.01797790430867298;0.06370792878581515;0.054758207775648764;0.07755427034540745;0.017532779044369076;0.07751153632691903;0.0813240509435579;0.07679321703223921;0.0;0.09091990065110615;0.0784013527513156;0.3268020614884401;0.2057343759222036;0.32956208325754105;0.0;0.0756232139007321;0.21786893733756094;0.31846345807423504;0.06565602934599338;0.3785959526148247;0.26776215144280546;0.052447945261009606;0.07114649461741367;0.0;0.021754626933136182;0.05987742191607121;0.06444168885358036;0.0;0.0585250000880146;0.0618039145768774;0.01898513217417398;0.016820808509603918;0.02265271414862603;0.025661447005614003;0.0;0.054758207775648764;0.06045879382841808;0.06235447317662384;0.23514232060991247;0.23514232060991247;0.07103941365552983;0.5450149262514309;0.5185931476980039;0.022071096543193832;0.06492722814618747;0.35345850821580155;0.05987742191607121;0.07035584776052142;0.0;0.20411751988317178;0.018793571078130664;0.06118030945748723;1.0;0.07733818721470351;0.2501070278937099;0.06444168885358036;0.06854885612745097;0.0683844064831006;0.026352129467078544;0.06728590139753303;0.0;0.048188336269153004;0.02310840246881013;0.08635955514014158;0.07306434092955379;0.054388701518186054;0.016820808509603918;0.017532779044369076;0.0868423335003293;0.08529844530974716;0.07820782549547413;0.07486867790791592;0.05718196034481391;0.05590030448290897;0.02221229118145525;0.016820808509603918;0.07282206919688144;0.018307684229438067;0.08112821044847811;0.06945003809008121;0.1057331930564405;0.01898513217417398;0.06256913616119779;0.06046517600664679;0.023770427279244093;0.07660248589583527;0.3147568030002067;0.0;0.07449169931295294;0.0804199409405828;0.08744229576729938;0.02587123598721847
GO:0010594;0.08990642894043728;0.0;0.09837053126559175;0.0;0.08342949208310083;0.4130902930251642;0.0;0.0;0.0;0.501474311445908;0.0;0.0;0.1061113883473184;0.0873587582607018;0.0;0.32479477303951293;0.0;0.0634620621294714;0.0;0.09016927726188365;0.08848458465068748;0.0846362533832465;0.0673527796708974;0.07672650654780938;0.06933942841407097;0.06414868515542474;0.10948006028058536;0.274661508796738;0.09173869945570026;0.0;0.5145935933115914;0.06414868515542474;0.09783895190654714;0.0;0.09777094965418141;0.10391589439969738;0.09663082108317479;0.0;0.1201147270924149;0.09919096310210916;0.09554087218400172;0.0980408447050374;0.09655604676086443;0.0;0.37523742531492543;0.10545364320023531;0.09250024899620873;0.0796332078497101;0.11535224731236532;0.07482776469631591;0.06238796584633419;0.08785657135950616;0.0;0.0;0.0731903991056211;0.07785381012479742;0.0;0.06937989868395336;0.07403630742245196;0.0;0.0;0.0;0.0;0.0;0.6579669384265651;0.07211431340038266;0.07482776469631591;0.06414868515542474;0.06414868515542474;0.08769334125576776;0.08833114636394859;0.09301463688103198;0.0;0.08389760473928257;0.10553249452725824;0.32924982176899414;0.35664865989063516;0.0;0.09707040236239348;0.0;0.28955970980520424;0.07733818721470351;1.0;0.12632730119069396;0.07785381012479742;0.5624689322590474;0.08368271997424177;0.0;0.08204363452774661;0.0;0.253952153092304;0.0;0.11228163241542602;0.0907997297153282;0.06515345594977764;0.0;0.0;0.11309910614440906;0.7405025466183922;0.09888139581098646;0.0936031421677753;0.07140069734848414;0.06941348393124046;0.0;0.0;0.35797840139413234;0.0;0.1076614355992009;0.351010041777361;0.14739589378572993;0.0;0.0800015787952409;0.333208935710011;0.0;0.09632901453480656;0.09116124410936913;0.0;0.09301463688103198;0.10244423260930983;0.11411884138406392;0.0
GO:0007186;0.11387296250129153;0.03196849562780481;0.12780064310596598;0.0;0.10367840793834032;0.1215089792101045;0.03750680325435487;0.0;0.0;0.09071887686342082;0.023187454025804268;0.023187454025804268;0.3739110419446276;0.10981661853387119;0.04467619845203982;0.08936324315166186;0.0;0.07635146163274635;0.03542124977342601;0.3027043856782639;0.11160160890676254;0.1092281597321557;0.07996009728690158;0.09640239761385296;0.08502179831377478;0.07548409011423858;0.3898720543004753;0.08283331419665965;0.3094139697113847;0.025445013138970653;0.09361231063391284;0.07548409011423858;0.12690486056004419;0.024562408806052934;0.12679047622240378;0.137320994380646;0.12487971309926489;0.0;0.1671007241631835;0.12918887990613523;0.3259322831177475;0.3370012272043453;0.3304069107455432;0.0;0.12181491829478303;0.3708336006345961;0.3126924176469359;0.09787976775483632;0.4185194316362508;0.24026434208514513;0.07480207708321457;0.11060443714050669;0.0;0.03373383437052387;0.09088533922702187;0.09520520632403287;0.0;0.08283331419665965;0.08955816927187249;0.02751077650249142;0.023187454025804268;0.035943533294492576;0.04415876757219732;0.0;0.07548409011423858;0.08676101985983517;0.09071887686342082;0.19991578242858624;0.19991578242858624;0.11034586127502692;0.29492504674409326;0.31491529748078423;0.034500936256394096;0.1127434777361396;0.37120186422624163;0.09088533922702187;0.10870531812478916;0.0;0.3326845622871167;0.027110350420939105;0.0882546282108164;0.2501070278937099;0.12632730119069396;1.0;0.09520520632403287;0.10445110202527139;0.10406976126401875;0.04624450004873332;0.10154679357828203;0.0;0.06642753415705416;0.03710451466661975;0.15231789183295497;0.11530980533182976;0.07881300999120558;0.023187454025804268;0.024562408806052934;0.1538261897000977;0.14904761308923586;0.1286642519808759;0.11986896725740258;0.09127529799613687;0.08805278576264138;0.034847194109439206;0.023187454025804268;0.11470753365477136;0.026110704625899706;0.15086921495431593;0.10655797709325936;0.22504831644550366;0.02751077650249142;0.1058183747752243;0.09224637769405461;0.038841474677217325;0.12437611422798135;0.3069379481016581;0.0;0.11890554314731636;0.13476273094528224;0.15571871632914025;0.044783682795689526
GO:0031274;0.19464379147844413;0.0;0.07841090559633641;0.0;0.773198059259059;0.07230425983973801;0.0;0.0;0.0;0.16729470744653813;0.0;0.0;0.08325187725962245;0.3040504403257472;0.0;0.05955613105889897;0.0;0.1463643626205915;0.0;0.07311045701735222;0.46035018093705554;0.06777020232114225;0.15306305625686872;0.17132507424704566;0.15762379994397405;0.14681819251874867;0.08531138156353356;0.15696862211697796;0.07413883766130161;0.0;0.17094589782696964;0.14681819251874867;0.07807278824357702;0.0;0.20823227378892495;0.21854630285984902;0.07730157490010064;0.0;0.24453608085080733;0.21063889535279137;0.07660248589583527;0.078201291936798;0.18605479003687733;0.0;0.07611614961798052;0.0828464601627539;0.07463542249110736;0.06602727066403506;0.08883534640748726;0.06268922183041602;0.1442711455739045;0.1910279707935914;0.0;0.0;0.16482755051735593;0.17292570359697895;0.0;0.5917843342054273;0.062132762415870395;0.0;0.0;0.0;0.0;0.0;0.05501619495338685;0.4624888113913088;0.06268922183041602;0.05501619495338685;0.05501619495338685;0.1907386991626867;0.0718973575620459;0.07496994761288162;0.0;0.06540094416208042;0.08289511926947765;0.16482755051735593;0.07078231266253741;0.0;0.07758262873904692;0.0;0.39323757075415733;0.06444168885358036;0.07785381012479742;0.09520520632403287;1.0;0.18401213999017893;0.18356809191553047;0.0;0.1806022235024826;0.0;0.04841537023134746;0.0;0.23217929522967215;0.07352438050185192;0.14963808477992283;0.0;0.0;0.08749300708163268;0.22930548925828098;0.33598383963082107;0.20108650383068152;0.05754907742730396;0.05625109865541773;0.0;0.0;0.5276724809259634;0.0;0.08177379284094176;0.06986556004827667;0.10669931360507179;0.0;0.06300895071252056;0.16645506663500736;0.0;0.2057740126615139;0.07376123976623118;0.0;0.5705248566168283;0.21609979276463184;0.23511222635691487;0.0
GO:0090023;0.34484539313766177;0.0;0.08457690568861566;0.0;0.19558926406721938;0.07828455366902694;0.0;0.0;0.0;0.7533000899469172;0.0;0.0;0.0902366497207592;0.07630697601344523;0.0;0.06355521212272064;0.0;0.5680050624004547;0.0;0.07844266530264267;0.07716456563113454;0.43648723888514407;0.3674011590816829;0.1834593711177009;0.42259588336265863;0.15473316144757512;0.48759381971907323;0.16604968856726718;0.07962773896933067;0.0;0.7707819872995155;0.3516033582690235;0.2628260995351129;0.0;0.3708029642290872;0.3906830706831919;0.26002882069122035;0.0;0.2673103623474773;0.37542789244648095;0.43400148353369256;0.08433308029276256;0.5047193090569451;0.0;0.08191318410773461;0.0897605449748026;0.08020085965949776;0.07034580963380963;0.0968334388715757;0.0665693157398131;0.15278059505425015;0.4650268211611558;0.0;0.0;0.44322193580378727;0.41813458587374147;0.0;0.062222684269862195;0.0659421860152513;0.0;0.0;0.0;0.0;0.0;0.5526078692128217;0.17189518922045738;0.20783314602852923;0.05798211808707962;0.05798211808707962;0.20431645863961165;0.077047849550638;0.08058726397595853;0.0;0.0710273877255916;0.08981766764080157;0.22819337234787782;0.3118471834106466;0.0;0.08361404031685099;0.0;0.06523275353214734;0.06854885612745097;0.5624689322590474;0.10445110202527139;0.18401213999017893;1.0;0.1961105942822245;0.0;0.43794281341409935;0.0;0.051025442896625695;0.0;0.2526139221268469;0.07891936526755448;0.39987318193071514;0.0;0.0;0.2973467460096082;0.7324845299751237;0.08495427204010463;0.2162359502972794;0.061861090235177774;0.06036384587449134;0.0;0.0;0.0786367838587727;0.0;0.5352093580793063;0.3075276333014614;0.11845026192000152;0.0;0.0682149735520456;0.17788630610050699;0.0;0.36608742326203825;0.07919232429866183;0.0;0.21505806512075273;0.3859534879110947;0.25608970439115847;0.0
GO:0043552;0.20823227378892495;0.0;0.08432670266395809;0.0;0.19508765990266766;0.07804100717447941;0.0;0.0;0.0;0.17723536085440933;0.0;0.0;0.0899518963128542;0.07610325158856145;0.0;0.06339459702892575;0.0;0.15478027408550074;0.0;0.0782273936490206;0.07695624253810783;0.07278507719395262;0.16134250722487628;0.1829704093233735;0.16742771030998463;0.21562265077011802;0.09236102933827763;0.16568801607007622;0.07940592294015605;0.0;0.1813386714982313;0.15441905950406765;0.08393576862071421;0.0;0.22386042952683294;0.6449093186122339;0.08304503621271661;0.0;0.26637432220537355;0.22664426302784677;0.08223874593404641;0.08408431567961713;0.1998693568565244;0.0;0.08167847115735309;0.0894787837687721;0.07997584360893462;0.07017263604069093;0.09650560521444554;0.06641421610033017;0.15244134093957587;0.20409933476905956;0.0;0.0;0.1755786191600674;0.18356809191553047;0.0;0.06208715716471687;0.06578999156532306;0.0;0.0;0.0;0.0;0.0;0.05786441677593565;0.1715076340815284;0.06641421610033017;0.05786441677593565;0.05786441677593565;0.557245904113611;0.07684015533548143;0.0803600775377202;0.0;0.4984487381376609;0.08953554826450365;0.1755786191600674;0.07556788275726889;0.0;0.08336949349842995;0.0;0.06508381250634568;0.0683844064831006;0.08368271997424177;0.10406976126401875;0.18356809191553047;0.1961105942822245;1.0;0.0;0.19224225915791937;0.0;0.05092186334953819;0.0;0.6885348122895195;0.17415888295201148;0.1584460106510188;0.0;0.0;0.34814001442882475;0.24840189874538315;0.08470183464816747;0.3010846447190916;0.4343037775661782;0.06019777944087496;0.0;0.0;0.07842044690977112;0.0;0.08918864841851831;0.07452389106923579;0.26277257496905715;0.0;0.06800297538001071;0.17742656289186787;0.0;0.5067368653449958;0.07897292413200045;0.0;0.2144517872373916;0.5341511794768393;0.2552304713622315;0.0
GO:0043312;0.0;0.028771792331908297;0.0;0.2767735029506342;0.0;0.0;0.033181476076450556;0.0;0.0;0.0;0.30264332052911724;0.2148066168652466;0.03768794343479293;0.0;0.038671628788773324;0.0;0.4360833183789444;0.0;0.031538669365295154;0.031291281570083755;0.0;0.0;0.0;0.0;0.0;0.0;0.039078220208097855;0.0;0.031907952198834036;0.32971500834256234;0.0;0.0;0.0;0.4610675070724496;0.0;0.0;0.0;0.0;0.0;0.0;0.033413568154634116;0.0344126055847462;0.6689647879612743;0.0;0.0;0.03741809460811189;0.03220819343308299;0.0;0.041535143764230266;0.025406642781729216;0.0;0.42858249521600467;0.0;0.03019387867981134;0.0;0.0;0.35833162862712253;0.0;0.0;0.025109944287691775;0.021458197157809184;0.4506472943652777;0.539942627968847;0.0;0.0;0.0;0.025406642781729216;0.021458197157809184;0.021458197157809184;0.0;0.03057255868056386;0.032411364835470906;0.030806968826293156;0.0;0.03745041688141645;0.0;0.29951424962823786;0.0;0.03402393619888262;0.3494361994480753;0.0;0.026352129467078544;0.0;0.04624450004873332;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.6935662584353326;0.0;0.0;0.0;0.2148066168652466;0.022630534039172655;0.0;0.0;0.0;0.0;0.0;0.031391912724539534;0.031082753027633064;0.30264332052911724;0.0;0.02393837158402052;0.0;0.0;0.0;0.025109944287691775;0.03691302166068079;0.0;0.034221796457171605;0.0;0.031680729326040366;0.5763566826339191;0.032411364835470906;0.0;0.0;0.038752136467993775
GO:0042104;0.20442414331267955;0.0;0.6853056436818267;0.0;0.19174126659227417;0.07642301928977294;0.0;0.0;0.0;0.3964496342202782;0.0;0.0;0.0880607990747962;0.5330621424972167;0.0;0.06232276394237509;0.0;0.38383115288996283;0.0;0.07679321703223921;0.5389290933557898;0.4267934659290171;0.5730900085858461;0.6134753393093868;0.41468279817894427;0.15231491803185873;0.4755285152058588;0.16326796972957533;0.07792861587242146;0.0;0.40548161844622965;0.4803989704456622;0.08228685297059964;0.0;0.21946526914984313;0.23095277742379283;0.08143059512221297;0.0;0.6233574546763135;0.22214020994247632;0.42441659425135203;0.0824296159890392;0.49347280100128277;0.0;0.0801162266667956;0.08760732017402162;0.07847745434770959;0.06901641438639028;0.09433223565018599;0.06537761647131815;0.5738048999079802;0.7222393432785487;0.0;0.0;0.4345255043742885;0.4103861622179813;0.0;0.06118030945748723;0.06477263703294663;0.0;0.0;0.0;0.0;0.0;0.05707594597774237;0.16891592856541815;0.06537761647131815;0.05707594597774237;0.05707594597774237;0.2001210875536754;0.07545594335985083;0.0788473922039419;0.0;0.06927230410239224;0.08766173430138746;0.17257497225154034;0.07422872975836507;0.0;0.08174253608293218;0.0;0.06408801570823591;0.06728590139753303;0.08204363452774661;0.10154679357828203;0.1806022235024826;0.43794281341409935;0.19224225915791937;0.0;1.0;0.0;0.05022799301474899;0.0;0.24623164980834153;0.07725002184105359;0.3927810410534043;0.0;0.0;0.09282005005823396;0.24300186942356675;0.08302298396851333;0.21154242089040254;0.060525514867853375;0.05909147399237539;0.0;0.0;0.0769792481064953;0.0;0.5207075840968137;0.0732211650945847;0.11472914530548942;0.0;0.06659454200386307;0.17435990937177404;0.0;0.21673637274894705;0.07751153632691903;0.0;0.210414980861685;0.22822235047865666;0.2495328723575071;0.0
