;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0051491;GO:0045765;GO:0046854;GO:0002237;GO:0001666;GO:2000510;GO:0002518;GO:0032600;GO:0007264;GO:1900024;GO:0000226;GO:0046621;GO:0061844;GO:0002885;GO:0007416;GO:0048010;GO:0051893;GO:0002920;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0002768;GO:2000768;GO:0048013;GO:0002408;GO:0010820;GO:2000522;GO:0001959;GO:0072610;GO:0051897;GO:0043406;GO:0035023;GO:0034695;GO:0008284;GO:0043123;GO:0038095;GO:0097193;GO:0038096;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0038007;GO:0033634;GO:0031295;GO:0033198;GO:0038083;GO:0045954;GO:0050862;GO:0002467;GO:2000547;GO:2000669;GO:0072112;GO:0035768;GO:0030593;GO:0050900;GO:0032496;GO:2000545;GO:0033625;GO:0007172;GO:0038116;GO:0038115;GO:0061098;GO:0007173;GO:0007179;GO:0043542;GO:0043547;GO:0016055;GO:0010613;GO:0051209;GO:0071731;GO:0019722;GO:0035754;GO:0051964;GO:0060396;GO:0010594;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0043312;GO:0042104;GO:0042742;GO:0032913;GO:0030217;GO:0045860;GO:0010507;GO:0002606;GO:0032597;GO:0072139;GO:0010469;GO:0030335;GO:0008360;GO:2000060;GO:0090630;GO:0008361;GO:0001570;GO:0097022;GO:0050771;GO:0097029;GO:0050776;GO:0050706;GO:0006355;GO:0060219;GO:0007204;GO:0032735;GO:0071222;GO:0046330;GO:0070098;GO:0045087;GO:0030838;GO:0070374;GO:0043065;GO:0071345
GO:0007229;0.23923188436375753;0.45949856617171564;0.38100580937749967;0.0;0.25654682119915273;0.3336309194488894;0.2610185749042658;0.0;0.0;0.2560615493486744;0.4024070004238523;0.3855773354389354;0.5842886583967981;0.3028512654654583;0.4484365689853069;0.30695653154809616;0.0;0.257764951676684;0.4246546073949561;0.5988032204436986;0.3028512654654583;0.36179993756013934;0.2560615493486744;0.2737389623204306;0.31513037251540826;0.40073563809933477;0.6344059932961004;0.23923188436375753;0.5552991675579886;0.4024070004238523;0.22374314557048924;0.23923188436375753;0.37347522470058037;0.3855773354389354;0.23923188436375753;0.2976643763032695;0.2628204175265099;0.0;0.4091496490416876;0.2659062722645507;0.5721288325429055;0.5826135063568882;0.5552991675579886;0.0;0.34234216743979184;0.5826135063568882;1.0;0.23923188436375753;0.6543020793045984;0.5552991675579886;0.24007963235059676;0.3424703341006592;0.0;0.22407358170335817;0.2737389623204306;0.23923188436375753;0.0;0.2832212090999459;0.22374314557048924;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.4849883252655831;0.0;0.25654682119915273;0.2733764861840696;0.40073563809933477;0.5721288325429055;0.5721288325429055;0.2628204175265099;0.6112061044989261;0.6156328854286155;0.43606633039368614;0.2519585736096705;0.6573894164020186;0.26675402025138994;0.4512246330540855;0.0;0.5887154393264875;0.4024070004238523;0.4442396909850449;0.5552991675579886;0.3434955375043328;0.6308316816822342;0.2733764861840696;0.23923188436375753;0.2560615493486744;0.3855773354389354;0.209731877021625;0.0;0.23959436050011845;0.47119763068039217;0.3321915816076294;0.3206233290160566;0.26675402025138994;0.4024070004238523;0.4122517233397286;0.42773091795977247;0.36038459195548983;0.40654684191756313;0.27098998840247623;0.2178139717893584;0.36638930339628056;0.4122517233397286;0.3855773354389354;0.46481214591623865;0.3855773354389354;0.43752644334439605;0.2659062722645507;0.40546618086442887;0.4122517233397286;0.2876916686482017;0.26675402025138994;0.3855773354389354;0.2783091563197782;0.6226178274976562;0.0;0.3098955970007391;0.24057281055540614;0.3668583556867586;0.36543800454477265
GO:2000811;0.209731877021625;0.0;0.4406704764499991;0.0;0.209731877021625;0.2811971874547135;0.0;0.0;0.0;0.21377025599374544;0.0;0.0;0.3049835442205714;0.2504175334712824;0.0;0.34550079306210985;0.0;0.21919555463403517;0.0;0.2672471984561994;0.2659062722645507;0.30936620556596345;0.21377025599374544;0.22692401814290286;0.2683154283378805;0.22374314557048924;0.31833871010186937;0.209731877021625;0.22374314557048924;0.0;0.1851737485278404;0.209731877021625;0.33653023149967276;0.0;0.209731877021625;0.2708618217416088;0.23601786296484922;0.0;0.3668583556867586;0.23640626492241817;0.24057281055540614;0.3033083921806614;0.22374314557048924;0.0;0.30005087408486286;0.3033083921806614;0.23923188436375753;1.0;0.3382347961103674;0.23923188436375753;0.19326468817306902;0.21377025599374544;0.0;0.0;0.22692401814290286;0.209731877021625;0.0;0.23640626492241817;0.5782361045599117;0.0;0.0;0.0;0.0;0.0;0.3162114882716522;0.24057281055540614;0.23923188436375753;0.24057281055540614;0.24057281055540614;0.21335662597543276;0.27965008251142687;0.28407686344111627;0.0;0.18058550093835818;0.3258333944145194;0.2199390760738622;0.3863305395919153;0.0;0.2939215863569925;0.0;0.3597155411573623;0.22374314557048924;0.2910618055101569;0.36884150434140267;0.22656154200654188;0.19694059100882855;0.21377025599374544;0.0;0.1851737485278404;0.0;0.28227993958637626;0.0;0.2781334457717123;0.38028799608855607;0.2199390760738622;0.0;0.0;0.3413221332077877;0.32758091632682634;0.32013805716557836;0.24418743384081554;0.15286144144501296;0.23142961537536705;0.0;0.0;0.38028799608855607;0.0;0.37792021315407187;0.23640626492241817;0.3726625052357654;0.0;0.1950232739822172;0.2199390760738622;0.0;0.24880914897764567;0.2910618055101569;0.0;0.2770919213720756;0.21377025599374544;0.6330640074472818;0.0
GO:0019221;0.3382347961103674;0.5585014779183255;0.4800087211241095;0.0;0.3555497329457626;0.4326338311954992;0.36002148665087563;0.0;0.0;0.35506446109528433;0.5014099121704623;0.48458024718554527;0.683291570143408;0.4018541772120682;0.5474394807319167;0.405959443294706;0.0;0.35676786342329386;0.523657519141566;0.6978061321903084;0.4018541772120682;0.46080284930674914;0.35506446109528433;0.37274187406704046;0.41413328426201806;0.4997385498459446;0.7334089050427102;0.3382347961103674;0.6543020793045984;0.5014099121704623;0.3227460573170991;0.3382347961103674;0.4724781364471902;0.48458024718554527;0.3382347961103674;0.3966672880498793;0.3618233292731198;0.0;0.5081525607882975;0.36490918401116057;0.6711317442895153;0.681616418103498;0.6543020793045984;0.0;0.44134507918640165;0.681616418103498;0.6543020793045984;0.3382347961103674;1.0;0.6543020793045984;0.3390825440972066;0.4414732458472691;0.0;0.323076493449968;0.37274187406704046;0.3382347961103674;0.0;0.38222412084655577;0.3227460573170991;0.5112546350863385;0.48458024718554527;0.48458024718554527;0.5839912370121929;0.0;0.3555497329457626;0.37237939793067953;0.4997385498459446;0.7563229995027299;0.7563229995027299;0.3618233292731198;0.7102090162455359;0.7146357971752254;0.535069242140296;0.3509614853562804;0.7563923281486284;0.3657569319979998;0.5502275448006954;0.0;0.6877183510730975;0.5014099121704623;0.5432426027316547;0.6543020793045984;0.4424984492509426;0.7298345934288442;0.37237939793067953;0.3382347961103674;0.35506446109528433;0.48458024718554527;0.30873478876823485;0.0;0.33859727224672836;0.570200542427002;0.43119449335423926;0.4196262407626665;0.3657569319979998;0.5014099121704623;0.5112546350863385;0.5267338297063823;0.4593875037020997;0.505549753664173;0.3699929001490861;0.31681688353596826;0.46539221514289036;0.5112546350863385;0.48458024718554527;0.5638150576628486;0.48458024718554527;0.536529355091006;0.36490918401116057;0.5044690926110388;0.5112546350863385;0.3866945803948116;0.3657569319979998;0.48458024718554527;0.37731206806638806;0.8664182246478047;0.0;0.40889850874734895;0.33957572230201605;0.4658612674333685;0.4644409162913825
GO:0038007;0.23923188436375753;0.45949856617171564;0.38100580937749967;0.0;0.25654682119915273;0.3336309194488894;0.2610185749042658;0.0;0.0;0.2560615493486744;0.4024070004238523;0.3855773354389354;0.5842886583967981;0.3028512654654583;0.4484365689853069;0.30695653154809616;0.0;0.257764951676684;0.4246546073949561;0.5988032204436986;0.3028512654654583;0.36179993756013934;0.2560615493486744;0.2737389623204306;0.31513037251540826;0.40073563809933477;0.6344059932961004;0.23923188436375753;0.5552991675579886;0.4024070004238523;0.22374314557048924;0.23923188436375753;0.37347522470058037;0.3855773354389354;0.23923188436375753;0.2976643763032695;0.2628204175265099;0.0;0.4091496490416876;0.2659062722645507;0.5721288325429055;0.5826135063568882;0.5552991675579886;0.0;0.34234216743979184;0.5826135063568882;0.5552991675579886;0.23923188436375753;0.6543020793045984;1.0;0.24007963235059676;0.3424703341006592;0.0;0.22407358170335817;0.2737389623204306;0.23923188436375753;0.0;0.2832212090999459;0.22374314557048924;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.4849883252655831;0.0;0.25654682119915273;0.2733764861840696;0.40073563809933477;0.5721288325429055;0.5721288325429055;0.2628204175265099;0.6112061044989261;0.6156328854286155;0.43606633039368614;0.2519585736096705;0.6573894164020186;0.26675402025138994;0.4512246330540855;0.0;0.5887154393264875;0.4024070004238523;0.4442396909850449;0.5552991675579886;0.3434955375043328;0.6308316816822342;0.2733764861840696;0.23923188436375753;0.2560615493486744;0.3855773354389354;0.209731877021625;0.0;0.23959436050011845;0.47119763068039217;0.3321915816076294;0.3206233290160566;0.26675402025138994;0.4024070004238523;0.4122517233397286;0.42773091795977247;0.36038459195548983;0.40654684191756313;0.27098998840247623;0.2178139717893584;0.36638930339628056;0.4122517233397286;0.3855773354389354;0.46481214591623865;0.3855773354389354;0.43752644334439605;0.2659062722645507;0.40546618086442887;0.4122517233397286;0.2876916686482017;0.26675402025138994;0.3855773354389354;0.2783091563197782;0.6226178274976562;0.0;0.3098955970007391;0.24057281055540614;0.3668583556867586;0.36543800454477265
GO:0033634;0.2969882883150799;0.0;0.6513539392562222;0.0;0.3166183446805923;0.314000863083377;0.0;0.0;0.0;0.3138179532999968;0.0;0.0;0.3058312922074106;0.5036167752725274;0.0;0.28732647518258375;0.0;0.3301623464344354;0.0;0.2835836852363069;0.4809555382831108;0.34216988119462693;0.5760504445776868;0.585498179972854;0.3916690848454038;0.2969882883150799;0.3191864580887086;0.2969882883150799;0.24007963235059676;0.0;0.2796733514796847;0.2969882883150799;0.337377979486512;0.0;0.2969882883150799;0.3535945822124649;0.2323419601290897;0.0;0.44959111615761477;0.3236626762158731;0.25690929733551365;0.30415614016750064;0.2969882883150799;0.0;0.2835836852363069;0.30415614016750064;0.24007963235059676;0.19326468817306902;0.3390825440972066;0.24007963235059676;1.0;0.5760504445776868;0.0;0.0;0.35027767465042614;0.2969882883150799;0.0;0.24943908341599474;0.18047340216027258;0.0;0.0;0.0;0.0;0.0;0.20727595672193327;0.3334480096655092;0.24007963235059676;0.25690929733551365;0.25690929733551365;0.2764593300807764;0.2959865692915344;0.3004133502212238;0.0;0.20514362943214276;0.34216988119462693;0.3432927325813855;0.2905686273053475;0.0;0.3102580731371;0.0;0.3032137416018193;0.24007963235059676;0.30739829229026444;0.3523743154928467;0.3334480096655092;0.2969882883150799;0.3138179532999968;0.0;0.5324182250311094;0.0;0.22410562170685017;0.0;0.34313304138142403;0.27135246453883716;0.3432927325813855;0.0;0.0;0.34216988119462693;0.4204561154369294;0.3209858051524176;0.3114314555184034;0.17552267843442942;0.25823216993702774;0.0;0.0;0.30415614016750064;0.0;0.4148652063549795;0.23395034462272646;0.3716840551804777;0.0;0.21233821081761228;0.3432927325813855;0.0;0.3032618846424371;0.30739829229026444;0.0;0.35033706411666626;0.2965030164646016;0.4072998228026858;0.0
GO:0031295;0.30058166190108726;0.0;0.608577374050815;0.0;0.31607040069435555;0.3135155912328987;0.0;0.0;0.0;0.43206210684964375;0.48866065420329124;0.0;0.40822199395747305;0.4781551469025153;0.0;0.28684120333210544;0.42236719766729713;0.4484064999840824;0.0;0.3859743869863693;0.4608402100671201;0.47193683847672196;0.6851918372288787;0.5528640534066938;0.5099132383950506;0.4024791854463403;0.5180472632873933;0.30058166190108726;0.3424703341006592;0.48866065420329124;0.3979175050293316;0.6053590763817365;0.35335989648458965;0.0;0.30058166190108726;0.36049162408500324;0.25284752794976617;0.0;0.46332692838286904;0.3272560498018805;0.4557701025341983;0.40654684191756313;0.48432628978131637;0.0;0.29956560223438455;0.40654684191756313;0.3424703341006592;0.21377025599374544;0.4414732458472691;0.3424703341006592;0.5760504445776868;1.0;0.0;0.0;0.4315768349991655;0.4152324418647268;0.4718309892183743;0.2672471984561994;0.2020034135127573;0.0;0.0;0.4718309892183743;0.6040456546736855;0.0;0.22656154200654188;0.3329000656792725;0.3424703341006592;0.35929999908557614;0.35929999908557614;0.3128563792954473;0.3983772710415968;0.4028040519712862;0.0;0.23598456296592396;0.44456058294468936;0.3231774043653948;0.39295932905541;0.0;0.4126487748871625;0.48866065420329124;0.3859743869863693;0.3424703341006592;0.3233802092883421;0.4547650172429092;0.3329000656792725;0.4152324418647268;0.3174113268860042;0.5046346648470378;0.6260708788890328;0.0;0.22692401814290286;0.5902549600884945;0.3795300905960949;0.2906380498234458;0.46153688613103244;0.0;0.0;0.3950967913936122;0.4199081714506927;0.3739127153514029;0.33381723618421;0.20514362943214276;0.3078655105506081;0.0;0.4718309892183743;0.40654684191756313;0.0;0.5446321636370746;0.2532359299073351;0.38949217022068233;0.0;0.2596923266764701;0.3231774043653948;0.0;0.3128563792954473;0.40978899404032687;0.5518541529207539;0.3694191764959419;0.30340005833713996;0.42638193518196144;0.0
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5751947902365165;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39514272277922213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5250695434127526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.0;0.0;0.0;0.5772055596835579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5660019358750012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4484914985808085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5082398784278357;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.5374441353983799
GO:0038083;0.0;0.2979948124361384;0.0;0.0;0.0;0.0;0.5021350909830457;0.0;0.0;0.0;0.24090324668827506;0.20858484291008988;0.28982524156017203;0.0;0.3137353698113904;0.0;0.0;0.0;0.24766211486611056;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.0;0.30318040744147;0.0;0.22407358170335817;0.24090324668827506;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.24090324668827506;0.28815008952026205;0.22407358170335817;0.0;0.0;0.6128982293073262;0.22407358170335817;0.0;0.323076493449968;0.22407358170335817;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.22407358170335817;0.22407358170335817;0.3079958327367376;0.0;0.0;0.0;0.20858484291008988;0.24090324668827506;0.24090324668827506;0.0;0.2799805186442958;0.2844072995739852;0.2590738378648406;0.0;0.32616383054738834;0.0;0.2590738378648406;0.0;0.29425202248986143;0.24090324668827506;0.0;0.22407358170335817;0.0;0.3363682648456081;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.29420513815154664;0.0;0.0;0.0;0.22541450789500678;0.23525923081088307;0.0;0.0;0.0;0.0;0.0;0.25048051130216326;0.23525923081088307;0.20858484291008988;0.0;0.20858484291008988;0.0;0.0;0.0;0.25074796960415136;0.21859782073161205;0.0;0.20858484291008988;0.0;0.29139224164302585;0.0;0.2124698271605991;0.0;0.0;0.2635404809995195
GO:0045954;0.40163187113775084;0.0;0.37856789413326514;0.0;0.35027767465042614;0.3476601930532108;0.0;0.0;0.0;0.4488917718345607;0.0;0.0;0.33949062217724446;0.3004133502212238;0.0;0.3209858051524176;0.0;0.5368371966437187;0.0;0.3172430152061407;0.2830984133858286;0.562037266255293;0.4315768349991655;0.38393700462026;0.6024588057618581;0.33064761828491374;0.5163926061599582;0.33064761828491374;0.2737389623204306;0.0;0.41474717001424855;0.43206210684964375;0.44804451349048136;0.0;0.40163187113775084;0.4582381650351358;0.34300849413305906;0.0;0.4832504461274486;0.428306259038544;0.4344853890412509;0.33781547013733454;0.45831421768045705;0.0;0.3172430152061407;0.33781547013733454;0.2737389623204306;0.22692401814290286;0.37274187406704046;0.2737389623204306;0.35027767465042614;0.4315768349991655;0.0;0.0;1.0;0.500605511035386;0.0;0.2830984133858286;0.21413273213010642;0.0;0.0;0.0;0.0;0.0;0.31794249072590264;0.3671073396353431;0.3507461663545661;0.29056862730534755;0.29056862730534755;0.31011866005061023;0.32964589926136817;0.3340726801910576;0.0;0.23880295940197666;0.3758292111644607;0.3970506106208717;0.32422795727518133;0.0;0.3439174031069339;0.0;0.3368730715716531;0.2737389623204306;0.3410576222600982;0.38603364546268054;0.3671073396353431;0.43206210684964375;0.3474772832698307;0.0;0.39925843122098026;0.0;0.25776495167668406;0.0;0.37679237135125787;0.30501179450867105;0.47836655111594933;0.0;0.0;0.45283641519859624;0.45411544540676324;0.35464513512225143;0.34509078548823724;0.20918200840426326;0.29189149990686153;0.0;0.0;0.33781547013733454;0.0;0.6419050896117938;0.2676096745925603;0.4053433851503116;0.0;0.24599754078744612;0.3769520625512193;0.0;0.40790546746510803;0.3410576222600982;0.0;0.3839963940865001;0.4011465992872726;0.4409591527725196;0.0
GO:0050862;0.48405549610164217;0.0;0.34406081617659207;0.0;0.31655567254483385;0.2966859262479818;0.0;0.0;0.0;0.4348624982302392;0.0;0.0;0.3049835442205714;0.2659062722645507;0.0;0.27001153834718855;0.0;0.5174351760203029;0.0;0.28273593724946766;0.2659062722645507;0.5551804908471198;0.4152324418647268;0.33064761828491374;0.6016031514206878;0.29924073570943865;0.505394513179541;0.29924073570943865;0.23923188436375753;0.0;0.3984027768798099;0.4180328332453223;0.5252094668865925;0.0;0.48405549610164217;0.5311741722727619;0.39789454379010836;0.0;0.4691585003873687;0.5107298840024354;0.400826059071417;0.3033083921806614;0.4246548877106232;0.0;0.30005087408486286;0.3033083921806614;0.23923188436375753;0.209731877021625;0.3382347961103674;0.23923188436375753;0.2969882883150799;0.4152324418647268;0.0;0.0;0.500605511035386;1.0;0.0;0.2504175334712824;0.19694059100882855;0.0;0.0;0.0;0.0;0.0;0.2997718995493371;0.33338533752975075;0.42791111975067725;0.2560615493486744;0.2560615493486744;0.29602671431053035;0.29513882130469515;0.29956560223438455;0.0;0.19235234341934632;0.3413221332077877;0.34376122428552547;0.28972087931850826;0.0;0.3094103251502608;0.0;0.30005087408486286;0.23923188436375753;0.3065505443034252;0.36884150434140267;0.33338533752975075;0.4180328332453223;0.31607040069435555;0.0;0.3810878400444147;0.0;0.2100943531579859;0.0;0.362700425611178;0.2878196533873931;0.46736845813553207;0.0;0.0;0.5300013685947074;0.42039344330117095;0.32013805716557836;0.33099883974815736;0.1637558359534413;0.2442209013881635;0.0;0.0;0.3033083921806614;0.0;0.6410494352706235;0.23640626492241817;0.3726625052357654;0.0;0.2034259638919712;0.3236626762158731;0.0;0.4736689765065857;0.3065505443034252;0.0;0.3699044483464202;0.4740826065248985;0.42686720703243974;0.0
GO:0002467;0.0;0.5202962034153902;0.0;0.0;0.0;0.0;0.0;0.5411870866904016;0.4351844166267547;0.0;0.5469259582019668;0.0;0.0;0.0;0.0;0.0;0.48612493624542963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5469259582019668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35530344722860746;0.0;0.0;0.0;0.0;0.5300962932170499;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4718309892183743;0.37796468421802404;0.0;0.0;0.0;1.0;0.0;0.0;0.4730493605834032;0.0;0.5300962932170499;0.6295072830436976;0.4897069306791534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.5469259582019668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5300962932170499;0.0;0.39182255804527694;0.0;0.6157165884585066;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.5300962932170499;0.0;0.44637497268261;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.4630325427783602;0.0;0.0;0.6156118914988864;0.0;0.0;0.0;0.42023197489478087
GO:2000547;0.2504175334712824;0.0;0.38805014091278045;0.0;0.6402349049280897;0.3406752509841701;0.0;0.0;0.0;0.2672471984561994;0.0;0.0;0.3489728689567598;0.39710487828183544;0.0;0.31400086308337694;0.0;0.27042807102861294;0.0;0.326725261985656;0.4729410138635741;0.36884426909542006;0.2672471984561994;0.2830984133858286;0.3244898235808062;0.2832212090999459;0.36232803483805776;0.2504175334712824;0.2832212090999459;0.0;0.23640626492241817;0.2504175334712824;0.38051955623586114;0.0;0.2504175334712824;0.31032749565519835;0.27548353687843885;0.0;0.3935327435875518;0.2770919213720756;0.30005087408486286;0.34729771691684985;0.2832212090999459;0.0;0.326725261985656;0.34729771691684985;0.2832212090999459;0.23640626492241817;0.38222412084655577;0.2832212090999459;0.24943908341599474;0.2672471984561994;0.0;0.0;0.2830984133858286;0.2504175334712824;0.0;1.0;0.22361497890962173;0.0;0.0;0.0;0.0;0.0;0.2504175334712824;0.4630962909476979;0.2832212090999459;0.30005087408486286;0.30005087408486286;0.25092540838465427;0.3391281460408835;0.34355492697057294;0.0;0.231818017332936;0.38531145794397603;0.27611347131678793;0.33371020405469665;0.0;0.35339964988644923;0.0;0.5124319158379076;0.2832212090999459;0.35053986903961354;0.39551589224219585;0.6570645699130067;0.2504175334712824;0.2672471984561994;0.0;0.22361497890962173;0.0;0.2507800096076434;0.0;0.3165746761534936;0.31449404128818637;0.27611347131678793;0.0;0.0;0.38531145794397603;0.3697440430208878;0.4709667195483755;0.2708618217416087;0.2021970663352226;0.2849065578378209;0.0;0.0;0.5824401461781804;0.0;0.44153959425577266;0.2770919213720756;0.4148256319298269;0.0;0.23901259871840547;0.27611347131678793;0.0;0.27548353687843885;0.35053986903961354;0.0;0.4799853453988549;0.2532359299073351;0.3607290679588883;0.0
GO:2000669;0.19694059100882855;0.0;0.4210404200844867;0.0;0.19694059100882855;0.26718591890584925;0.0;0.0;0.0;0.2020034135127573;0.0;0.0;0.2894948054273031;0.23640626492241817;0.0;0.32818585622671465;0.0;0.20830116012560684;0.0;0.2532359299073351;0.2504175334712824;0.2953549370170992;0.2020034135127573;0.21413273213010642;0.2555241423250841;0.209731877021625;0.3028499713086011;0.19694059100882855;0.209731877021625;0.0;0.17427935401941208;0.19694059100882855;0.3210414927064045;0.0;0.19694059100882855;0.25909497926062064;0.22425102048386109;0.0;0.3495434188513634;0.22361497890962173;0.22656154200654188;0.2878196533873931;0.209731877021625;0.0;0.28273593724946766;0.2878196533873931;0.22374314557048924;0.5782361045599117;0.3227460573170991;0.22374314557048924;0.18047340216027258;0.2020034135127573;0.0;0.0;0.21413273213010642;0.19694059100882855;0.0;0.22361497890962173;1.0;0.0;0.0;0.0;0.0;0.0;0.298896551436257;0.22656154200654188;0.22374314557048924;0.22656154200654188;0.22656154200654188;0.20321418733618574;0.2656388139625626;0.270065594892252;0.0;0.16969110642992985;0.31182212586565516;0.20714779006106576;0.3667004832264029;0.0;0.27991031780812825;0.0;0.3424006043219671;0.209731877021625;0.27705053696129267;0.35152656750600747;0.21377025599374544;0.1851737485278404;0.2020034135127573;0.0;0.17427935401941208;0.0;0.268268671037512;0.0;0.26723905126328396;0.36297305925316087;0.20714779006106576;0.0;0.0;0.3258333944145194;0.3135696477779621;0.3046493183723101;0.2324205913598274;0.14271900280576594;0.2196627728943789;0.0;0.0;0.36297305925316087;0.0;0.3624314743608036;0.22361497890962173;0.35865123668690113;0.0;0.18707501117897862;0.20714779006106576;0.0;0.23601786296484922;0.27705053696129267;0.0;0.26308065282321136;0.2020034135127573;0.6002603318186184;0.0
