;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:0001569;0.0;0.09786036920125021;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09786036920125021;0.0;0.0;0.0;0.03271519605160743;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.11485325636404844;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032168954951706276;0.0;0.0;0.0;0.0;0.0;0.0;0.04840578826438979;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.20438779545581875;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.20438779545581875;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04414973645976239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0195516642028724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043297;0.0;0.17354366072385544;0.0;0.0;0.0;0.0;0.0599793186149035;0.0;0.0;0.20400600386301426;0.0;0.0;0.0;0.0;0.0;0.1749501519541871;0.037845960129959944;0.0599793186149035;0.0;0.0;0.0599793186149035;0.26628688194952216;0.0599793186149035;0.0;0.0599793186149035;0.0;0.0;0.0599793186149035;0.20400600386301426;0.0;0.0599793186149035;0.0599793186149035;0.0;0.0599793186149035;0.0;0.0;0.0;0.0;0.034541580701594334;0.0599793186149035;0.26628688194952216;0.0;0.0599793186149035;0.17354366072385544;0.0;0.0;0.0;0.05801648747532052;0.008754391999442696;0.0;0.0;0.0;0.0;0.01454866207651827;0.0599793186149035;0.0;0.0599793186149035;0.0599793186149035;0.0599793186149035;0.20367851376569068;0.0599793186149035;0.0;0.0;0.034541580701594334;0.00644285964833323;0.0599793186149035;0.0599793186149035;0.04795959223162865;0.0599793186149035;0.016785930066481353;0.05707622990330389;0.0;0.0;0.0599793186149035;0.20400600386301426;0.0;0.05379798561210026;0.01072119486398951;0.0;0.1730912525059867;0.0599793186149035;0.0599793186149035;0.0599793186149035;0.0599793186149035;0.0599793186149035;0.0;0.0;0.11915448205966257;0.0;0.0;0.0;0.0;0.0599793186149035;0.0;0.20400600386301426;0.0599793186149035;0.0;0.0;0.0;0.058556819919802494;0.0;0.2552552808615986;0.0;0.032168954951706276;0.034541580701594334;0.0599793186149035;0.0;0.0;0.0;0.0;0.04840578826438979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0599793186149035;0.0;0.057459080313759854;0.0;0.0;0.0599793186149035;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;1.0;0.04124057718599388;0.0;0.0;0.0;0.20400600386301426;0.0;0.0;0.0;0.0;0.04311124220161478;0.0;0.0;0.054665460886362406;0.17864166560382091
GO:0071356;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.037845960129959944;0.04124057718599388;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.07519754591632581;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.4273437829915127;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.01705728910574815;0.008754391999442696;0.0;0.0;0.0;0.0;0.01454866207651827;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0;0.4273437829915127;0.00644285964833323;0.04124057718599388;0.16573816547585532;0.3087052771897396;0.04124057718599388;0.2076732653786749;0.04124057718599388;0.11359915888918225;0.0;0.04124057718599388;0.04124057718599388;0.0;0.510222865006367;0.1326411784957768;0.0;0.03898763359089278;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.11359915888918225;0.032168954951706276;0.4273437829915127;0.04124057718599388;0.0;0.0;0.0;0.11359915888918225;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.11359915888918225;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.14674270135774933;0.0;0.0;0.0;0.04124057718599388;1.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.510222865006367;0.04124057718599388;0.0;0.7544174423357385;0.04124057718599388
GO:0014911;0.10004507709335599;0.0;0.03946120197675199;0.0;0.0;0.11821148321800833;0.0;0.24373089181556085;0.03946120197675199;0.0;0.03946120197675199;0.01974353259675029;0.0;0.06252570407325161;0.0;0.0;0.0;0.0;0.11821148321800833;0.0;0.03946120197675199;0.0;0.03946120197675199;0.03946120197675199;0.03946120197675199;0.0;0.06804937833716553;0.03946120197675199;0.0;0.02213274329795918;0.03946120197675199;0.0;0.03946120197675199;0.03946120197675199;0.03946120197675199;0.0850361318418878;0.03946120197675199;0.06533593867211791;0.0;0.03946120197675199;0.0;0.10004507709335599;0.03946120197675199;0.0;0.11821148321800833;0.0358104795478964;0.09975506111888617;0.0;0.02070091600076522;0.03946120197675199;0.0;0.03946120197675199;0.03946120197675199;0.0344022327979711;0.03946120197675199;0.03946120197675199;0.03946120197675199;0.0;0.0;0.0;0.03946120197675199;0.03060524638168383;0.2932675535663255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022199148605343097;0.0;0.0;0.11821148321800833;0.0;0.0;0.02649410028158982;0.03946120197675199;0.03946120197675199;0.03946120197675199;0.0;0.0;0.0;0.016688093940427556;0.01611412658657372;0.0;0.04836347117958533;0.03946120197675199;0.03946120197675199;0.03630787811619615;0.03946120197675199;0.1820872397000671;0.0;0.03946120197675199;0.10084413643145626;0.03255489693810376;0.007672157427642697;0.03946120197675199;0.017840284055100422;0.0;0.0;0.0;0.0;0.0;0.03946120197675199;0.021784663449386885;0.03661205876314987;0.0;0.0;0.1820872397000671;0.1820872397000671;0.7793894290737219;0.0;0.03946120197675199;0.014355233311900542;0.0;0.0;0.0;0.03946120197675199;0.026294757422913692;0.03946120197675199;0.0;0.0;0.11821148321800833;0.0;0.008996095331478294;0.0;0.0;0.0;0.0;1.0;0.11821148321800833;0.016688093940427556;0.0;0.02213274329795918;0.0;0.0;0.03946120197675199;0.0;0.0;0.020233460113947156;0.0;0.0
GO:0032464;0.10004507709335599;0.0;0.04543200497400446;0.0;0.0;0.21884924868096567;0.0;0.03696712984907586;0.04543200497400446;0.0;0.04543200497400446;0.01974353259675029;0.0;0.06252570407325161;0.0;0.0;0.0;0.0;0.2501252310515563;0.0;0.04543200497400446;0.0;0.04543200497400446;0.06869764556292497;0.04543200497400446;0.0;0.12506344993946278;0.04543200497400446;0.0;0.025481608598583536;0.04543200497400446;0.0;0.04543200497400446;0.04543200497400446;0.06869764556292497;0.15628228027242944;0.06869764556292497;0.12007659871457663;0.0;0.04543200497400446;0.0;0.10004507709335599;0.04543200497400446;0.0;0.13609784863393168;0.030058318644207254;0.09975506111888617;0.0;0.02070091600076522;0.04543200497400446;0.0;0.04543200497400446;0.04432685872670267;0.0344022327979711;0.04543200497400446;0.04543200497400446;0.04543200497400446;0.0;0.0;0.0;0.04543200497400446;0.03060524638168383;0.044480449943994374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022199148605343097;0.0;0.0;0.13609784863393168;0.0;0.0;0.02649410028158982;0.04543200497400446;0.04543200497400446;0.04543200497400446;0.0;0.0;0.0;0.019213139208350154;0.024366139188309176;0.0;0.08888402369817536;0.04543200497400446;0.04543200497400446;0.05490107124692178;0.04543200497400446;0.04543200497400446;0.0;0.04543200497400446;0.10084413643145626;0.03255489693810376;0.004107763787489193;0.04543200497400446;0.014974637301747026;0.0;0.0;0.0;0.0;0.0;0.04543200497400446;0.021784663449386885;0.03661205876314987;0.0;0.0;0.04543200497400446;0.04543200497400446;0.13609784863393168;0.0;0.06869764556292497;0.014355233311900542;0.0;0.0;0.0;0.04543200497400446;0.026294757422913692;0.04543200497400446;0.0;0.0;0.13609784863393168;0.0;0.013602978096295699;0.0;0.0;0.0;0.0;0.11821148321800833;1.0;0.019213139208350154;0.0;0.025481608598583536;0.0;0.0;0.04543200497400446;0.0;0.0;0.020233460113947156;0.0;0.0
GO:0060193;0.01412351490195075;0.0;0.06362070557074771;0.0;0.0;0.01681070343392721;0.0;0.005218705652238879;0.02503693274896002;0.0;0.06474151916134047;0.002787224368742792;0.0;0.00882684824571121;0.0;0.0;0.0;0.0;0.02575638259939174;0.0;0.06730472300315672;0.0;0.06730472300315672;0.043259923625655186;0.06730472300315672;0.0;0.0096066336988936;0.06730472300315672;0.0;0.02291697841516485;0.06730472300315672;0.0;0.06730472300315672;0.06730472300315672;0.05661486276886599;0.012004679392194803;0.06730472300315672;0.009223573315931596;0.0;0.06730472300315672;0.0;0.01412351490195075;0.06730472300315672;0.0;0.06730472300315672;0.0023089020569902535;0.014082572908039288;0.0;0.008754391999442696;0.05240833002828837;0.0;0.06730472300315672;0.018745774215166506;0.01454866207651827;0.06730472300315672;0.03240243227359475;0.06730472300315672;0.0;0.0;0.0;0.06730472300315672;0.0043205889375869345;0.006279372417727881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009387992731233303;0.0;0.0;0.038568638532335546;0.0;0.0;0.011204322529930975;0.03898763359089278;0.06730472300315672;0.06730472300315672;0.0;0.0;0.0;0.659475938885036;0.0068146443791324545;0.0;0.006827544400586017;0.03523070325700215;0.06715079298004029;0.015354557145462475;0.06730472300315672;0.06279935192994952;0.0;0.06730472300315672;0.014236319317690978;0.02501000263413047;0.0011488463227136135;0.058556819919802494;0.0011502629697270133;0.0;0.0;0.0;0.0;0.0;0.06730472300315672;0.016735868993494253;0.015483194768163738;0.0;0.0;0.06730472300315672;0.021306524021741175;0.02141175299267376;0.0;0.06730472300315672;0.002026550006177881;0.0;0.0;0.0;0.057459080313759854;0.01112002067937152;0.06730472300315672;0.0;0.0;0.019726092753587596;0.0;0.003804437687356739;0.0;0.0;0.0;0.0;0.016688093940427556;0.019213139208350154;1.0;0.0;0.06730472300315672;0.0;0.0;0.021179720623874444;0.0;0.0;0.0028563881776081583;0.0;0.0
GO:0031532;0.0;0.17354366072385544;0.0;0.0;0.0;0.0;0.06476678763593496;0.0;0.0;0.3577688864825841;0.0;0.0;0.0;0.0;0.0;0.13403169211379498;0.037845960129959944;0.10518677698940293;0.0;0.0;0.10518677698940293;0.27248398448703315;0.10518677698940293;0.0;0.10518677698940293;0.0;0.0;0.10518677698940293;0.5732377339565978;0.0;0.10518677698940293;0.10518677698940293;0.0;0.10518677698940293;0.0;0.0;0.0;0.0;0.034541580701594334;0.10518677698940293;0.2878193663515562;0.0;0.10518677698940293;0.17354366072385544;0.0;0.0;0.0;0.05801648747532052;0.008754391999442696;0.0;0.0;0.0;0.0;0.01454866207651827;0.10518677698940293;0.0;0.10518677698940293;0.10518677698940293;0.10518677698940293;0.20367851376569068;0.10518677698940293;0.0;0.0;0.034541580701594334;0.00644285964833323;0.1047265944888685;0.059997900517474737;0.04795959223162865;0.10518677698940293;0.016785930066481353;0.05707622990330389;0.0;0.0;0.10518677698940293;0.21223251904766613;0.0;0.05379798561210026;0.01072119486398951;0.0;0.13260756395083723;0.10396553211844985;0.10518677698940293;0.10518677698940293;0.10518677698940293;0.09080459189402088;0.0;0.0;0.23604096551831777;0.0;0.0;0.0;0.0;0.10518677698940293;0.0;0.3366528830788848;0.10518677698940293;0.0;0.0;0.0;0.058556819919802494;0.0;0.195554544152788;0.0;0.032168954951706276;0.034541580701594334;0.10518677698940293;0.0;0.0;0.0;0.0;0.04840578826438979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10518677698940293;0.0;0.057459080313759854;0.0;0.0;0.10518677698940293;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.20400600386301426;0.04124057718599388;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.04311124220161478;0.0;0.0;0.054665460886362406;0.46191980383445586
GO:0050776;0.03339691615813532;0.0;0.08437756581782069;0.0;0.0;0.022295355304771215;0.0;0.00692135800295312;0.033205470168080946;0.0;0.08586405550166397;0.0036965828264998394;0.0;0.011706691432212915;0.0;0.0;0.0;0.0;0.03415964737442956;0.0;0.1562494295151775;0.0;0.14405093685226275;0.0573738851251586;0.16223749449934471;0.0;0.012740889305521773;0.15084255453411852;0.0;0.03039386057139609;0.14405093685226275;0.0;0.176667307943996;0.14405093685226275;0.0750860001738697;0.01592132021249522;0.13090261930360728;0.012232851829583478;0.0;0.14405093685226275;0.0;0.03339691615813532;0.1685090979943731;0.0;0.10277666372112565;0.005459703830807667;0.0333001034066708;0.0;0.05835815538228922;0.061652851785109354;0.0;0.11102182625050964;0.02486176133157318;0.019295301441722517;0.1685090979943731;0.04297403396104125;0.1685090979943731;0.0;0.0;0.0;0.1685090979943731;0.005730222168749597;0.008328077387985735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022199148605343097;0.0;0.0;0.05115202365442158;0.0;0.0;0.014859839312250983;0.09219140839078975;0.13788527571977624;0.14934313403128344;0.0;0.0;0.0;0.06825029425055588;0.00903798691741753;0.0;0.009055095693553923;0.08330765047047413;0.15878691803532236;0.020364127441246837;0.14405093685226275;0.08328823774035873;0.0;0.1927430309596824;0.03366365709627272;0.006095255362744679;0.0027165988484176284;0.07766153931397432;0.002719948697365333;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.004078743882000987;0.02053473431174207;0.0;0.0;0.12155021589879712;0.028257980116147188;0.028397541039609942;0.0;0.10690215883659161;0.0026877312188754057;0.0;0.0;0.0;0.07620565172158209;0.014748033181207145;0.17094475694050476;0.0;0.0;0.02616191811631792;0.0;0.005045671664357307;0.0;0.0;0.0;0.0;0.02213274329795918;0.025481608598583536;0.06730472300315672;0.0;1.0;0.0;0.0;0.050082246440690655;0.0;0.0;0.006754307064843514;0.0;0.0
GO:0061549;0.0;0.051023157765211095;0.0;0.0;0.0;0.0;0.06476678763593496;0.0;0.0;0.0;0.0;0.0;0.20554960208916753;0.0;0.0;0.0;0.0;0.0;0.0;0.9324314798580392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10717096064090847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051023157765211095;0.0;0.0;0.0;0.01705728910574815;0.0;0.0;0.23525675245382444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10717096064090847;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.20086140589397303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.0;0.0;0.18983681278446343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032168954951706276;0.0;0.0;0.0;0.0;0.0;0.0;0.09284035952515163;0.0;0.0;0.0;0.9324314798580392;0.0;0.0;0.10346601383520437;0.0;0.0;0.0;0.0;0.0;0.10717096064090847;0.10717096064090847;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902946;0.0;0.0;0.0;0.1370166050935565;0.08588409646955614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8913074765518351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09080459189402088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070372;0.1755374679142554;0.0;0.050082246440690655;0.0;0.0;0.03975112831612477;0.0;0.0123403187047819;0.02808980590378286;0.0;0.050082246440690655;0.018851600756111284;0.0;0.020872248363747226;0.0;0.0;0.0;0.0;0.050082246440690655;0.0;0.050082246440690655;0.0;0.050082246440690655;0.050082246440690655;0.050082246440690655;0.0;0.022716154047428622;0.050082246440690655;0.0;0.02808980590378286;0.050082246440690655;0.0;0.26323720088494;0.050082246440690655;0.050082246440690655;0.028386649778735284;0.050082246440690655;0.02181035718438865;0.0;0.050082246440690655;0.0;0.1755374679142554;0.050082246440690655;0.0;0.050082246440690655;0.005459703830807667;0.17502861059421343;0.0;0.02070091600076522;0.23642566621050298;0.0;0.050082246440690655;0.04432685872670267;0.0344022327979711;0.050082246440690655;0.050082246440690655;0.050082246440690655;0.0;0.0;0.0;0.050082246440690655;0.13989205980107136;0.014848405345017903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10479658704087119;0.0;0.0;0.050082246440690655;0.0;0.0;0.02649410028158982;0.23642566621050298;0.050082246440690655;0.050082246440690655;0.0;0.0;0.0;0.021179720623874444;0.01611412658657372;0.0;0.01614463039089677;0.050082246440690655;0.26323720088494;0.03630787811619615;0.050082246440690655;0.050082246440690655;0.0;0.050082246440690655;0.15891764291151567;0.042695099192625534;0.0027165988484176284;0.050082246440690655;0.002719948697365333;0.0;0.0;0.0;0.0;0.0;0.26323720088494;0.09957447831008694;0.10472174736696593;0.0;0.0;0.050082246440690655;0.050082246440690655;0.050082246440690655;0.0;0.050082246440690655;0.04258541473144848;0.0;0.0;0.0;0.050082246440690655;0.026294757422913692;0.050082246440690655;0.0;0.0;0.04664495137312971;0.0;0.008996095331478294;0.0;0.0;0.0;0.0;0.03946120197675199;0.04543200497400446;0.021179720623874444;0.0;0.050082246440690655;0.0;0.0;1.0;0.0;0.0;0.1348642991252844;0.0;0.0
GO:0035729;0.0;0.04311124220161478;0.0;0.0;0.0;0.0;0.04311124220161478;0.0;0.0;0.04311124220161478;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.037845960129959944;0.04311124220161478;0.0;0.0;0.04311124220161478;0.04311124220161478;0.04311124220161478;0.0;0.04311124220161478;0.07743510230864864;0.0;0.04311124220161478;0.04311124220161478;0.0;0.04311124220161478;0.04311124220161478;0.0;0.04311124220161478;0.0;0.0;0.0;0.0;0.6195218177441137;0.04311124220161478;0.04311124220161478;0.0;0.04311124220161478;0.04311124220161478;0.0;0.0;0.0;0.01705728910574815;0.008754391999442696;0.0;0.0;0.0;0.0;0.01454866207651827;0.04311124220161478;0.0;0.04311124220161478;0.04311124220161478;0.04311124220161478;0.04311124220161478;0.04311124220161478;0.0;0.0;0.6195218177441137;0.00644285964833323;0.04311124220161478;0.17325601825736697;0.3227080919314432;0.04311124220161478;0.2076732653786749;0.04311124220161478;0.11875199589676236;0.0;0.04311124220161478;0.04311124220161478;0.0;0.7732233033770327;0.1326411784957768;0.0;0.03898763359089278;0.04311124220161478;0.04311124220161478;0.04311124220161478;0.04311124220161478;0.04311124220161478;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.04311124220161478;0.0;0.04311124220161478;0.04311124220161478;0.0;0.0;0.0;0.04311124220161478;0.0;0.04311124220161478;0.11875199589676236;0.032168954951706276;0.6195218177441137;0.04311124220161478;0.0;0.0;0.0;0.11875199589676236;0.04311124220161478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04311124220161478;0.11659949914958978;0.04311124220161478;0.0;0.0;0.04311124220161478;0.0;0.0;0.14674270135774933;0.0;0.0;0.0;0.04311124220161478;0.510222865006367;0.0;0.0;0.0;0.04311124220161478;0.0;0.0;0.0;0.0;1.0;0.04311124220161478;0.0;0.5333664805632664;0.04311124220161478
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07743510230864864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.059997900517474737;0.04795959223162865;0.0;0.016785930066481353;0.0;0.0546299357904054;0.0;0.1249933605260799;0.0;0.0;0.05379798561210026;0.01072119486398951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04721038029655295;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04232980852629181;0.0;0.0;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04311124220161478;1.0;0.0;0.054665460886362406;0.0
GO:0070374;0.16072781002879047;0.0;0.006754307064843514;0.0;0.0;0.020233460113947156;0.0;0.020233460113947156;0.006754307064843514;0.0;0.006754307064843514;0.06620609240047685;0.0;0.020233460113947156;0.0;0.0;0.0;0.0;0.020233460113947156;0.0;0.006754307064843514;0.0;0.006754307064843514;0.006754307064843514;0.006754307064843514;0.0;0.020233460113947156;0.006754307064843514;0.0;0.0037883119857789515;0.006754307064843514;0.0;0.03550130060104913;0.006754307064843514;0.006754307064843514;0.020233460113947156;0.006754307064843514;0.020233460113947156;0.0;0.006754307064843514;0.0;0.16072781002879047;0.006754307064843514;0.0;0.020233460113947156;0.01635529723983178;0.16072781002879047;0.0;0.019903771799280025;0.03188538176870792;0.0;0.006754307064843514;0.006754307064843514;0.006754307064843514;0.006754307064843514;0.006754307064843514;0.006754307064843514;0.0;0.0;0.0;0.006754307064843514;0.562501209132544;0.020233460113947156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03188538176870792;0.0;0.0;0.020233460113947156;0.0;0.0;0.006754307064843514;0.03188538176870792;0.006754307064843514;0.006754307064843514;0.0;0.0;0.0;0.0028563881776081583;0.006754307064843514;0.0;0.020233460113947156;0.006754307064843514;0.03550130060104913;0.006754307064843514;0.006754307064843514;0.006754307064843514;0.0;0.006754307064843514;0.11895499947908626;0.1534773934962262;0.0027165988484176284;0.006754307064843514;0.008147982161868005;0.0;0.0;0.0;0.0;0.0;0.03550130060104913;0.562501209132544;0.01931939535712146;0.0;0.0;0.006754307064843514;0.006754307064843514;0.020233460113947156;0.0;0.006754307064843514;0.1736241911154186;0.0;0.0;0.0;0.006754307064843514;0.006754307064843514;0.006754307064843514;0.0;0.0;0.020233460113947156;0.0;0.006754307064843514;0.0;0.0;0.0;0.0;0.020233460113947156;0.020233460113947156;0.0028563881776081583;0.0;0.006754307064843514;0.0;0.0;0.1348642991252844;0.0;0.0;1.0;0.0;0.0
