;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:0051897;0.911846813896294;0.0;0.37826974504085575;0.0;0.0;0.42162729913988906;0.0;0.3014573782036686;0.3255870664832007;0.0;0.37862620045841733;0.2868800388941899;0.0;0.3757933553077461;0.0;0.0;0.0;0.0;0.4415188946050135;0.0;0.37253716955270955;0.0;0.3711319073512916;0.340498704328086;0.38217256075219824;0.0;0.3681567878987934;0.3718299237188409;0.0;0.2626194612315684;0.371232632472856;0.0;0.7517201646592747;0.3710398330841407;0.35263115113893845;0.3799612629394325;0.3921550899715966;0.3704776682052937;0.0;0.37101303192607327;0.0;1.0;0.39338976996790764;0.0;0.5476304268616029;0.3031042281816819;0.9111942331998789;0.0;0.3869728298909038;0.5494335627454358;0.0;0.3911412768513356;0.32114410825136425;0.2378521590990359;0.3932563822881854;0.3377138187771131;0.39267992398385043;0.0;0.0;0.0;0.3935551335936971;0.3089807385177519;0.325865481967598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4479983567197196;0.0;0.0;0.49002334702598704;0.0;0.0;0.27554694414005665;0.5257314275542262;0.36133257229801286;0.37128446392088765;0.0;0.0;0.0;0.2022774967414118;0.24712661015577547;0.0;0.3377613883386152;0.38875551420606796;0.643265331597145;0.29189940103818895;0.371232632472856;0.3588222748788236;0.0;0.4054441292223475;0.818435727287999;0.30466765768782855;0.18678730026835622;0.3616915180916145;0.2710904597535449;0.0;0.0;0.0;0.0;0.0;0.6959718899229924;0.26997071968530156;0.31676125622802975;0.0;0.0;0.39134415534812683;0.32948011939072647;0.45082249279244363;0.0;0.37853768929764003;0.301778427425567;0.0;0.0;0.0;0.3442602529636089;0.2930836555679528;0.4162731021973227;0.0;0.0;0.4487300507707489;0.0;0.2225145454424421;0.0;0.0;0.0;0.0;0.43043187785322906;0.44280856914880373;0.20273707295439694;0.0;0.41003250513528194;0.0;0.0;0.4887531673753869;0.0;0.0;0.5585000585930828;0.0;0.0
GO:0071526;0.3937029215582339;0.24402095759194156;0.5372658527330577;0.0;0.0;0.4043967210597602;0.30444947720237214;0.26522222331118894;0.3565036925939785;0.28800026421371144;0.5379852230859424;0.24988977857532915;0.0;0.34845179200387455;0.0;0.2850428366039889;0.23747680532929236;0.3047831128557764;0.4298919883738025;0.0;0.9251887089379501;0.3084533028705252;0.8450167417071707;0.46413866553135286;0.7905840596327878;0.0;0.33949015882944855;0.7604115929315692;0.3238719039703449;0.35960753716175625;0.8453399479228992;0.36029001398470956;0.5316877064850095;0.8447213570959893;0.48697722222988815;0.3533849083443613;0.5657160270122392;0.3422032866391491;0.25393928077947003;0.8446353872312126;0.3115242288961277;0.39338976996790764;1.0;0.24414850850443837;0.5800980549382615;0.2051896383746097;0.3933344565995747;0.2226480610889055;0.5092652894846312;0.37866584126911834;0.0;0.563608648568717;0.4289035215092315;0.4237790515485399;0.9177764153840587;0.4589794455872954;0.9158345149515945;0.3506380863388636;0.3606607900055392;0.2522687021621811;0.9187838069544936;0.27325629332260304;0.2915953258880053;0.2540002983788828;0.17143726269780793;0.34170939596555977;0.2873601453874547;0.28732053118230383;0.3318950054518141;0.23644510229575375;0.26977259235890083;0.0;0.33391036999876034;0.32906949733654567;0.31134313054201723;0.495423899802592;0.28482535746216014;0.18227549099887766;0.351270927998329;0.5196311821658002;0.8139122067522954;0.8455062923644647;0.2922562886492898;0.31713330486835745;0.3079012230656273;0.2914920873068861;0.3063567254491335;0.22810835756470754;0.30477834342589466;0.3596911735331727;0.4762006816458525;0.3782867072542377;0.8453399479228992;0.4988638901864998;0.28337594864287935;0.8610886944020132;0.3951800232229422;0.26864022693990075;0.181187435707815;0.8150398181474025;0.18045792593538315;0.2976194377279991;0.0;0.28140920829175786;0.2538646660216397;0.3315089914881629;0.5314410445319683;0.23248182886190022;0.42112151069293813;0.0;0.28850336329907794;0.5640299795105973;0.4439030230695158;0.44208359140720777;0.0;0.5378065436078082;0.26556336640209355;0.0;0.31755994658945247;0.0;0.7612812957662095;0.38027803420673295;0.6173110537012501;0.36078870443590977;0.0;0.4393264727166332;0.2080121949288803;0.2694148395167959;0.0;0.0;0.2991204173986185;0.2735083719112427;0.4155871347260126;0.4315716743325853;0.2924474127696968;0.310550746597582;0.5054003624291308;0.0;0.0;0.3320989814338699;0.2744099654798064;0.0;0.21542783846767782;0.2958067687482562;0.28651086769400685
GO:0060385;0.0;0.945260817659604;0.0;0.0;0.0;0.0;0.32976039140946733;0.0;0.0;0.46606981323906577;0.0;0.0;0.21699381235834883;0.0;0.0;0.3946633258382709;0.1999729824363674;0.24565439562141866;0.0;0.22705810419937303;0.2291894125022147;0.4207276782349686;0.22819069853499824;0.0;0.23606900857935273;0.0;0.0;0.22868662908216875;0.43747499233170273;0.0;0.22826224440290757;0.46552774161459104;0.0;0.22812530271179562;0.0;0.0;0.0;0.0;0.2115199154166176;0.2281062681137211;0.42408934859679326;0.0;0.24414850850443837;1.0;0.0;0.0;0.0;0.8227276903374522;0.14813004395037432;0.0;0.22546657214294827;0.0;0.0;0.13852278076569066;0.24405198291409877;0.0;0.24363495556697431;0.27459842873136414;0.46590061393952564;0.6182382752336635;0.2442681884831774;0.0;0.0;0.21156224855280364;0.1509940944438091;0.44662184185197906;0.23420894972358844;0.234182633963167;0.26296834872968794;0.19924091172616748;0.22239204342616217;0.0;0.0;0.2611914175987983;0.4238914676399343;0.0;0.23252237849588542;0.15933870432036906;0.0;0.31604008235043723;0.2212588515697293;0.22829906304830005;0.2374511624322205;0.2536148938507611;0.2476760067681499;0.0;0.0;0.39427273288724174;0.0;0.0;0.0;0.0;0.22826224440290757;0.0;0.5395082295208298;0.25291671635694946;0.0;0.0;0.0;0.22151176392981742;0.0;0.478673985861675;0.0;0.3093423315335704;0.21146814414784193;0.2627259594255497;0.0;0.0;0.0;0.0;0.3899846896526224;0.0;0.0;0.0;0.22702348017011678;0.0;0.0;0.3093806471600113;0.25388767359609865;0.0;0.20931644877865238;0.0;0.0;0.46602921214831816;0.320922402850026;0.0;0.17866240542330453;0.0;0.27555206841502505;0.0;0.4104302337743164;0.2249246580207303;0.0;0.0;0.0;0.42302511798256087;0.0;0.23537717039443218;0.0;0.0;0.22553403980701014;0.0;0.0;0.23978956723445183;0.39632087461526655
GO:0008284;0.5480725951458674;0.0;0.5478087839743148;0.0;0.0;0.5631782209461356;0.0;0.36749945929545474;0.45237545153236847;0.0;0.5485566838352771;0.34606249647190673;0.0;0.48428240827007263;0.0;0.0;0.0;0.0;0.5992392137589605;0.0;0.5358671248255303;0.0;0.5329643407809105;0.4719859604248139;0.5560320771479994;0.0;0.4716740947702948;0.5344050012569512;0.0;0.36579303074938274;0.5331720849855691;0.0;0.5420107476882653;0.532774481859531;0.4956229832955167;0.49122641401168177;0.5774172534274191;0.47549038734934285;0.0;0.5327192250704172;0.0;0.5476304268616029;0.5800980549382615;0.0;1.0;0.28370066436025465;0.5475523257422176;0.0;0.3789232713153343;0.4562929079840319;0.0;0.5752219648396462;0.43559599459450216;0.29532233231927046;0.5798080519133311;0.46665181203029005;0.5785558252844627;0.0;0.0;0.0;0.5804577076457504;0.3787417396504893;0.4044285182222097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33795267367966136;0.0;0.0;0.8513975358035974;0.0;0.0;0.35574730828380213;0.4165772291972501;0.5129857587201616;0.533279005812746;0.0;0.0;0.0;0.297499988279325;0.3097560320280705;0.0;0.422914544695366;0.4564897043192845;0.4844647778498901;0.38348320293168425;0.5331720849855691;0.5079408061905396;0.0;0.6066969293200362;0.5501583900614732;0.37228156093633347;0.18237109641575364;0.5137095383721042;0.24928345747385247;0.0;0.0;0.0;0.0;0.0;0.5417544168763213;0.32175246367524013;0.427571504883677;0.0;0.0;0.5756608447170577;0.4510756900664148;0.6165069038420397;0.0;0.5483709144392567;0.36797669676451034;0.0;0.0;0.0;0.47924452211382995;0.3855297630580342;0.6312703192040623;0.0;0.0;0.6126004923542787;0.0;0.2720402537056066;0.0;0.0;0.0;0.0;0.5789979225436457;0.6016173426539593;0.29849516694301614;0.0;0.517703816839916;0.0;0.0;0.33609728432117997;0.0;0.0;0.2979663602383188;0.0;0.0
GO:1902336;0.30321262336005794;0.0;0.20099902858661226;0.0;0.0;0.3850644000524678;0.0;0.4537005554015887;0.3658234135546787;0.0;0.2010996286320255;0.19288000882238127;0.0;0.25727083332366035;0.0;0.0;0.0;0.0;0.3116967987677216;0.0;0.19936886994414607;0.0;0.19896569363190553;0.3994129103071573;0.20209567827742134;0.0;0.5357047831423063;0.19916613468251113;0.0;0.2094420789066406;0.19899463925740818;0.0;0.235658475691352;0.19893922764647168;0.22561210215877273;0.2852864869432709;0.2388216176158164;0.2809163351277566;0.0;0.19893152273072418;0.0;0.3031042281816819;0.2051896383746097;0.0;0.28370066436025465;1.0;0.3030850719817175;0.0;0.2434555128164806;0.23731707705004093;0.0;0.30584591162445834;0.18364126668002406;0.15300288230240353;0.20515334303195498;0.18894236372427461;0.20499635080484666;0.0;0.0;0.0;0.20523461816074268;0.20262436542653606;0.6421210646319117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19268256301664957;0.0;0.0;0.26741457032929666;0.0;0.0;0.2771835267493028;0.2120708683425804;0.1961143550862857;0.19900953134815927;0.0;0.0;0.0;0.10578669056185191;0.45411351767317243;0.0;0.7509802994576881;0.2782562399304815;0.2257530940189314;0.3155546414356025;0.19899463925740818;0.32151763999836575;0.0;0.20842176636742582;0.3037226336898948;0.2007605628449584;0.533030165709276;0.19622004564352366;0.8902844485179747;0.0;0.0;0.0;0.0;0.0;0.23561729531454884;0.18508584464218492;0.18219967367276385;0.0;0.0;0.30232590717527846;0.2752972192928677;0.40049625965614666;0.0;0.32958723115420124;0.19950194711956915;0.0;0.0;0.0;0.19097412634902514;0.3156867089168675;0.24651857146980644;0.0;0.0;0.46439426947745793;0.0;0.5128559416147399;0.0;0.0;0.0;0.0;0.39003287241993334;0.3122163992786374;0.10591225134919849;0.0;0.203157378645524;0.0;0.0;0.19216869822102484;0.0;0.0;0.22103738565238074;0.0;0.0
GO:0043123;0.9117487118857633;0.0;0.3782186016472217;0.0;0.0;0.42158100203705534;0.0;0.30143371019076626;0.3255472006965336;0.0;0.37857496063785656;0.2868586044477069;0.0;0.375756576322094;0.0;0.0;0.0;0.0;0.44146812629490656;0.0;0.37248756444009196;0.0;0.37108267574293013;0.3404572640062652;0.3821203566383914;0.0;0.36812148844039033;0.37178050676130375;0.0;0.2625871009456339;0.37118337413974534;0.0;0.6961065840666404;0.37099062589890947;0.3525867052436756;0.37992366364220037;0.39210012324351834;0.3704419223062671;0.0;0.37096383184883625;0.0;0.9111942331998789;0.3933344565995747;0.0;0.5475523257422176;0.3030850719817175;1.0;0.0;0.38693785716111284;0.549376192890559;0.0;0.39108659393990997;0.3211072448746741;0.23783193718208798;0.3932011064213494;0.33767305351042515;0.3926248100401101;0.0;0.0;0.0;0.3934997737162848;0.3089558744646474;0.325837826314452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44795596163888923;0.0;0.0;0.4899608121664404;0.0;0.0;0.2755198051630741;0.5256730449620868;0.36128590601789334;0.3712351918328464;0.0;0.0;0.0;0.2022492124463223;0.24710478055916335;0.0;0.33773167675105453;0.38870760314916997;0.6431855609933197;0.29186894550943376;0.37118337413974534;0.3587762547173469;0.0;0.4053853743153366;0.8183474226948807;0.3046434829203185;0.1867767046883175;0.3616447590553892;0.27107513629704666;0.0;0.0;0.0;0.0;0.0;0.6958785125669885;0.26995173747188533;0.3167253921236225;0.0;0.0;0.39128941569971953;0.3294413175497105;0.4507695625089663;0.0;0.37848647342924713;0.3017547089753892;0.0;0.0;0.0;0.3442178920444217;0.2930529524308491;0.41621116705658073;0.0;0.0;0.4486776106583901;0.0;0.2224968473150012;0.0;0.0;0.0;0.0;0.4303836270853128;0.44275750383470835;0.20270865999800625;0.0;0.40996849779530714;0.0;0.0;0.48870711471818506;0.0;0.0;0.5584632542822098;0.0;0.0
GO:0150020;0.0;0.8223942980881662;0.0;0.0;0.0;0.0;0.3005809441610976;0.0;0.0;0.42648995392850897;0.0;0.0;0.1969600656328814;0.0;0.0;0.36140474579223075;0.18531555656085624;0.22389972079713158;0.0;0.20521643637987314;0.21014015292494817;0.38314030274084077;0.20930025321327494;0.0;0.2159092753687034;0.0;0.0;0.20971739756034116;0.3969796937614062;0.0;0.2093604421839173;0.419040200373309;0.0;0.2092452353212773;0.0;0.0;0.0;0.0;0.19519002090712764;0.20922922091106397;0.3859261591760445;0.0;0.2226480610889055;0.8227276903374522;0.0;0.0;0.0;1.0;0.13993156390220682;0.0;0.20391549243168872;0.0;0.0;0.13132744286502773;0.22256778480300263;0.0;0.2222208963893995;0.2476959968662882;0.4193422968497463;0.570750373179139;0.2227475861470681;0.0;0.0;0.19522606934305878;0.14248462524142297;0.40365927548249564;0.21435229313340895;0.21433025020166577;0.23819366130336825;0.1846867013125659;0.20441164225838304;0.0;0.0;0.2367348450250202;0.3857622829543156;0.0;0.21293871697801517;0.14989212445099934;0.0;0.2943486935116852;0.20345388564032807;0.20939141517110366;0.21706486582526133;0.2304937936963918;0.22557790355644;0.0;0.0;0.3662711406791537;0.0;0.0;0.0;0.0;0.2093604421839173;0.0;0.4942424827407247;0.22991696903816766;0.0;0.0;0.0;0.20366771177121634;0.0;0.43702008418993216;0.0;0.2835230118536282;0.19514593399233535;0.2379947751222687;0.0;0.0;0.0;0.0;0.3568230650749102;0.0;0.0;0.0;0.20518815280861946;0.0;0.0;0.27945377299510404;0.23071908192483473;0.0;0.19331213764456417;0.0;0.0;0.41944647429766385;0.2888367605741641;0.0;0.16687041729441596;0.0;0.2515581940729561;0.0;0.37458188196278963;0.206549319765135;0.0;0.0;0.0;0.38504464858020776;0.0;0.21198812387862218;0.0;0.0;0.20706308741624338;0.0;0.0;0.21901733023074108;0.36279420817864244
GO:0038096;0.38717075857192546;0.14808308147697163;0.3054030854282721;0.0;0.0;0.3058892556656136;0.16836222956823177;0.2293150417467764;0.2677370343662772;0.16320731705480215;0.3056353965595975;0.21951790537695273;0.0;0.2775339463493153;0.0;0.16225332591990665;0.14564743995538146;0.16846421042135734;0.3178862431295769;0.0;0.487406670006398;0.16957950408726127;0.48591685436898496;0.2802994007913182;0.44656268375521646;0.0;0.27271026595124503;0.43677336192124583;0.17413721988774888;0.2157137634975634;0.48602371123153776;0.18414513858693915;0.3573398652740281;0.48581916536434494;0.28846963549631216;0.28015446936909594;0.31439061224969234;0.2741793232323586;0.15167817151006;0.4857907281297166;0.1705035528593331;0.3869728298909038;0.5092652894846312;0.14813004395037432;0.3789232713153343;0.2434555128164806;0.38693785716111284;0.13993156390220682;1.0;0.33688102117842256;0.0;0.3137386776463584;0.26705037192780184;0.2999256297277546;0.509126930725132;0.27840945561207725;0.5085287744536308;0.18159034535085775;0.1842419461426869;0.1510805786714565;0.5094367899728265;0.23432637047586308;0.24546361185993676;0.1516999385560493;0.1178134552758739;0.17916585887939587;0.1630015515626925;0.16298880458388407;0.17643037406894022;0.14525870980625452;0.1571886369150251;0.0;0.26702907378910007;0.23018916536690606;0.17044928883331875;0.3463896539252207;0.16218283594979732;0.12283264354486012;0.23474780713736756;0.3748703667517841;0.4754681078812667;0.4860786936829361;0.16456539754544802;0.172170220905115;0.16941250279132475;0.1622430814921431;0.21380067016522916;0.14206888997790443;0.2532203577020955;0.3193113369825547;0.3350481670709697;0.24651290129946893;0.48602371123153776;0.29259957037772244;0.16171186292657547;0.46821735856062685;0.38810285090494834;0.2314571348052754;0.16979202872940144;0.4758526970019377;0.22007393530083855;0.16625234288141047;0.0;0.1610694698578995;0.15165154817098958;0.1763212338157313;0.3572451875210785;0.2080071961415961;0.264012686650618;0.0;0.16336875974979953;0.3138691925986795;0.2727895544457559;0.3234350490668627;0.0;0.30557771943762135;0.2295295150502699;0.0;0.1722958900626522;0.0;0.4570108954091052;0.24735698220877422;0.329705028436427;0.18427532130364546;0.0;0.32219051388296954;0.13400572610902584;0.19512829977772989;0.0;0.0;0.16671967117929562;0.15844966647878198;0.3112220477939;0.31865777828756564;0.162538610099804;0.17021152381699367;0.42971035611357283;0.0;0.0;0.26604317015721723;0.15875183581260074;0.14773813923013993;0.25276811501287333;0.16568518944696553;0.16272793905579758
GO:0060301;0.54975827865299;0.0;0.3646362876018269;0.0;0.0;0.35439942517365314;0.0;0.2555367829344766;0.3149237749150011;0.0;0.3649675003384471;0.2434301214563606;0.0;0.3168888268992127;0.0;0.0;0.0;0.0;0.37060406708354277;0.0;0.35930657711696923;0.0;0.3579991825895579;0.32941207587460253;0.36826149732779256;0.0;0.31061559828249546;0.35864863029519845;0.0;0.25396553462589544;0.3580929044955905;0.0;0.6126604163573751;0.35791350848650827;0.34075416204491926;0.3203098143831964;0.37752172129349415;0.31252284808026604;0.0;0.35788857001808894;0.0;0.5494335627454358;0.37866584126911834;0.0;0.4562929079840319;0.23731707705004093;0.549376192890559;0.0;0.33688102117842256;1.0;0.0;0.37658206726163573;0.3112637428123874;0.23238871324874893;0.37854225012127;0.3268048952163475;0.37800809317607514;0.0;0.0;0.0;0.37881905556490253;0.2617752986032689;0.2757524066221272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43657385331334625;0.0;0.0;0.40993010375305466;0.0;0.0;0.26824118137066455;0.5100677059497909;0.3488725608978883;0.3581411315055872;0.0;0.0;0.0;0.3198857452546505;0.24123406842337797;0.0;0.28557985341243824;0.37594300509929063;0.5676220564833415;0.2837136606855705;0.3580929044955905;0.3465318453705151;0.0;0.38982194295332134;0.551288135770472;0.33036931123001295;0.18390267412856848;0.34920716664213547;0.2126374746688729;0.0;0.0;0.0;0.0;0.0;0.6124668403486528;0.2934629179725519;0.3071446995545291;0.0;0.0;0.37677011997569887;0.31908846178350236;0.3781677869373726;0.0;0.36488525926726295;0.25580313830044127;0.0;0.0;0.0;0.3329313945985495;0.2848322991121392;0.399822198278586;0.0;0.0;0.37646751109731064;0.0;0.2177258964280306;0.0;0.0;0.0;0.0;0.36157760964020735;0.3716531443017927;0.3205854118519576;0.0;0.3930640584132952;0.0;0.0;0.4347416997684562;0.0;0.0;0.3405357772813576;0.0;0.0
GO:0001890;0.0;0.2253376639675442;0.0;0.0;0.0;0.0;0.2878676606623522;0.0;0.0;0.0;0.0;0.0;0.4250813895392931;0.0;0.0;0.0;0.0;0.0;0.0;0.5688339656553818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34837096617622515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22546657214294827;0.0;0.0;0.0;0.20391549243168872;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3487818494457778;0.23369943551265418;0.0;0.0;0.0;0.0;0.0;0.45355855764778175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20935490005955262;0.0;0.0;0.0;0.0;0.0;0.0;0.3675138075308231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26367630872954184;0.0;0.0;0.0;0.0;0.0;0.0;0.37491863384265167;0.0;0.0;0.0;0.5687086953362863;0.0;0.0;0.33087289775760237;0.0;0.0;0.0;0.0;0.0;0.3489236291547758;0.3490535899702725;0.0;0.0;0.0;0.2809250277618318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5994326031834024;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045667;0.39145085751002223;0.0;0.533080645139073;0.0;0.0;0.4020210230098171;0.0;0.35245852069537625;0.5093589729351792;0.0;0.5337888442177346;0.24898060071007724;0.0;0.3466865083709925;0.0;0.0;0.0;0.0;0.4272082889476852;0.0;0.521765838901207;0.0;0.5190134253076872;0.6116575545118177;0.5408645654283174;0.0;0.4482024445858753;0.5203795545643469;0.0;0.5137632472856946;0.5192104339893803;0.0;0.5275886217986332;0.5188333741418956;0.48353631789512397;0.3515694180149717;0.5610777531968417;0.3405005914919372;0.0;0.5187809711839514;0.0;0.3911412768513356;0.563608648568717;0.0;0.5752219648396462;0.30584591162445834;0.39108659393990997;0.0;0.3137386776463584;0.37658206726163573;0.0;1.0;0.42623211101135045;0.2909882445968881;0.563334894124535;0.4559215810784008;0.5621527391710894;0.0;0.0;0.0;0.5639481394857252;0.2721695061857651;0.4340916580733733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3322890052380927;0.0;0.0;0.4918630308873971;0.0;0.0;0.4662261945997958;0.4080051314389309;0.5000484669793175;0.519311827940218;0.0;0.0;0.0;0.2891103646839712;0.45596869659160283;0.0;0.45362991416792864;0.43612433754141505;0.47290986837010934;0.5018859089071399;0.5192104339893803;0.5785799861732168;0.0;0.5886841751812248;0.3929110775002743;0.26758977686990865;0.2701638445399277;0.5007361756491094;0.2690789524710636;0.0;0.0;0.0;0.0;0.0;0.5273457476321497;0.23169471060825036;0.4185458696479371;0.0;0.0;0.5594191994430805;0.4410421208032458;0.4392460181647484;0.0;0.6220956735498362;0.2645367951354784;0.0;0.0;0.0;0.46793437966145845;0.5653821150080859;0.6117922760801359;0.0;0.0;0.6526129573882412;0.0;0.4012015332234314;0.0;0.0;0.0;0.0;0.41307854531406646;0.42886702825666245;0.2900501172202962;0.0;0.5005476690782946;0.0;0.0;0.33049511778941787;0.0;0.0;0.21475179677370568;0.0;0.0
GO:0043524;0.3213527710029346;0.0;0.5605227837627315;0.0;0.0;0.32844195839220897;0.0;0.23029366535873144;0.28123844729268493;0.0;0.5610967211757467;0.21864504131229812;0.0;0.2905544100017155;0.0;0.0;0.0;0.0;0.34506265352532256;0.0;0.40423403887884535;0.0;0.40258000446266895;0.36678575107550865;0.4156038347036148;0.0;0.2842966840912943;0.40340145730827565;0.0;0.3514259949199385;0.4026985255429842;0.0;0.407720258210974;0.4024716674253838;0.3809026298209069;0.29397633510506277;0.42743627029576553;0.2861968676571758;0.0;0.4024401333241999;0.0;0.32114410825136425;0.4289035215092315;0.0;0.43559599459450216;0.18364126668002406;0.3211072448746741;0.0;0.26705037192780184;0.3112637428123874;0.0;0.42623211101135045;1.0;0.25038742315218127;0.42874496812197127;0.8405209484126351;0.4280598633908555;0.0;0.0;0.0;0.42910009708989766;0.2363269065863639;0.24992071403095825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6482065162636662;0.0;0.0;0.3860508702620421;0.0;0.0;0.39893576319900226;0.33242520915756124;0.3910753431973236;0.40275951661551296;0.0;0.0;0.0;0.22042824759146812;0.35553120435861973;0.0;0.259542619917645;0.28321837760777613;0.37427758984356874;0.4241605830785404;0.4026985255429842;0.3881364517969676;0.0;0.44327231394229943;0.3223361883908929;0.232866312483037;0.22390842929827193;0.3914958480643921;0.16357732807312994;0.0;0.0;0.0;0.0;0.0;0.4075751939304163;0.20520101787592332;0.46286820730667405;0.0;0.0;0.42647303567405664;0.48283861619541474;0.35287379367807226;0.0;0.4113087872960635;0.23055082758744283;0.0;0.0;0.0;0.3711542397692077;0.42599456564226107;0.45624858907939425;0.0;0.0;0.3511149291299969;0.0;0.31838296287742435;0.0;0.0;0.0;0.0;0.33578535188886705;0.34614401424868263;0.2209741128400202;0.0;0.3663928442612389;0.0;0.0;0.2790950144596578;0.0;0.0;0.19179926440706;0.0;0.0
