;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:0010812;0.08218835258920881;0.0;0.8123018356652069;0.0;0.0;0.07674203570482166;0.0;0.07476077595485593;0.07850213606815817;0.0;1.0;0.1133727573027849;0.0;0.0927765147134322;0.0;0.0;0.0;0.0;0.07385021798338584;0.0;0.07155777434136341;0.0;0.07756491695714439;0.7733013103257034;0.09315709438768736;0.0;0.7492562011647687;0.08417393002420019;0.0;0.2024313257506024;0.07155777434136341;0.0;0.09102233751827876;0.08240795407738538;0.7824240074238435;0.7299653888117875;0.09597623412599944;0.07991003472452511;0.0;0.08371686689567924;0.0;0.08871157594428103;0.07830840779110032;0.0;0.1067250344021816;0.06292594485937436;0.0898790555733419;0.0;0.08771023306020141;0.06012042206437605;0.0;0.08624679716492545;0.2544804520083399;0.09499076823242301;0.0843505962189112;0.21285752905729896;0.10294846890206236;0.0;0.0;0.0;0.06940336889605397;0.09012740102558343;0.07241235192470329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24777741887403681;0.0;0.0;0.08460945518131391;0.0;0.0;0.5474578509297189;0.06940336889605397;0.08086994026965864;0.08477812810856689;0.0;0.0;0.0;0.07530135113308101;0.25618976520030073;0.0;0.09345280763905592;0.06734053201808415;0.06872197826530593;0.19674117729752033;0.07155777434136341;0.08848458465068748;0.0;0.11160160890676254;0.08486134141661067;0.07695624253810783;0.2195164821671029;0.07057270191161669;0.06872197826530593;0.0;0.0;0.0;0.0;0.0;0.0954933999572606;0.1004956927507556;0.24011979680406137;0.0;0.0;0.10500001101888994;0.268503989187393;0.09906165086850093;0.0;0.08962480899614152;0.08526674916075373;0.0;0.0;0.0;0.06012042206437605;0.18730259148549158;0.10002709340876502;0.0;0.0;0.07946194565008555;0.0;0.23921644047604684;0.0;0.0;0.0;0.0;0.07756491695714439;0.07001571277956971;0.06317494397988796;0.0;0.09546283942398658;0.0;0.0;0.09499076823242301;0.0;0.0;0.09254197285400997;0.0;0.0
GO:0045893;0.3088079655501812;0.0;0.13012863628308707;0.0;0.0;0.2807545766969547;0.0;0.2709121911846823;0.3133966550222238;0.0;0.1133727573027849;1.0;0.0;0.36792793287796693;0.0;0.0;0.0;0.0;0.266451123619485;0.0;0.09570036915576074;0.0;0.10675793585667512;0.11153112823859888;0.13871330030338383;0.0;0.2848980594312192;0.1196927999109735;0.0;0.0906518446922297;0.09570036915576074;0.0;0.13403257695161716;0.11615333384364783;0.1133727573027849;0.27489906454512864;0.14505778127272487;0.296890123047136;0.0;0.11877073164606748;0.0;0.34447147845248577;0.10817149799855437;0.0;0.4566117260849836;0.21579984771482227;0.35110760562308285;0.0;0.30579493386162626;0.18373432270189466;0.0;0.12392814560600421;0.1273581605089975;0.1428184322642866;0.12005033535135534;0.0992394996394377;0.16159902547584734;0.0;0.0;0.0;0.09188574448380729;0.502123826509411;0.259484948280522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12255414761233079;0.0;0.0;0.32177172826558975;0.0;0.0;0.07629021072320871;0.09188574448380729;0.11312098720251854;0.12091819916948007;0.0;0.0;0.0;0.11511010300158675;0.12860144994386505;0.0;0.3719277157635009;0.2523753926423361;0.09069518168961575;0.08935857852328079;0.09570036915576074;0.12860144994386505;0.0;0.1839925444835942;0.32313858508472754;0.3935325900770663;0.10347661963819996;0.09394661249673394;0.24203241712937051;0.0;0.0;0.0;0.0;0.0;0.14395766960004713;0.5915829851878555;0.25935602222086085;0.0;0.0;0.16671203851157052;0.13778558676331634;0.40622944426816565;0.0;0.13102410462608896;0.4634047765854781;0.0;0.0;0.0;0.07629021072320871;0.08380505635767124;0.1545153258064734;0.0;0.0;0.29457747363352793;0.0;0.11657946442536275;0.0;0.0;0.0;0.0;0.2848980594312192;0.24808211474491726;0.08899631013818407;0.0;0.15457887271250498;0.0;0.0;0.32570506719537795;0.0;0.0;0.5220900614287184;0.0;0.0
GO:0001701;0.0;0.2313215235185226;0.0;0.0;0.0;0.0;0.19554049620736635;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24208992215787456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28910806329474953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19894856031002867;0.0;0.0;0.0;0.1913153168088234;0.0;0.0;0.3067064288469604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25971919052550263;0.2375271847654048;0.0;0.0;0.0;0.0;0.0;0.3514751289083009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22587123368770431;0.0;0.0;0.0;0.0;0.0;0.0;0.23044696383841434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20653035109507856;0.0;0.0;0.0;0.0;0.0;0.0;0.27644002374384524;0.0;0.0;0.0;0.2549719663716463;0.0;0.0;0.20852177603868025;0.0;0.0;0.0;0.0;0.0;0.2480339828378266;0.1767320317589846;0.0;0.0;0.0;0.2917078699455606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27189870282167894;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050714;0.25176139476059634;0.0;0.1037039707102205;0.0;0.0;0.23279710009339036;0.0;0.3485380263229417;0.24975653677337342;0.0;0.0927765147134322;0.36792793287796693;0.0;1.0;0.0;0.0;0.0;0.0;0.22287649131955406;0.0;0.08059700328111925;0.0;0.08829933296296308;0.09153958689346142;0.10908405368091863;0.0;0.2356387692245396;0.09696640467663234;0.0;0.07543577375734864;0.08059700328111925;0.0;0.1061683666465439;0.0946303143912484;0.0927765147134322;0.22875677499490105;0.11296967164912067;0.24378317023384796;0.0;0.09636035905277927;0.0;0.27497045317540125;0.08926413074436569;0.0;0.3420205505051491;0.28732656504662235;0.2791825219062007;0.0;0.24490475374482482;0.1598543173185685;0.0;0.09972753734427102;0.10193678969121225;0.11160681842092936;0.09720092440460339;0.08309263100040705;0.12275534422497124;0.0;0.0;0.0;0.07787428305479532;0.28008082551516933;0.33618792226119826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09883583956677267;0.0;0.0;0.2603116165632264;0.0;0.0;0.06637474900666725;0.07787428305479532;0.0926078446193334;0.0977690815397111;0.0;0.0;0.0;0.08898210215986256;0.1027317311712789;0.0;0.2921882671067343;0.20940627328487524;0.07701743646382417;0.07605143344848973;0.08059700328111925;0.4228207830814074;0.0;0.13526068001612393;0.2612054613754291;0.23353602153939207;0.35413213303420205;0.07934951134790379;0.31698650869869577;0.0;0.0;0.0;0.0;0.0;0.11230131596399705;0.31832524260137535;0.09532493231131127;0.0;0.0;0.5172849978171695;0.44660083665745026;0.4826524601526995;0.0;0.1042718928516665;0.2626458040879864;0.0;0.0;0.0;0.06637474900666725;0.07199121904611498;0.584245401302309;0.0;0.0;0.24222170865786297;0.0;0.09491296164872394;0.0;0.0;0.0;0.0;0.363420266389941;0.20987769156381403;0.07253051093604958;0.0;0.1150180940346792;0.0;0.0;0.11160681842092936;0.0;0.0;0.28885733826012355;0.0;0.0
GO:0034504;0.0;0.0;0.0;0.5988134263736543;0.3595888483721975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3236711614930134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4939616203872326;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070208;0.0;0.1785675098882322;0.0;0.0;0.0;0.0;0.018401602429566784;0.0;0.0;0.17400013528273814;0.0;0.0;0.0;0.0;0.0;1.0;0.01761889629646255;0.018068461080748513;0.0;0.0;0.01979541245547476;0.6391414943435112;0.021279553630266138;0.0;0.025019536715524083;0.0;0.0;0.02288425937724423;0.21991263770375105;0.0;0.01979541245547476;0.025214405352653832;0.0;0.02245831351122849;0.0;0.0;0.0;0.0;0.02158733483293802;0.022774214900071033;0.3084087950813748;0.0;0.021461535260672113;0.1577641926036267;0.0;0.0;0.0;0.15269263677324443;0.023731053515626988;0.0;0.0;0.0;0.0;0.025449051360587605;0.02292675748081363;0.0;0.027288737369326178;0.022322889895836126;0.02318457567359441;0.1824298739011182;0.019257083802776378;0.0;0.0;0.021023545921079443;0.021887368178553204;0.023874105578062146;0.02272857122711136;0.016900057869488838;0.019086148747820095;0.022510103516895807;0.019549669583091338;0.0;0.0;0.025846348766312914;0.34538731728512656;0.0;0.020788895273728073;0.01761889629646255;0.0;0.3278458151698044;0.022085669583136187;0.023029518021079505;0.020104716632479723;0.02220774004398209;0.02768261712147084;0.0;0.0;0.2882049143523521;0.0;0.0;0.0;0.0;0.01979541245547476;0.0;0.1428187152287221;0.029245452138520353;0.0;0.0;0.0;0.019549669583091338;0.0;0.27186019922793436;0.0;0.019257083802776378;0.022085669583136187;0.022021739276101474;0.0;0.0;0.0;0.0;0.01967736774486301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018401602429566784;0.0;0.016900057869488838;0.0;0.0;0.02235069404512325;0.0;0.0;0.02235069404512325;0.0;0.0;0.0;0.2677914640408966;0.023562926586173785;0.0;0.0;0.0;0.18664119254432948;0.0;0.0;0.0;0.0;0.02000805680365743;0.0;0.0;0.026059184416793345;0.1682150310806308
GO:0021828;0.0;0.01857193350586053;0.0;0.0;0.0;0.0;0.016430515760039975;0.0;0.0;0.018153120702274723;0.0;0.0;0.0;0.0;0.0;0.01761889629646255;1.0;0.33456662584331387;0.0;0.0;0.017532779044369076;0.021849572953508645;0.01868714032575525;0.0;0.021510911652872108;0.0;0.0;0.019913405567360813;0.022248338450779646;0.0;0.017532779044369076;0.02165480044146132;0.0;0.019590093105253132;0.0;0.0;0.0;0.0;0.018924080213231;0.01983002654283323;0.019376394895878807;0.0;0.018827336441713426;0.016643039333390182;0.0;0.0;0.0;0.016164404869870686;0.02055154256795743;0.0;0.0;0.0;0.0;0.021827644276849877;0.019945577875110712;0.0;0.023167227161864604;0.01948697196488797;0.02014042183934945;0.018924080213231;0.017109163434613224;0.0;0.0;0.018489420279622117;0.019154254597201287;0.020658743440912678;0.019795412455474764;0.015222863394942618;0.5949884418477763;0.019629487714027224;0.3588931763732417;0.0;0.0;0.4578188217770324;0.019043711450542553;0.0;0.018307684229438067;0.01580365215978331;0.0;0.017109163434613224;0.019305952003115197;0.02002330655878193;0.36790197425197474;0.40151881599642153;0.023450496235711462;0.0;0.0;0.018258136190176338;0.0;0.0;0.0;0.0;0.017532779044369076;0.0;0.015222863394942618;0.024562408806052934;0.0;0.0;0.0;0.017339728950274563;0.0;0.017339728950274563;0.0;0.017109163434613224;0.019305952003115197;0.39857808582150206;0.0;0.0;0.0;0.0;0.017440114187681783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34007451947384576;0.0;0.015222863394942618;0.0;0.0;0.019508156980232633;0.0;0.0;0.019508156980232633;0.0;0.0;0.0;0.017109163434613224;0.020425329440739336;0.0;0.0;0.0;0.019305952003115197;0.0;0.0;0.0;0.0;0.017699386080986357;0.0;0.0;0.022274961864690145;0.01761889629646255
GO:0036486;0.0;0.019072139574988347;0.0;0.0;0.0;0.0;0.016820808509603918;0.0;0.0;0.01863073091991696;0.0;0.0;0.0;0.0;0.0;0.018068461080748513;0.33456662584331387;1.0;0.0;0.0;0.01797790430867298;0.022545221496724492;0.01919365610162498;0.0;0.02218483009939226;0.0;0.0;0.020489603251445852;0.022970029906513176;0.0;0.01797790430867298;0.02233790802176929;0.0;0.02014747062899469;0.0;0.0;0.0;0.0;0.019443700530977902;0.020401339940053793;0.019921509271399407;0.0;0.019341585342707884;0.017043617088630857;0.0;0.0;0.0;0.016542012253947143;0.021165830755994933;0.0;0.0;0.0;0.0;0.02252187500365567;0.020523665909713697;0.0;0.0239508132967792;0.020038414336241286;0.02073002640556365;0.019443700530977902;0.017532779044369076;0.0;0.0;0.01898513217417398;0.01968676996160056;0.021279553630266138;0.02036470446401519;0.01555730723324292;0.3599537975071534;0.02018914122417139;0.5861032873591514;0.0;0.0;0.47258061333433793;0.01957001359577429;0.0;0.018793571078130664;0.016164404869870686;0.0;0.017532779044369076;0.019847054713726234;0.02060597484708763;0.6011942327583112;0.6576753417320204;0.024253693733463998;0.0;0.0;0.01874136187375256;0.0;0.0;0.0;0.0;0.01797790430867298;0.0;0.01555730723324292;0.025445013138970653;0.0;0.0;0.0;0.017774984128329507;0.0;0.017774984128329507;0.0;0.017532779044369076;0.019847054713726234;0.8033250035375042;0.0;0.0;0.0;0.0;0.01788048761237731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6826114932373696;0.0;0.01555730723324292;0.0;0.0;0.020060815992430193;0.0;0.0;0.020060815992430193;0.0;0.0;0.0;0.017532779044369076;0.021031984384445788;0.0;0.0;0.0;0.019847054713726234;0.0;0.0;0.0;0.0;0.01815312070227472;0.0;0.0;0.022998409656064506;0.018068461080748513
GO:2000251;0.19971541297810994;0.0;0.08061159109509466;0.0;0.0;0.4084899655677173;0.0;0.18314685223715826;0.1941417640792218;0.0;0.07385021798338584;0.266451123619485;0.0;0.22287649131955406;0.0;0.0;0.0;0.0;1.0;0.0;0.06592070451414411;0.0;0.0709851905646393;0.31178499166629137;0.0838252876345346;0.0;0.4124985188985804;0.0764807725723584;0.0;0.060993273216225566;0.06592070451414411;0.0;0.08209282157024611;0.07502005025565787;0.31513853824677723;0.40275772076655086;0.7312205810501659;0.6907045421024786;0.0;0.07610325158856145;0.0;0.21404731121246548;0.0716073869326104;0.0;0.2525947238782501;0.3400917242429887;0.21659104386563888;0.0;0.19119742179820837;0.13508635950314987;0.0;0.07818820849805863;0.07953973536103477;0.08530707143096844;0.07662659337288799;0.06758084113176488;0.09167065378302296;0.0;0.0;0.0;0.06408801570823591;0.217131318408386;0.17785193954420708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07763903505792268;0.0;0.0;0.20505839650985833;0.0;0.0;0.056090591462583377;0.06408801570823591;0.07374330593708489;0.0769792481064953;0.0;0.0;0.0;0.06740024597525522;0.3414790292938502;0.0;0.48850390091058077;0.168850975603436;0.06350656168718878;0.26819045394442365;0.06592070451414411;0.08002290322981065;0.0;0.09846916749409612;0.20561265674707976;0.188072281718807;0.29665767888257183;0.06508381250634568;0.36903982968746457;0.0;0.0;0.0;0.0;0.0;0.08571222806833306;0.23943200651553742;0.07545594335985084;0.0;0.0;0.09329378732747702;0.08348560086641266;0.2363770362250896;0.0;0.34545367637141156;0.20650409575446807;0.0;0.0;0.0;0.056090591462583377;0.06004954854082531;0.08934705880131887;0.0;0.0;0.19366487044996333;0.0;0.3208880889724641;0.0;0.0;0.0;0.0;0.18943362737334657;0.3754508280189151;0.05751811437376898;0.0;0.08450781692726916;0.0;0.0;0.08530707143096844;0.0;0.0;0.22236915839450808;0.0;0.0
GO:1903375;0.0;0.16475938130328857;0.0;0.0;0.0;0.0;0.14576196981665243;0.0;0.0;0.0;0.0;0.0;0.24208992215787456;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19210878188076044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1476473552261196;0.0;0.0;0.0;0.14340118893142453;0.0;0.0;0.34799550461161616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17867409660880662;0.16788342186783403;0.0;0.0;0.0;0.0;0.0;0.23897510162595528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16197555421439414;0.0;0.0;0.0;0.0;0.0;0.0;0.17609422069882336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15178253687017543;0.0;0.0;0.0;0.0;0.0;0.0;0.20174281520509516;0.0;0.0;0.0;0.934795223344088;0.0;0.0;0.15285536745139133;0.0;0.0;0.0;0.0;0.0;0.17306501088948578;0.13504838114048653;0.0;0.0;0.0;0.16475938130328857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8656050690692737;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902287;0.07248481229844167;0.021006549578978136;0.07788790182509953;0.0;0.0;0.06821520878684885;0.018307684229438067;0.06664526249056335;0.06854293734054198;0.020472313539169208;0.07155777434136341;0.09570036915576074;0.0;0.08059700328111925;0.0;0.01979541245547476;0.017532779044369076;0.01797790430867298;0.06592070451414411;0.0;1.0;0.025299165406509058;0.2957179540775094;0.07081968628358437;0.21421733871782017;0.0;0.06886461412120384;0.19605098374614127;0.025835328884480063;0.059212961388398516;0.27520631790328115;0.025038403971077983;0.0792698702317262;0.3119970364566677;0.07155777434136341;0.06728590139753303;0.08300087736189003;0.0707068951991919;0.021458197157809184;0.3163579377040288;0.022041628613433593;0.07751153632691903;0.9163334623082077;0.018571933505860526;0.09091990065110615;0.05707594597774237;0.0784013527513156;0.01797790430867298;0.32956208325754105;0.054758207775648764;0.0;0.0756232139007321;0.07688680400840746;0.21786893733756094;0.31846345807423504;0.06565602934599338;0.3785959526148247;0.02218483009939226;0.02303568721655709;0.021458197157809184;0.26776215144280546;0.07859025325153365;0.06477263703294663;0.020901046312813445;0.021754626933136182;0.023716259423215674;0.02258546390480828;0.016820808509603918;0.01898513217417398;0.022369725580730186;0.019443700530977902;0.0;0.0751093627406264;0.025661447005614003;0.02161214347188439;0.07436144312880606;0.020669107130772676;0.017532779044369076;0.054758207775648764;0.06235447317662384;0.3068518441466687;0.31988174474937964;0.019992662136233234;0.022071096543193832;0.02747061692506122;0.06492722814618747;0.07733818721470351;0.020605974847087632;0.08110689872024471;0.05987742191607121;0.0618039145768774;0.06118030945748723;0.27520631790328115;0.07733818721470351;0.016820808509603918;0.2501070278937099;0.0745559368949744;0.0683844064831006;0.06748421709113606;0.27180838908474025;0.0618039145768774;0.019443700530977902;0.0;0.019154254597201287;0.021950519573941625;0.021887368178553204;0.08263952455899813;0.08635955514014158;0.07306434092955379;0.0;0.01957001359577429;0.0896649660916734;0.08056775140406354;0.08529844530974716;0.0;0.07820782549547413;0.07486867790791592;0.0;0.018307684229438067;0.0;0.23514232060991247;0.0585250000880146;0.08601328701296464;0.02221229118145525;0.0;0.07035584776052142;0.02221229118145525;0.07282206919688144;0.0;0.0;0.019154254597201287;0.023409155148547682;0.06886461412120384;0.06284830663696661;0.055707373818147096;0.021950519573941625;0.08112821044847811;0.0;0.0;0.08226283237521054;0.01989707421866705;0.0;0.0804199409405828;0.02587123598721847;0.01979541245547476
GO:0051260;0.0;0.23257544198921024;0.0;0.0;0.0;0.0;0.023066276698130817;0.0;0.0;0.22488692350637754;0.0;0.0;0.0;0.0;0.0;0.6391414943435112;0.021849572953508645;0.022545221496724492;0.0;0.0;0.025299165406509058;1.0;0.027774917263730374;0.0;0.03450773944813791;0.0;0.0;0.0305731866009018;0.3079939069398401;0.0;0.025299165406509058;0.03487953237020891;0.0;0.029817651666838488;0.0;0.0;0.0;0.0;0.02830159410581557;0.030377087853457923;0.4078024187962714;0.0;0.0280857617968616;0.1984862978630236;0.0;0.0;0.0;0.19052476586617442;0.0321036356938842;0.0;0.0;0.0;0.0;0.03533015083811516;0.030649087743104094;0.0;0.03897815602288921;0.029579403430563936;0.03111158748554645;0.23917061943407472;0.0244264765302036;0.0;0.0;0.027340365367034714;0.028819528464822393;0.03236599299157811;0.03029593653981285;0.020754795593142927;0.024152105575009256;0.02990901393192022;0.02489915820276307;0.0;0.0;0.03610052904523184;0.45383115479320996;0.0;0.02694484901289802;0.021849572953508645;0.0;0.4158531058901103;0.029164323058438465;0.030833009182776296;0.025806576386786916;0.029377560408496397;0.03978675441081201;0.0;0.0;0.37320790064898546;0.0;0.0;0.0;0.0;0.025299165406509058;0.0;0.17539426576750955;0.04309677696390853;0.0;0.0;0.0;0.02489915820276307;0.0;0.3462508704221612;0.0;0.0244264765302036;0.029164323058438465;0.029052948315422267;0.0;0.0;0.0;0.0;0.025106674436893597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023066276698130817;0.0;0.020754795593142927;0.0;0.0;0.029628242060897016;0.0;0.0;0.029628242060897016;0.0;0.0;0.0;0.3396776987822397;0.031796714066345065;0.0;0.0;0.0;0.24646135426798743;0.0;0.0;0.0;0.0;0.0256475317157401;0.0;0.0;0.03651710506186927;0.21531634896549226
GO:0048008;0.07865532013482004;0.022685555746831114;0.08505810558099958;0.0;0.0;0.07365293121101205;0.01957001359577429;0.07182606636463391;0.07485286244114599;0.022063770115845354;0.07756491695714439;0.10675793585667512;0.0;0.08829933296296308;0.0;0.021279553630266138;0.01868714032575525;0.01919365610162498;0.0709851905646393;0.0;0.2957179540775094;0.027774917263730374;1.0;0.07669845538692183;0.23476913308332914;0.0;0.0744105717381572;0.21312593435516514;0.028422495155775027;0.06386372317206913;0.5252394665607472;0.027460939643068203;0.0867089246183696;0.6014483165281934;0.07756491695714439;0.07257073585711789;0.0911928658603442;0.07656617891654538;0.023213193728767175;0.610583361036273;0.02389748341340863;0.08460945518131391;0.32247052015652944;0.019872260366623797;0.10084307999851413;0.06083383638225044;0.08567081418762053;0.01919365610162498;0.35941581563043956;0.05820787123576413;0.0;0.08236446998184789;0.08386561666448336;0.23916218780806284;0.3462555029842735;0.07067837945680996;0.41853238310061047;0.02406590669866514;0.025070438077349332;0.023213193728767175;0.28714007365873984;0.08589641923807521;0.06965572057303622;0.02256256257530849;0.02356048679189128;0.02587865985661935;0.02453808426775922;0.01788048761237731;0.020346083498723314;0.024283640349620786;0.020873666878203672;0.0;0.08175529239268953;0.028212186025256342;0.023393457114963385;0.08086994026965864;0.022292520168939445;0.01868714032575525;0.05820787123576413;0.06686706065219274;0.590698357147588;0.5640695755478264;0.02150765967640577;0.02393212641326576;0.03041432500802681;0.07146972631274413;0.0844029467457594;0.022219098842393394;0.08891171273452385;0.0646373420071931;0.066234335109854;0.06551863670048165;0.5252394665607472;0.0844029467457594;0.01788048761237731;0.27857979237051267;0.08110002285218859;0.07385021798338584;0.07280148098271655;0.5182774820385837;0.066234335109854;0.020873666878203672;0.0;0.020540446236642355;0.023790423392701078;0.023716259423215674;0.0907568510735483;0.09526350576124465;0.07933818183291791;0.0;0.021019311839193183;0.09930158674564474;0.08826422418338163;0.09397394196972574;0.0;0.085439787885186;0.08147021078595885;0.0;0.01957001359577429;0.0;0.44395908737250545;0.062482740243255855;0.09484232808636461;0.024098225517033216;0.0;0.07615470948144439;0.024098225517033216;0.07905259863427185;0.0;0.0;0.020540446236642355;0.025513431419865878;0.0744105717381572;0.06743528356058355;0.06045574773083742;0.023790423392701078;0.09012000057566977;0.0;0.0;0.09030272606351691;0.021397076072284558;0.0;0.08808685588354685;0.028465959909867326;0.021279553630266138
GO:1900024;0.08121616491854916;0.0;0.6280250931206782;0.0;0.0;0.3238588783744967;0.0;0.4558130570877093;0.5427488009934108;0.0;0.7733013103257034;0.11153112823859888;0.0;0.09153958689346142;0.0;0.0;0.0;0.0;0.31178499166629137;0.0;0.07081968628358437;0.0;0.07669845538692183;1.0;0.09191006592100831;0.0;0.9692532445951976;0.08315449235571279;0.0;0.3189577804909875;0.07081968628358437;0.0;0.08983144186398796;0.08143059512221297;0.7733013103257034;0.7220187570240123;0.4039100754660587;0.33707433466111597;0.0;0.08270840391110157;0.0;0.08758000286913077;0.07742535040194483;0.0;0.10509148901865839;0.5498515089221353;0.08871769756693722;0.0;0.0866039020623507;0.05959856069666081;0.0;0.4294915481205457;0.08678326263625304;0.09369450595961193;0.08332690084228185;0.07273933480933588;0.10142766342319492;0.0;0.0;0.0;0.06870883967584908;0.0889596579314858;0.46253980791963156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08452552626125384;0.0;0.0;0.08357950539701971;0.0;0.0;0.42504033604768215;0.06870883967584908;0.0799285142054975;0.08374409281773927;0.0;0.0;0.0;0.07424065554098604;0.5638962857453768;0.0;0.5951327153179763;0.06659829213961974;0.06804095273256552;0.28712685202643157;0.07081968628358437;0.0873587582607018;0.0;0.10981661853387119;0.0838252876345346;0.07610325158856145;0.6612738340093367;0.06985469323827521;0.5999957761254318;0.0;0.0;0.0;0.0;0.0;0.09418347795838483;0.0990459809913365;0.08194442126386883;0.0;0.0;0.10341845440293831;0.09150185466570285;0.09765272774817343;0.0;0.6817269421213306;0.08422083366516542;0.0;0.0;0.0;0.05959856069666081;0.394996343993514;0.0985907731786782;0.0;0.0;0.3960909193122418;0.0;0.7199125693958794;0.0;0.0;0.0;0.0;0.07669845538692183;0.2957596803593438;0.06242666899834765;0.0;0.09397804811381406;0.0;0.0;0.09369450595961193;0.0;0.0;0.09131124963045456;0.0;0.0
