;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:0019221;0.3929919460226821;0.277388974789109;0.26527779395065526;0.2459503102491629;0.39511866127879475;0.3596053293347257;0.36795294274640267;0.24592624757038098;0.0;0.858213174991957;0.2415426374931631;0.31638674723898563;0.49641446204202183;0.0;0.577864677270493;0.0;0.8127462515402212;0.3401189092324401;0.34072053663832763;0.46130739425534983;0.6159892573584405;0.2429670474287168;0.531324353133152;0.4581540424607074;0.3940808803898577;0.22353646754380824;0.4959923324020373;0.0;0.4917039108905708;0.34001491721507;0.5649477550424551;0.24565232695069475;0.18061289125827484;0.2740809516829922;0.5785558252844627;0.0;0.2608129851661627;0.3641296062980739;0.5085287744536308;0.23987788958456369;0.0;0.4280598633908555;0.2826353073887977;0.2609684621714647;1.0;0.36376362253938643;0.46038786811655596;0.22458785271218992;0.27506022456413626;0.5611504475792666;0.3157292008222313;0.46773602928488006;0.33247908923791375;0.3166643934729668;0.0;0.22234035207217004;0.3453724481064277;0.3484916532168236;0.2273924699245204;0.40716832303840483;0.36362404158659645;0.32813724239284925;0.31479813795557454;0.17962615223495337;0.14321647151411282;0.0;0.30708490121629;0.29073890832194554;0.47949543629026653;0.0;0.298169552672082;0.3266908228846804;0.42011790260971427;0.37523790336785223;0.4386615548903054;0.3105240030388107;0.8587455376659692;0.4175083226363755;0.8622327717514721;0.0;0.4184429076094455;0.8133948809722077;0.1894261202716306;0.8804583795038797;0.9605157428217674;0.8435745522763929;0.3629100809798685;0.585852008718615;0.23040809987048474;0.5226053697077541;0.5285300165661556;0.3482940650760245;0.0;0.2233500262088464;0.20088869906474613;0.3034456388078557;0.3034229240724673;0.44239689433209084;0.28630600915671833;0.21346382579903472;0.23655310405321797;0.18584524729140509;0.5599987443228781;0.0;0.31242345155205903;0.2996497861010133;0.6379620193137713;0.4314056840899578;0.18987445299375355;0.14623042089180946;0.2959668419907561;0.21095230795329886;0.4275609235076509;0.30282429568185865;0.2423966581783625;0.0;0.35751365594816453;0.26984194885462287;0.33159295266872135;0.28507642906106095;0.49007407552454235;0.0;0.30174305333354673;0.29505323963181873
GO:0050859;0.48007782330109544;0.29743954462020245;0.24919600273927117;0.19817514161339542;0.7662212364542649;0.0;0.363692332797149;0.27025538365803076;0.0;0.3745440099475129;0.26636029227447716;0.0;0.3873016586632808;0.0;0.6242545212891798;0.0;0.3369021518834643;0.0;0.25541895091252875;0.28948266713448845;0.2999073654926237;0.4250032680252923;0.3493731519785062;0.35522366766803865;0.38770101458275635;0.17360419961917556;0.45516446211196254;0.0;0.5614473609537182;0.431538286393355;0.36360267150592973;0.27001277951195213;0.41281276663517746;0.18036653710109615;0.3691915125566283;0.0;0.0;0.268351589472288;0.3591389895637356;0.1942136996829244;0.0;0.4112495246688248;0.0;0.0;0.36376362253938643;1.0;0.2891202982150844;0.18406781838473432;0.29547273364084714;0.3868641092285142;0.32883510110926534;0.19479751088692365;0.2908365272817397;0.0;0.0;0.30891289892731366;0.0;0.2597612548934062;0.18594747887418764;0.2910219970135073;0.9234468083030123;0.0;0.48725246781928305;0.0;0.0;0.0;0.0;0.187433670608384;0.22988951261431947;0.0;0.0;0.0;0.5035494205058475;0.27433670986984293;0.2803988734344395;0.26968311318791277;0.3746910167643918;0.27468098512721667;0.37565232986300723;0.0;0.3441620647115548;0.3370821882311757;0.0;0.35519821186378614;0.35438987819551515;0.34535535859284355;0.30702608396894215;0.5005049756328088;0.2326306222628746;0.3455819852407803;0.5891469836573241;0.259651458630046;0.0;0.3100637593655736;0.0;0.0;0.0;0.18800566645427666;0.20922897794138307;0.0;0.2618937375065227;0.0;0.36154624131855934;0.0;0.0;0.2726259534981412;0.2846658960071727;0.41350866338845843;0.0;0.0;0.18959267245281372;0.17480721736065827;0.6050724970737603;0.14499502523251775;0.16608045810353497;0.0;0.0;0.2133992234282637;0.42347128521334143;0.37305076641809226;0.3310504653139509;0.0;0.0;0.0
GO:0033630;0.391066705245297;0.21822370819494974;0.20839810766700426;0.2405169597084605;0.31521897404421045;0.0;0.2925960281502602;0.1927565561615446;0.0;0.48350892134848733;0.18922322908131037;0.0;0.40088751291234775;0.0;0.47131123759432;0.0;0.40653645470158656;0.0;0.27006413095516685;0.49557818210361876;0.34008511621282206;0.2521509985307912;0.4309006230665416;0.4919407452849366;0.3143520353346681;0.2885650227120764;0.4005261472638528;0.0;0.39685712036904414;0.26948224441437996;0.46004953624516826;0.19253566094904773;0.14048595937079975;0.2917412087089868;0.5887846045498883;0.0;0.0;0.36109965564775753;0.31028255523801285;0.23441143584170154;0.0;0.3428495773628834;0.0;0.0;0.46038786811655596;0.2891202982150844;1.0;0.2190765378336072;0.21633225268691753;0.3437160281618074;0.2495144089790614;0.3314588723773451;0.43329341395404203;0.0;0.0;0.2168270749608535;0.0;0.34494908817943615;0.22188526635633868;0.3253007670041275;0.28900455259259383;0.0;0.24875117118017115;0.0;0.0;0.0;0.0;0.3106892221434232;0.2339968857860199;0.0;0.0;0.0;0.4194200592753985;0.37260869376982225;0.46953758303230847;0.19223567004365189;0.48383060291007096;0.32450829861033614;0.4859384889641697;0.0;0.3347604501401341;0.4068806890343472;0.0;0.44265360943637355;0.44100804038760305;0.4229344621705657;0.38378925622932064;0.4782928596012906;0.15380217021393375;0.42338080125757566;0.4284888690725866;0.34474540738145026;0.0;0.21783748403008804;0.0;0.0;0.0;0.31226401141588367;0.37322841648406796;0.0;0.18520593308750474;0.0;0.4557441142534581;0.0;0.0;0.29489076915324675;0.3149810899433398;0.3456682353873594;0.0;0.0;0.3166666223228739;0.2054472745893987;0.3424294437490895;0.2091954768993789;0.2561076732120558;0.0;0.0;0.26462365287813666;0.2625446255196;0.2695435431577604;0.4934003337088589;0.0;0.0;0.0
GO:0032148;0.2625055710125601;0.15901314628060098;0.33123649220257745;0.4881642084389517;0.19176825065575978;0.0;0.18513440717394125;0.2913630270878383;0.0;0.22865108618746674;0.33729121124410966;0.0;0.21284801685183138;0.0;0.22653898704181458;0.0;0.2140510150312012;0.0;0.4096334683728786;0.17572491284782346;0.19849439823962547;0.13091155228736917;0.3043979811903952;0.17526539751812137;0.19152346190714487;0.2638056595547555;0.21277037297315382;0.0;0.21197728871729707;0.5520735220472143;0.22452649046032916;0.34074983891672656;0.47527403692258025;0.15052710500000285;0.31106230163234305;0.0;0.0;0.25275501874740064;0.20280464999669703;0.44088792822386264;0.0;0.19920857964095365;0.0;0.0;0.22458785271218992;0.18406781838473432;0.2190765378336072;1.0;0.49139820625518976;0.2136666151393361;0.27044697496940073;0.1186479242744737;0.24114488218447264;0.0;0.0;0.7329347473301974;0.0;0.24714603756873324;0.193811844310029;0.1945627873539125;0.18403207253010273;0.0;0.170637366057479;0.0;0.0;0.0;0.0;0.2630155689897737;0.3248877607216056;0.0;0.0;0.0;0.2710222991227186;0.25659681970074066;0.17233586701062276;0.14791344557991923;0.2287058649109622;0.22382183838508188;0.22906366380745963;0.0;0.19710047286305302;0.21412367623476297;0.0;0.22129317875089297;0.22097915830189593;0.21743238765077247;0.159274617508016;0.2277562964574346;0.7622492433322303;0.2175221969891377;0.25588901744866593;0.24707361041094122;0.0;0.7350157248410097;0.0;0.0;0.0;0.1160934516316971;0.17783618624484682;0.0;0.28457040332802996;0.0;0.22374064792258788;0.0;0.0;0.22794728586720622;0.19170115366973925;0.19993018324748557;0.0;0.0;0.19168258164250815;0.921742521728236;0.1991004546717449;0.0981205018527408;0.24364903651311445;0.0;0.0;0.47282936594885366;0.54483797738627;0.16150983292760313;0.290514696983646;0.0;0.0;0.0
GO:0050732;0.22669102983546813;0.24924862060986572;0.3815125565933662;0.3534436364271594;0.3101303304415604;0.0;0.2181287702054205;0.5053349938999977;0.0;0.2811798412592636;0.6069678615971397;0.0;0.2576552668822273;0.0;0.2779925959667267;0.0;0.2594201698534889;0.0;0.47933513496304253;0.21653506732851432;0.2369167220811616;0.18900635457077633;0.37074009542985964;0.2158377569264712;0.30966101577843314;0.14442559078962738;0.35124215829629174;0.0;0.2563804507006404;0.6458932361201403;0.2749681885750608;0.6140482351041631;0.7036588813511546;0.13776285030330046;0.27815244711467507;0.0;0.0;0.21677941825175237;0.19825309285354561;0.32585569337935216;0.0;0.32450208224072735;0.0;0.0;0.27506022456413626;0.29547273364084714;0.21633225268691753;0.49139820625518976;1.0;0.21069918455350162;0.4531734077713486;0.14602545459011282;0.20515273504836465;0.0;0.0;0.48792302910844015;0.0;0.21113891485404485;0.15963240734082448;0.23133711615251054;0.29540519840332224;0.0;0.27042103906081216;0.0;0.0;0.0;0.0;0.14184787486047676;0.37557941273552226;0.0;0.0;0.0;0.23546069434649308;0.2206684645462335;0.21141204326636426;0.22945851503654183;0.28126268460617365;0.38598293222804264;0.2818040179653375;0.0;0.23493362263105202;0.2595269048232054;0.0;0.27013454592943353;0.26966676109912147;0.26440353255931254;0.23839257257143742;0.2798279164121414;0.3987194485853235;0.2645363473024734;0.26604594400731274;0.21106636947652854;0.0;0.48948677436535903;0.0;0.0;0.0;0.1421752314617609;0.16825940897043193;0.0;0.49197450775739826;0.0;0.27379051776740987;0.0;0.0;0.1921621554419478;0.2273027113983261;0.32590704272858123;0.0;0.0;0.14308094702598192;0.4924643268565455;0.23778062459309202;0.11612549183775275;0.1292697257501179;0.0;0.0;0.3529245427332216;0.6360115136541112;0.2537570313264783;0.25593664209430006;0.0;0.0;0.0
GO:0050853;0.4187318097615786;0.21206293069565338;0.2049109501848679;0.2296300609313335;0.32323584520347676;0.20545095301736419;0.2612143073149942;0.19316970700894476;0.0;0.5178615448109393;0.1904547432083988;0.19057768770188474;0.3711457208917567;0.13770057522549237;0.4142975401571715;0.0;0.5214565442421104;0.19893911620421098;0.247188720724545;0.2758196986938708;0.4185481555580502;0.2955608010077887;0.3341548059388403;0.3385265759493892;0.2741163784356979;0.2103485042996146;0.31982646517681157;0.0;0.37434255873855476;0.29051305036552744;0.34714862464856744;0.19300066416735434;0.17707167320900055;0.17252149472721748;0.4186918036331171;0.0;0.16889951111220022;0.30819675785815603;0.8617138175160235;0.22515318814989824;0.0;0.29013618955792797;0.17778903940038018;0.16896469995993052;0.5611504475792666;0.3868641092285142;0.3437160281618074;0.2136666151393361;0.21069918455350162;1.0;0.23376465979759647;0.28120071785190387;0.405560276871811;0.1906783919530876;0.0;0.2729090993746555;0.20072500803956708;0.2986540492514023;0.21579689553998865;0.2803851941899953;0.3867583654751835;0.2552887543347421;0.23325387281582266;0.13065689807657532;0.11026631921225935;0.0;0.18716274162303617;0.1789762277015616;0.36064177768599703;0.0;0.1838129933267035;0.19426855458681452;0.43843963826051696;0.3148332269443994;0.26756090958946893;0.24404734796267474;0.5180553376576575;0.2877136696872503;0.5193224213696295;0.0;0.33134519320872824;0.5217234750750639;0.1779426632704657;0.5485219662126456;0.5473288010888703;0.533976754293989;0.23734317558619697;0.3549307373630753;0.2674993231273718;0.33068508473002023;0.3920093525346197;0.29853194654338144;0.0;0.27390210820819666;0.14155491577645196;0.18580458507163275;0.18579606837183923;0.27184000996033597;0.2520214519108503;0.14768540464945526;0.18733902952668433;0.1339165618269165;0.3452736219218442;0.0;0.18913247184845744;0.344108520176719;0.4434982260896019;0.29166941169400096;0.13599607711158085;0.11204434507602277;0.18094376432955628;0.2031563729035224;0.43286878861092914;0.21184350949194172;0.15940595130480023;0.0;0.20476650229169566;0.24679311343803614;0.28525388303491367;0.25113280783668385;0.3772263140547469;0.0;0.18516484184197107;0.1826239128548126
GO:0045717;0.2536143666141461;0.2725769226380058;0.41110741832327846;0.382811070699793;0.3470918616502339;0.0;0.2429453698250146;0.5416803028733451;0.0;0.3238188391965596;0.5344628066114924;0.0;0.2930095001276896;0.0;0.3195989069824524;0.0;0.2952941232923374;0.0;0.44791650329231797;0.2497842515563555;0.26648217805316843;0.20852899623391286;0.42366375816032203;0.24885681315516542;0.3465041203877308;0.15849754431631943;0.3994137416547854;0.0;0.2913619517514676;0.3646510791407452;0.3156079429026242;0.5412312291355507;0.32894416573726715;0.1574023245380525;0.31981020588897985;0.0;0.0;0.24127269681263086;0.21854287170626088;0.34864698819782464;0.0;0.3651933931884937;0.0;0.0;0.3157292008222313;0.32883510110926534;0.2495144089790614;0.27044697496940073;0.4531734077713486;0.23376465979759647;1.0;0.16828170896403655;0.22695700774645738;0.0;0.0;0.26838245873100014;0.0;0.23430605902012772;0.17252992699461006;0.2594437783822586;0.3287514559634883;0.0;0.29810098025512205;0.0;0.0;0.0;0.0;0.1627577316184771;0.4070736349612647;0.0;0.0;0.0;0.2646414840196842;0.24610000010511632;0.2429918219915659;0.24908355334088608;0.3239287177417486;0.3395725983109097;0.32464695226130663;0.0;0.2639758611215567;0.29543242691971644;0.0;0.3092564093944315;0.3086434744295198;0.3017682295658411;0.27031188983564935;0.3220271120293537;0.2057120329851439;0.30194124690954416;0.30390952154255835;0.2342167235678083;0.0;0.269311151737295;0.0;0.0;0.0;0.16318885984936163;0.18767115434199308;0.0;0.5261667599618018;0.0;0.3140574134214193;0.0;0.0;0.21116460952832575;0.25438021644842485;0.36697376540077997;0.0;0.0;0.16438321658577268;0.25776756284083135;0.2675756491678788;0.12977458544820195;0.1464116270425236;0.0;0.0;0.31001180485683755;0.3584803039629544;0.2779778952040257;0.2907889063691488;0.0;0.0;0.0
GO:0055082;0.211054694379644;0.14729511840044585;0.187681032760683;0.13020276097505792;0.21224125209937458;0.38419614196471397;0.2629460925337344;0.13018971866571558;0.0;0.49093947185031;0.12781475586562763;0.3352667719520239;0.2693382388022048;0.0;0.31608979254666647;0.0;0.41358753298746964;0.3620356449930521;0.1820462233946052;0.3321611797205768;0.3465659942146235;0.17004853958904387;0.28928311508821836;0.32975345072528467;0.21166218121706107;0.15606056077718292;0.2690979128323919;0.0;0.26665758033823633;0.18165666447456935;0.308624759343316;0.13004125413951886;0.0950118965564559;0.28857213088550276;0.31648977016733465;0.0;0.2735098330438464;0.19500049945558756;0.2540208487984253;0.1269133535523606;0.0;0.23068376622155362;0.2976067247031313;0.2736808212828224;0.46773602928488006;0.19479751088692365;0.3314588723773451;0.1186479242744737;0.14602545459011282;0.28120071785190387;0.16828170896403655;1.0;0.17749963253079104;0.3355785596598056;0.0;0.11743504096578192;0.36799398853436105;0.1863400703423397;0.12016220073246459;0.29209446852882187;0.19472009780031352;0.3484908135715474;0.2237930473603395;0.18555874807213066;0.14696269638792972;0.0;0.3248399409414428;0.3070976595931781;0.2390985726012196;0.0;0.31488057118214785;0.3468598390964437;0.22622640060385762;0.20116852916087508;0.3149143734717614;0.23999225679864064;0.49126210869229486;0.330822861417161;0.4933761247975687;0.0;0.22528721409724128;0.4139341346863114;0.19603562043764802;0.4499202067352881;0.44826625992068847;0.43009161297132265;0.25796223993430456;0.32071556259345824;0.12631634392328536;0.2842887428303969;0.28768152896425625;0.18623081413619633;0.0;0.11797985513769904;0.20833803984349378;0.3207704713002841;0.32074508889407166;0.5704752133790355;0.26878686781364036;0.2218945460464772;0.12511396982472583;0.19220302651931115;0.30576970635125456;0.0;0.33081967690965747;0.1594610901187982;0.32118780317860324;0.23256367644020562;0.19651582530594242;0.150138132467959;0.31293636269343295;0.1112974842138399;0.23040353419033016;0.6340175430252988;0.2536622213303267;0.0;0.3818095678663847;0.1431824727361778;0.1770112105947089;0.15149050221176757;0.26573066545934365;0.0;0.31886853141105553;0.31140719435904246
GO:0031295;0.36275646900561603;0.2064454073953182;0.19966125766514486;0.2587254885206637;0.2652706414592237;0.0;0.25274298948382073;0.18849752691027574;0.0;0.3414620398673605;0.18591142893213983;0.0;0.35650724515394466;0.13228497611501042;0.3367730655024999;0.0;0.30989582108091157;0.0;0.23958946150926813;0.263574372369913;0.2783164025376532;0.21069226112233036;0.3204163696317492;0.2625419145583672;0.2648024710254611;0.2045399682740788;0.3072187325893112;0.0;0.30556800877079016;0.23924034019194512;0.33234462696873074;0.1883365590214944;0.147589429286095;0.16543844254129042;0.4625309555421351;0.0;0.0;0.34439678682572983;0.3781976968470091;0.2538010591738438;0.0;0.2797225098304806;0.0;0.0;0.33247908923791375;0.2908365272817397;0.43329341395404203;0.24114488218447264;0.20515273504836465;0.405560276871811;0.22695700774645738;0.17749963253079104;1.0;0.0;0.0;0.2392528459752439;0.0;0.33406626509635884;0.24349439206332713;0.2706479791109458;0.2907595884760682;0.15086104392155789;0.2264755070289643;0.0;0.0;0.0;0.0;0.17136494030975427;0.21698630844902025;0.0;0.0;0.0;0.379224464751005;0.35156900468872454;0.25602258265779765;0.18811780277805795;0.3415842202743699;0.205857223878669;0.34238297871062734;0.0;0.44536052490692096;0.31004814407246506;0.10660254087441585;0.32530909680106;0.3246309484401;0.31703375847236914;0.22821946836272133;0.3394703504807181;0.18220107771289593;0.31722472894603826;0.319398021544597;0.33393394840773905;0.0;0.24010385111462998;0.0;0.0;0.0;0.17184294041783565;0.24372880003262526;0.0;0.18294143439143862;0.0;0.33062573583303806;0.0;0.0;0.2999214289695793;0.26514226962805615;0.28114737490447034;0.0;0.0;0.17316784631135268;0.22953754144181546;0.3241814988189146;0.13518871730269943;0.15333997491336623;0.0;0.0;0.2775613884175031;0.23503998223404737;0.46721672266618824;0.41851615461251085;0.0;0.0;0.0
GO:0048668;0.0;0.0;0.0;0.0;0.0;0.5137219020186297;0.0;0.0;0.2868114405381535;0.33230817258307555;0.0;0.33386650770376874;0.0;0.0;0.0;0.0;0.2801335077969381;0.36040339438957786;0.0;0.0;0.23487146969202116;0.0;0.0;0.0;0.0;0.0;0.0;0.5624396857541925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36622409105000653;0.0;0.1722878137040087;0.0;0.0;0.0;0.29650285388802317;0.27274702740204737;0.3166643934729668;0.0;0.0;0.0;0.0;0.1906783919530876;0.0;0.3355785596598056;0.0;1.0;0.0;0.0;0.4921567194275966;0.0;0.0;0.0;0.0;0.3469781578151747;0.0;0.18512901126912829;0.1466930074350151;0.0;0.3235252482906526;0.0;0.1621874216959441;0.0;0.3136451045762798;0.4640139330689076;0.0;0.0;0.0;0.13343152752504675;0.332525651261814;0.22423210887986506;0.33395060924515585;0.0;0.0;0.28036744668665153;0.1955560494742487;0.3046487785534285;0.30353311490760365;0.29127141523632866;0.0;0.0;0.08576608126435684;0.0;0.0;0.0;0.0;0.0;0.20779647136912488;0.3194884472453735;0.3194632673175871;0.31644693874630253;0.0;0.22128030896654838;0.0;0.1917420019057026;0.0;0.30613888768154546;0.4426445413491967;0.0;0.217719242422809;0.0;0.1960339048582696;0.14985667437992062;0.0;0.0;0.0;0.21309008308542363;0.0;0.0;0.5105459011403481;0.0;0.0;0.0;0.0;0.0;0.31760163523712154;0.3101987814324885
GO:0035094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27103438326370444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24687326809138302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4268523631981992
GO:0043410;0.5744854731195431;0.15788318339915053;0.302644623898092;0.48493053249093987;0.35251118824848005;0.0;0.2469305325284884;0.2894331058943167;0.0;0.22632194822516397;0.33508107520913205;0.0;0.21082828480752297;0.0;0.37947096360817595;0.0;0.21200849731752566;0.0;0.40637817682578253;0.1739192228196361;0.19673676180774186;0.16009686734621947;0.30142660969040025;0.21378299226108655;0.18988660174943017;0.15488010986587378;0.21075210721198437;0.0;0.38930865886274985;0.7254643583908931;0.2222802116422114;0.33849429600387687;0.49764192904286253;0.11203131395889135;0.3079212052630074;0.0;0.0;0.2506771940965607;0.2591412073865727;0.43801099790544284;0.0;0.19743832892887495;0.0;0.0;0.22234035207217004;0.30891289892731366;0.2168270749608535;0.7329347473301974;0.48792302910844015;0.2729090993746555;0.26838245873100014;0.11743504096578192;0.2392528459752439;0.0;0.0;1.0;0.0;0.2451590467624728;0.19258778255545375;0.19287379271036711;0.3088534010586401;0.0;0.22774188689801267;0.0;0.0;0.0;0.0;0.11471796069895128;0.3224899962118851;0.0;0.0;0.0;0.5306952196349732;0.25445561792533183;0.17059881049265616;0.14693524278136383;0.22637561650259944;0.22188098742571846;0.22672615584116562;0.0;0.19536732795688366;0.21207977821070662;0.0;0.21911081512800454;0.21880295348525286;0.21532514640505418;0.1577897502308337;0.3032023661148466;0.7317564093375806;0.21541322305567634;0.3662056180473288;0.2450877793468358;0.0;0.9162243378794033;0.0;0.0;0.0;0.11493197688504986;0.17635104546174574;0.0;0.28272913440672975;0.0;0.2215099874273592;0.0;0.0;0.2826124285892941;0.19006126781182908;0.19814714176022413;0.0;0.0;0.1155231244215052;0.704692739592808;0.33391743782844124;0.09728952862645714;0.10634917188915324;0.0;0.0;0.46952204342863085;0.7160308278595825;0.16034423813496904;0.2877730439002286;0.0;0.0;0.0
GO:0021520;0.0;0.0;0.0;0.0;0.0;0.7054140902376071;0.0;0.0;0.3149084268140228;0.3640649747408731;0.0;0.3659362224505575;0.0;0.0;0.0;0.0;0.3023674757788958;0.39806125299299383;0.0;0.0;0.2503031577602365;0.0;0.0;0.0;0.0;0.0;0.0;0.3774213070035394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48727030176053565;0.0;0.18044846053573863;0.0;0.0;0.0;0.3215272437571449;0.2937799185477657;0.3453724481064277;0.0;0.0;0.0;0.0;0.20072500803956708;0.0;0.36799398853436105;0.0;0.4921567194275966;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.38174738606125486;0.0;0.19458485665828146;0.15256775218983684;0.0;0.3535497309014357;0.0;0.1693992520194087;0.0;0.3417840026938279;0.6303532785788827;0.0;0.0;0.0;0.13827456235626365;0.36432602227927985;0.23825565547317998;0.3660372592443835;0.0;0.0;0.30264004150261725;0.2061374973374773;0.33112846241373856;0.329810845360784;0.31538463711712295;0.0;0.0;0.08774139900423003;0.0;0.0;0.0;0.0;0.0;0.21978462554803263;0.3487344746781991;0.34870447401920973;0.3451137943869583;0.0;0.23492583860403965;0.0;0.20190399786403748;0.0;0.3383629500042526;0.5985752471465848;0.0;0.23091601429699932;0.0;0.20666853509077437;0.15599284771275496;0.0;0.0;0.0;0.2257153686936729;0.0;0.0;0.7005697853779739;0.0;0.0;0.0;0.0;0.0;0.34648762841312025;0.33769559196753013
