;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:0010832;0.1428571428571429;0.14634146341463417;0.12195121951219512;0.08510638297872342;0.23076923076923073;0.0;0.12903225806451613;0.13953488372093026;0.0;0.23529411764705888;0.1333333333333333;0.0;0.30000000000000004;0.0;0.2222222222222222;0.0;0.19047619047619047;0.0;0.125;0.1578947368421053;0.15384615384615385;0.10526315789473684;0.19999999999999996;0.1578947368421053;0.2222222222222222;0.0714285714285714;0.30000000000000004;0.0;0.18181818181818177;0.125;0.21052631578947367;0.13636363636363635;0.09523809523809523;0.08333333333333337;0.2222222222222222;0.0;0.0;0.2068965517241379;0.11111111111111116;0.08695652173913049;0.0;0.25;0.0;0.0;0.2222222222222222;0.2068965517241379;0.1578947368421053;0.07843137254901966;0.15384615384615385;0.125;0.17647058823529416;0.09999999999999998;0.11428571428571432;0.0;0.0;0.07843137254901966;0.0;0.12121212121212122;0.11764705882352944;0.1428571428571429;0.2068965517241379;0.0;0.17142857142857137;0.0;0.0;0.0;0.0;0.09090909090909094;0.11111111111111116;0.0;0.0;0.0;0.15384615384615385;0.1724137931034483;0.21052631578947367;0.13043478260869568;0.23529411764705888;0.14814814814814814;0.23529411764705888;0.0;0.24;0.19047619047619047;0.0;0.21052631578947367;0.21052631578947367;0.19999999999999996;0.16666666666666663;0.2222222222222222;0.05405405405405406;0.19047619047619047;0.19999999999999996;0.15625;0.0;0.07843137254901966;0.0;0.0;0.0;0.09523809523809523;0.09375;0.0;0.1333333333333333;0.0;0.3529411764705882;0.0;0.0;0.10256410256410253;0.18518518518518523;1.0;0.0;0.0;0.09090909090909094;0.07272727272727275;0.15384615384615385;0.0625;0.07407407407407407;0.0;0.0;0.09523809523809523;0.12121212121212122;0.15000000000000002;0.18181818181818177;0.0;0.0;0.0
GO:0035335;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.08695652173913049;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.07407407407407407;0.08695652173913049;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.06896551724137934;0.0;0.04761904761904767;0.0;0.2142857142857143;0.0;0.07407407407407407;0.25;0.08333333333333337;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.08333333333333337;0.0;0.07999999999999996;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.7391304347826086;0.23076923076923073;0.17391304347826086;0.07999999999999996;0.0;0.04761904761904767;0.0;0.07692307692307687;0.08333333333333337;0.0;0.0;0.0;0.03703703703703709;0.08695652173913049;0.06060606060606055;0.08695652173913049;0.0;0.0;0.07407407407407407;0.05128205128205132;0.07999999999999996;0.07999999999999996;0.07692307692307687;0.0;0.0;0.025000000000000022;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.07692307692307687;0.07692307692307687;0.07999999999999996;0.0;0.7894736842105263;0.0;0.050000000000000044;0.0;0.0;0.07999999999999996;0.0;0.05882352941176472;0.0;1.0;0.23684210526315785;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.42105263157894735;0.07692307692307687;0.07692307692307687
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0625;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.05555555555555558;0.0625;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22857142857142854;0.052631578947368474;0.0;0.039215686274509776;0.0;0.13157894736842102;0.0;0.05555555555555558;0.18181818181818177;0.06060606060606055;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.06060606060606055;0.0;0.05882352941176472;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.22499999999999998;0.9655172413793104;0.125;0.05882352941176472;0.0;0.039215686274509776;0.0;0.05714285714285716;0.06060606060606055;0.0;0.0;0.0;0.031746031746031744;0.0625;0.04761904761904767;0.0625;0.0;0.0;0.05555555555555558;0.04166666666666663;0.05882352941176472;0.05882352941176472;0.05714285714285716;0.0;0.0;0.022471910112359605;0.0;0.0;0.0;0.0;0.0;0.25;0.05714285714285716;0.05714285714285716;0.05882352941176472;0.0;0.2647058823529411;0.0;0.04081632653061229;0.0;0.0;0.05882352941176472;0.0;0.046511627906976716;0.0;0.23684210526315785;1.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.19999999999999996;0.05714285714285716;0.05714285714285716
GO:1900122;0.08333333333333337;0.05128205128205132;0.08108108108108103;0.046511627906976716;0.08333333333333337;0.0;0.07407407407407407;0.04878048780487809;0.0;0.15384615384615385;0.046511627906976716;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.11764705882352944;0.0;0.0714285714285714;0.1428571428571429;0.09090909090909094;0.05882352941176472;0.125;0.1428571428571429;0.07999999999999996;0.11428571428571432;0.11111111111111116;0.0;0.11111111111111116;0.0714285714285714;0.1333333333333333;0.04761904761904767;0.050000000000000044;0.25;0.1428571428571429;0.0;0.0;0.07407407407407407;0.0625;0.04761904761904767;0.0;0.09090909090909094;0.0;0.0;0.1428571428571429;0.07407407407407407;0.1428571428571429;0.0888888888888889;0.05405405405405406;0.0714285714285714;0.0625;0.1428571428571429;0.06451612903225812;0.0;0.0;0.04255319148936165;0.0;0.06896551724137934;0.04081632653061229;0.08333333333333337;0.07407407407407407;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.2857142857142857;0.0625;0.0;0.0;0.0;0.09090909090909094;0.07692307692307687;0.1333333333333333;0.045454545454545414;0.15384615384615385;0.08695652173913049;0.15384615384615385;0.0;0.08695652173913049;0.11764705882352944;0.0;0.1333333333333333;0.1333333333333333;0.125;0.09999999999999998;0.1428571428571429;0.05882352941176472;0.11764705882352944;0.19999999999999996;0.06896551724137934;0.0;0.04255319148936165;0.0;0.0;0.0;0.1333333333333333;0.07407407407407407;0.0;0.046511627906976716;0.0;0.1333333333333333;0.0;0.0;0.05714285714285716;0.08333333333333337;0.09090909090909094;0.0;0.0;1.0;0.08163265306122447;0.09090909090909094;0.07692307692307687;0.21052631578947367;0.0;0.0;0.052631578947368474;0.06896551724137934;0.052631578947368474;0.11111111111111116;0.0;0.0;0.0
GO:1903997;0.10909090909090913;0.05555555555555558;0.15384615384615385;0.2698412698412699;0.07017543859649122;0.0;0.06666666666666665;0.13043478260869568;0.0;0.08695652173913049;0.1594202898550725;0.0;0.07843137254901966;0.0;0.08510638297872342;0.0;0.07999999999999996;0.0;0.20370370370370372;0.0625;0.07272727272727275;0.044117647058823484;0.12765957446808507;0.0625;0.06896551724137934;0.12121212121212122;0.07843137254901966;0.0;0.07843137254901966;0.326530612244898;0.08333333333333337;0.16176470588235292;0.2727272727272727;0.05769230769230771;0.1333333333333333;0.0;0.0;0.10344827586206895;0.078125;0.234375;0.0;0.07272727272727275;0.0;0.0;0.08510638297872342;0.06666666666666665;0.08510638297872342;0.8666666666666667;0.29824561403508776;0.08333333333333337;0.11290322580645162;0.04081632653061229;0.09677419354838712;0.0;0.0;0.5272727272727273;0.0;0.09999999999999998;0.07499999999999996;0.07017543859649122;0.06666666666666665;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.12765957446808507;0.15000000000000002;0.0;0.0;0.0;0.1132075471698113;0.10526315789473684;0.061224489795918324;0.051948051948051965;0.08695652173913049;0.09090909090909094;0.08695652173913049;0.0;0.0714285714285714;0.07999999999999996;0.0;0.08333333333333337;0.08333333333333337;0.08163265306122447;0.05555555555555558;0.08510638297872342;0.671875;0.07999999999999996;0.10416666666666663;0.09999999999999998;0.0;0.5272727272727273;0.0;0.0;0.0;0.040000000000000036;0.06666666666666665;0.0;0.12676056338028174;0.0;0.08333333333333337;0.0;0.0;0.09090909090909094;0.07017543859649122;0.07272727272727275;0.0;0.0;0.08163265306122447;1.0;0.07272727272727275;0.032786885245901676;0.11538461538461542;0.0;0.0;0.25;0.31999999999999995;0.05633802816901412;0.12244897959183676;0.0;0.0;0.0
GO:0060338;0.33333333333333337;0.09302325581395354;0.09523809523809523;0.08510638297872342;0.33333333333333337;0.0;0.2068965517241379;0.0888888888888889;0.0;0.23529411764705888;0.08510638297872342;0.0;0.23809523809523814;0.0;0.4666666666666667;0.0;0.19047619047619047;0.0;0.125;0.1578947368421053;0.15384615384615385;0.16666666666666663;0.19999999999999996;0.375;0.13793103448275867;0.0714285714285714;0.18181818181818177;0.0;0.4444444444444444;0.2857142857142857;0.21052631578947367;0.08695652173913049;0.1311475409836066;0.08333333333333337;0.2222222222222222;0.0;0.0;0.12903225806451613;0.21212121212121215;0.08695652173913049;0.0;0.15384615384615385;0.0;0.0;0.2222222222222222;0.4;0.1578947368421053;0.07843137254901966;0.09756097560975607;0.24137931034482762;0.11111111111111116;0.09999999999999998;0.1470588235294118;0.0;0.0;0.17021276595744683;0.0;0.12121212121212122;0.07547169811320753;0.1428571428571429;0.4;0.0;0.17142857142857137;0.0;0.0;0.0;0.0;0.09090909090909094;0.11111111111111116;0.0;0.0;0.0;0.36363636363636365;0.1333333333333333;0.15000000000000002;0.08333333333333337;0.23529411764705888;0.1071428571428571;0.23529411764705888;0.0;0.1923076923076923;0.19047619047619047;0.0;0.21052631578947367;0.21052631578947367;0.19999999999999996;0.12;0.375;0.11428571428571432;0.19047619047619047;0.5;0.12121212121212122;0.0;0.17021276595744683;0.0;0.0;0.0;0.09523809523809523;0.09375;0.0;0.08510638297872342;0.0;0.21052631578947367;0.0;0.0;0.13157894736842102;0.1428571428571429;0.15384615384615385;0.0;0.0;0.09090909090909094;0.07272727272727275;1.0;0.0625;0.07407407407407407;0.0;0.0;0.09523809523809523;0.27586206896551724;0.12195121951219512;0.18181818181818177;0.0;0.0;0.0
GO:0051480;0.05882352941176472;0.04081632653061229;0.06382978723404253;0.037735849056603765;0.05882352941176472;0.09090909090909094;0.08333333333333337;0.039215686274509776;0.0;0.13636363636363635;0.037735849056603765;0.07999999999999996;0.0714285714285714;0.0;0.08333333333333337;0.0;0.11538461538461542;0.08695652173913049;0.052631578947368474;0.08333333333333337;0.09677419354838712;0.045454545454545414;0.07692307692307687;0.08333333333333337;0.05714285714285716;0.04255319148936165;0.0714285714285714;0.0;0.0714285714285714;0.052631578947368474;0.07999999999999996;0.038461538461538436;0.028169014084507005;0.0714285714285714;0.08333333333333337;0.0;0.06896551724137934;0.05405405405405406;0.07317073170731703;0.038461538461538436;0.0;0.0625;0.07407407407407407;0.0714285714285714;0.13043478260869568;0.05405405405405406;0.08333333333333337;0.03508771929824561;0.04255319148936165;0.08108108108108103;0.04761904761904767;0.368421052631579;0.04878048780487809;0.07999999999999996;0.0;0.03508771929824561;0.08695652173913049;0.05128205128205132;0.03389830508474578;0.09090909090909094;0.05405405405405406;0.08333333333333337;0.0714285714285714;0.052631578947368474;0.04347826086956519;0.0;0.07999999999999996;0.07692307692307687;0.07317073170731703;0.0;0.07692307692307687;0.08333333333333337;0.0625;0.05555555555555558;0.07999999999999996;0.07692307692307687;0.13636363636363635;0.09375;0.13636363636363635;0.0;0.06060606060606055;0.11538461538461542;0.05128205128205132;0.125;0.125;0.12;0.06666666666666665;0.08333333333333337;0.03797468354430378;0.07407407407407407;0.07692307692307687;0.05128205128205132;0.0;0.03508771929824561;0.05882352941176472;0.07692307692307687;0.07692307692307687;0.17391304347826086;0.08333333333333337;0.0625;0.037735849056603765;0.050000000000000044;0.07999999999999996;0.0;0.07999999999999996;0.0444444444444444;0.09090909090909094;0.0625;0.05555555555555558;0.0444444444444444;0.07692307692307687;0.032786885245901676;0.0625;1.0;0.06451612903225812;0.0;0.09090909090909094;0.04166666666666663;0.05128205128205132;0.04166666666666663;0.0714285714285714;0.0;0.07692307692307687;0.07692307692307687
GO:0007202;0.06896551724137934;0.045454545454545414;0.0714285714285714;0.04166666666666663;0.06896551724137934;0.0;0.0625;0.04347826086956519;0.0;0.11111111111111116;0.04166666666666663;0.0;0.08695652173913049;0.0;0.10526315789473684;0.0;0.09090909090909094;0.0;0.06060606060606055;0.10526315789473684;0.07407407407407407;0.05128205128205132;0.09523809523809523;0.10526315789473684;0.06666666666666665;0.2222222222222222;0.08695652173913049;0.0;0.08695652173913049;0.06060606060606055;0.09999999999999998;0.04255319148936165;0.0625;0.13636363636363635;0.10526315789473684;0.0;0.0;0.0625;0.05405405405405406;0.04255319148936165;0.0;0.07407407407407407;0.0;0.0;0.10526315789473684;0.0625;0.10526315789473684;0.125;0.04761904761904767;0.06060606060606055;0.05405405405405406;0.10526315789473684;0.05555555555555558;0.0;0.0;0.038461538461538436;0.0;0.05882352941176472;0.03703703703703709;0.06896551724137934;0.0625;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.5333333333333333;0.05405405405405406;0.0;0.0;0.0;0.07407407407407407;0.06451612903225812;0.09999999999999998;0.04081632653061229;0.11111111111111116;0.0714285714285714;0.11111111111111116;0.0;0.0714285714285714;0.09090909090909094;0.0;0.09999999999999998;0.09999999999999998;0.09523809523809523;0.07999999999999996;0.10526315789473684;0.08450704225352113;0.09090909090909094;0.15000000000000002;0.05882352941176472;0.0;0.038461538461538436;0.0;0.0;0.0;0.09999999999999998;0.0625;0.0;0.04166666666666663;0.0;0.09999999999999998;0.0;0.0;0.050000000000000044;0.06896551724137934;0.07407407407407407;0.0;0.0;0.21052631578947367;0.11538461538461542;0.07407407407407407;0.06451612903225812;1.0;0.0;0.0;0.046511627906976716;0.05882352941176472;0.046511627906976716;0.08695652173913049;0.0;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048468;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.30000000000000004;0.2222222222222222;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.15384615384615385;0.2222222222222222;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0714285714285714;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429;0.19999999999999996;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.19999999999999996;0.0;0.30000000000000004;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.08333333333333337;0.0625;0.0;0.18181818181818177;0.0;0.0714285714285714;0.0;0.16666666666666663;0.5;0.0;0.0;0.0;0.050000000000000044;0.2222222222222222;0.10526315789473684;0.2222222222222222;0.0;0.0;0.15384615384615385;0.07999999999999996;0.18181818181818177;0.18181818181818177;0.16666666666666663;0.0;0.0;0.030303030303030276;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.16666666666666663;0.16666666666666663;0.18181818181818177;0.0;0.11111111111111116;0.0;0.07692307692307687;0.0;0.19999999999999996;0.625;0.0;0.09999999999999998;0.0;0.09090909090909094;0.06451612903225812;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.16666666666666663
GO:0060213;0.1428571428571429;0.06779661016949157;0.24;0.28846153846153844;0.09090909090909094;0.0;0.08510638297872342;0.2264150943396226;0.0;0.12121212121212122;0.17543859649122806;0.0;0.10526315789473684;0.0;0.11764705882352944;0.0;0.10810810810810811;0.0;0.23809523809523814;0.08571428571428574;0.09523809523809523;0.054545454545454564;0.25;0.08571428571428574;0.0888888888888889;0.07017543859649122;0.10526315789473684;0.0;0.10526315789473684;0.2093023255813954;0.11428571428571432;0.1785714285714286;0.11842105263157898;0.050000000000000044;0.1875;0.0;0.0;0.1333333333333333;0.0980392156862745;0.4347826086956522;0.0;0.09523809523809523;0.0;0.0;0.11764705882352944;0.08510638297872342;0.11764705882352944;0.2678571428571429;0.17307692307692313;0.1063829787234043;0.1428571428571429;0.05555555555555558;0.12244897959183676;0.0;0.0;0.2678571428571429;0.0;0.12765957446808507;0.08955223880597019;0.09090909090909094;0.08510638297872342;0.0;0.07547169811320753;0.0;0.0;0.0;0.0;0.052631578947368474;0.2727272727272727;0.0;0.0;0.0;0.15000000000000002;0.13636363636363635;0.08333333333333337;0.0625;0.12121212121212122;0.14634146341463417;0.12121212121212122;0.0;0.09302325581395354;0.10810810810810811;0.0;0.11428571428571432;0.11428571428571432;0.11111111111111116;0.07317073170731703;0.11764705882352944;0.189873417721519;0.10810810810810811;0.11111111111111116;0.12765957446808507;0.0;0.2678571428571429;0.0;0.0;0.0;0.05405405405405406;0.08510638297872342;0.0;0.21818181818181814;0.0;0.11428571428571432;0.0;0.0;0.1132075471698113;0.09090909090909094;0.09523809523809523;0.0;0.0;0.052631578947368474;0.25;0.09523809523809523;0.04166666666666663;0.046511627906976716;0.0;0.0;1.0;0.20454545454545459;0.06896551724137934;0.16666666666666663;0.0;0.0;0.0
GO:0070372;0.30000000000000004;0.07999999999999996;0.20454545454545459;0.20833333333333337;0.30000000000000004;0.0;0.16666666666666663;0.19148936170212771;0.0;0.16666666666666663;0.23404255319148937;0.0;0.13793103448275867;0.0;0.31818181818181823;0.0;0.1428571428571429;0.0;0.34375;0.11538461538461542;0.12121212121212122;0.0888888888888889;0.24;0.16000000000000003;0.11111111111111116;0.061224489795918324;0.13793103448275867;0.0;0.375;0.9545454545454546;0.15384615384615385;0.23913043478260865;0.40740740740740744;0.06451612903225812;0.16000000000000003;0.0;0.0;0.10526315789473684;0.11904761904761907;0.1875;0.0;0.12121212121212122;0.0;0.0;0.16000000000000003;0.23529411764705888;0.11538461538461542;0.34782608695652173;0.4444444444444444;0.13157894736842102;0.17500000000000004;0.07407407407407407;0.09523809523809523;0.0;0.0;0.55;0.0;0.09999999999999998;0.06666666666666665;0.11428571428571432;0.23529411764705888;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.06896551724137934;0.23684210526315785;0.0;0.0;0.0;0.27586206896551724;0.10810810810810811;0.11111111111111116;0.07272727272727275;0.16666666666666663;0.1515151515151515;0.16666666666666663;0.0;0.11764705882352944;0.1428571428571429;0.0;0.15384615384615385;0.15384615384615385;0.14814814814814814;0.09375;0.26086956521739135;0.3076923076923077;0.1428571428571429;0.34782608695652173;0.09999999999999998;0.0;0.47619047619047616;0.0;0.0;0.0;0.0714285714285714;0.07692307692307687;0.0;0.18367346938775508;0.0;0.15384615384615385;0.0;0.0;0.11111111111111116;0.11428571428571432;0.12121212121212122;0.0;0.0;0.06896551724137934;0.31999999999999995;0.27586206896551724;0.05128205128205132;0.05882352941176472;0.0;0.0;0.20454545454545459;1.0;0.08163265306122447;0.13793103448275867;0.0;0.0;0.0
GO:0042130;0.09090909090909094;0.10526315789473684;0.08771929824561409;0.06349206349206349;0.1428571428571429;0.0;0.08510638297872342;0.10169491525423724;0.0;0.12121212121212122;0.09836065573770492;0.0;0.1351351351351351;0.0;0.11764705882352944;0.0;0.10810810810810811;0.0;0.08333333333333337;0.08571428571428574;0.09523809523809523;0.11538461538461542;0.11111111111111116;0.08571428571428574;0.13953488372093026;0.051724137931034475;0.16666666666666663;0.0;0.10526315789473684;0.08333333333333337;0.11428571428571432;0.09999999999999998;0.07594936708860756;0.050000000000000044;0.1515151515151515;0.0;0.0;0.08510638297872342;0.0980392156862745;0.06451612903225812;0.0;0.15000000000000002;0.0;0.0;0.11764705882352944;0.18604651162790697;0.11764705882352944;0.05970149253731338;0.10909090909090913;0.1063829787234043;0.12;0.05555555555555558;0.2790697674418605;0.0;0.0;0.05970149253731338;0.0;0.08163265306122447;0.05797101449275366;0.09090909090909094;0.18604651162790697;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.052631578947368474;0.07692307692307687;0.0;0.0;0.0;0.09523809523809523;0.08695652173913049;0.08333333333333337;0.09677419354838712;0.12121212121212122;0.09302325581395354;0.12121212121212122;0.0;0.20512820512820518;0.10810810810810811;0.0;0.11428571428571432;0.11428571428571432;0.11111111111111116;0.09999999999999998;0.11764705882352944;0.0444444444444444;0.10810810810810811;0.11111111111111116;0.08163265306122447;0.0;0.05970149253731338;0.0;0.0;0.0;0.05405405405405406;0.0625;0.0;0.09836065573770492;0.0;0.11428571428571432;0.0;0.0;0.07272727272727275;0.09090909090909094;0.15000000000000002;0.0;0.0;0.052631578947368474;0.05633802816901412;0.12195121951219512;0.04166666666666663;0.046511627906976716;0.0;0.0;0.06896551724137934;0.08163265306122447;1.0;0.10526315789473684;0.0;0.0;0.0
GO:0043065;0.2727272727272727;0.10256410256410253;0.10526315789473684;0.14634146341463417;0.16666666666666663;0.0;0.14814814814814814;0.09756097560975607;0.0;0.3076923076923077;0.09302325581395354;0.0;0.2222222222222222;0.0;0.2857142857142857;0.0;0.23529411764705888;0.0;0.1428571428571429;0.19999999999999996;0.18181818181818177;0.08571428571428574;0.25;0.19999999999999996;0.16000000000000003;0.10810810810810811;0.2222222222222222;0.0;0.2222222222222222;0.1428571428571429;0.2666666666666667;0.09523809523809523;0.06557377049180324;0.09999999999999998;0.5;0.0;0.0;0.24;0.16129032258064513;0.15000000000000002;0.0;0.368421052631579;0.0;0.0;0.2857142857142857;0.14814814814814814;0.2857142857142857;0.1333333333333333;0.10810810810810811;0.18518518518518523;0.125;0.125;0.2068965517241379;0.0;0.0;0.1333333333333333;0.0;0.2222222222222222;0.12765957446808507;0.16666666666666663;0.14814814814814814;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.11111111111111116;0.125;0.0;0.0;0.0;0.30000000000000004;0.25;0.1875;0.09090909090909094;0.3076923076923077;0.125;0.3076923076923077;0.0;0.17391304347826086;0.23529411764705888;0.0;0.2666666666666667;0.2666666666666667;0.25;0.1428571428571429;0.2857142857142857;0.08823529411764708;0.23529411764705888;0.25;0.2222222222222222;0.0;0.1333333333333333;0.0;0.0;0.0;0.11764705882352944;0.14814814814814814;0.0;0.09302325581395354;0.0;0.2666666666666667;0.0;0.0;0.18181818181818177;0.16666666666666663;0.18181818181818177;0.0;0.0;0.11111111111111116;0.12244897959183676;0.18181818181818177;0.0714285714285714;0.08695652173913049;0.0;0.0;0.16666666666666663;0.13793103448275867;0.10526315789473684;1.0;0.0;0.0;0.0
